epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.598345825794779,0.6444877505567929,0.6205602466157352,0.08863057896090826,0.10969841717506136,0.09804551442044639,0.8044444444444444,0.40311804008908686,0.5370919881305638,0.30719971253506895,0.0530892385911161,0.09053288358090453,13.203938484191895,13.8869593556722
1,0.6784256559766764,0.6480089111668059,0.6628685372454066,0.41395157499093527,0.11369644933153784,0.17839477114351288,0.8165647581989994,0.4090782511835143,0.5450834879406308,0.8117780762738965,0.053976743818784395,0.10122297039258994,17.342275619506836,11.777985668182373
2,0.6855702583490864,0.6064659977703456,0.6435965690624076,0.6510097361020706,0.0988593399581253,0.17165234538141602,0.815,0.4088628762541806,0.544543429844098,0.7379136747372304,0.053099404481964506,0.09906985792528769,24.718223571777344,10.156484397252404
3,0.6991037131882202,0.6085260518250208,0.6506777893639206,0.8081654796762586,0.10129484830012615,0.18002544398469017,0.8294444444444444,0.4159933129005294,0.5540916682130265,0.8213892983902115,0.054611208307021104,0.10241332449605411,28.976451873779297,9.90805556615194
4,0.5462839764303364,0.80122665179816,0.649638336347197,0.3272536506616443,0.450367846614717,0.37906493702015076,0.8776203966005666,0.43183718985224423,0.5788490284005978,0.7559467682355089,0.14987145612333025,0.2501491797371913,38.91012191772461,7.00493832588195
5,0.5822592873388931,0.8554720133667502,0.6929062817187323,0.4221287738827304,0.4922679611816409,0.45450833955729064,0.9183333333333333,0.4603174603174603,0.6132442960489705,0.9401422326890883,0.15017817516029527,0.25898597124282524,47.295162200927734,5.779541034698483
6,0.5997309761721753,0.8696015603232098,0.7098828613669964,0.478944387487554,0.5147715698766873,0.4962121266212617,0.9233333333333333,0.46308163833937027,0.6168120244943402,0.931160093982579,0.16287170162613512,0.27724903353272623,50.99779510498047,5.514233131408691
7,0.6136319376825706,0.8772271714922049,0.722126733127077,0.5023231266876234,0.5677412025018733,0.5330325069449693,0.9194444444444444,0.4607461024498886,0.6138724035608308,0.9546949922247608,0.1510656434364135,0.2608550325174488,58.05702209472656,5.283786104520164
8,0.5534779356768885,0.8240534521158129,0.662192393736018,0.3126965335167846,0.5111523530073225,0.3880215692435982,0.8970506399554814,0.4487750556792873,0.5982557060679161,0.8091084370932706,0.19658115583142743,0.31631126119978525,45.15015411376953,6.532754254341124
9,0.5947035118019574,0.862750556792873,0.7040781551743723,0.4165995885358907,0.5079772783621855,0.45777291802953374,0.9177777777777778,0.4599109131403118,0.6127596439169138,0.9269424284124905,0.17440832559404768,0.293578546658975,51.7277946472168,5.5894742695490525
