epoch,mAP,loss
0,41.01024627685547,1.3731344739596052
1,56.14138412475586,0.6802700724866656
2,62.78435134887695,0.7572587452552938
3,53.686553955078125,0.8235036256136716
4,51.623756408691406,1.3384523557292092
5,60.29480743408203,0.6837801508329533
6,52.293907165527344,0.7544141323478133
7,72.59986114501953,0.6713905036449431
8,55.91685104370117,1.2098680878127064
9,49.34828186035156,0.7264021784067154
10,85.96328735351562,0.5959255590482994
11,75.54400634765625,0.5878516016183076
12,47.38323211669922,1.3002966852099804
13,64.23265838623047,0.7879434117564448
14,77.78128814697266,0.6329079458007105
15,75.7597427368164,0.5306016179146589
16,47.54497146606445,1.3599011092274276
17,59.653385162353516,0.6298600302802192
18,74.5174560546875,0.6113615797625647
19,67.49824523925781,0.5585072504149542
20,50.08884811401367,1.4938228914031273
21,63.49943923950195,0.6828884570686905
22,75.75614166259766,0.617769628211304
23,64.88399505615234,0.5221415277984407
24,49.68895721435547,1.2934222331753482
25,67.18064880371094,0.647053360939026
26,74.95346069335938,0.5633222228950925
27,69.63433837890625,0.49256475518147147
28,49.65833282470703,1.2283227973514135
29,74.47184753417969,0.554866529725216
30,76.23902893066406,0.523199570123796
31,58.28384780883789,0.6269902493114825
32,59.0655517578125,1.3012825316852994
33,63.692466735839844,0.5694074868052096
34,63.019351959228516,0.573499466534014
35,63.3322639465332,0.5905302713314694
36,49.502132415771484,1.4199491110112932
37,70.0184097290039,0.5305626541376114
38,80.70380401611328,0.5631875743468602
39,94.63133239746094,0.4683599334072183
40,50.96470642089844,1.234793331887987
41,62.38870620727539,0.6107248603193849
42,82.99641418457031,0.5773577502480258
43,76.741943359375,0.4693986011876
44,68.20865631103516,1.097620181463383
45,58.069496154785156,0.6837114752442749
46,69.1466064453125,0.5378099117014141
47,89.94573974609375,0.5397817078563903
48,55.37369918823242,1.2274033228556316
49,74.07547760009766,0.5776118614055494
50,88.92562866210938,0.5177890699770715
51,79.68396759033203,0.5042641753399815
52,56.29961395263672,1.1859817493844915
53,90.48912811279297,0.564771929272899
54,62.516273498535156,0.6207156970545097
55,83.38439178466797,0.5033626859938657
56,62.556968688964844,1.2368530575875885
57,62.02471160888672,0.6565545085403653
58,87.79843139648438,0.4615316876658688
59,87.56368255615234,0.39834478552694674
60,50.83934783935547,1.3080133773662428
61,61.79862594604492,0.6653360387793293
62,63.36515426635742,0.6214299886314958
63,76.9682388305664,0.5599016381634607
64,61.37856674194336,1.362648578153716
65,67.1335220336914,0.6646033359898462
66,89.89617156982422,0.5219201268973174
67,77.05524444580078,0.4952283606485083
68,57.04800033569336,1.2179442837282464
69,82.34805297851562,0.5748535780994981
70,66.08991241455078,0.61711411288491
71,80.47798156738281,0.5052486613944724
72,75.08049774169922,1.1504797681614205
73,68.8855972290039,0.5976346681515375
74,74.57606506347656,0.5373170270963951
75,63.5426025390625,0.4909529570076201
76,58.22691345214844,1.1972175113580843
77,69.86772155761719,0.5922379041159594
78,69.3386001586914,0.5693083041244084
79,82.56492614746094,0.5697966587764244
80,63.11549377441406,1.2794829607009888
81,59.00297164916992,0.6144256967085377
82,55.237693786621094,0.6359709986933955
83,71.76184844970703,0.5320588411004454
84,60.103153228759766,1.2207359108659954
85,80.16212463378906,0.5932707356082068
86,75.72062683105469,0.5397564360389003
87,69.06636047363281,0.5599523368808959
88,70.60785675048828,1.1244126249242712
89,68.18549346923828,0.641630772639204
90,77.41000366210938,0.5732864213210564
91,77.74186706542969,0.4938153508636688
92,60.207984924316406,1.2708109374399539
93,71.33060455322266,0.590866235119325
94,80.64754486083984,0.5806007567379209
95,78.04891967773438,0.46195143847553827
96,75.04012298583984,1.1697501523627176
97,63.7723274230957,0.6011626295469427
98,63.46775817871094,0.631222684626226
99,93.03429412841797,0.44113572438557946
100,82.96234130859375,1.2251200962949684
101,54.07264709472656,0.7203758502448045
102,69.24359130859375,0.5300788106741728
103,90.50438690185547,0.5631789901742228
104,69.15800476074219,1.1389046085101586
105,62.33203887939453,0.7360541505946053
106,77.14611053466797,0.5786312939944089
107,79.39588928222656,0.5793129558916446
108,60.4520378112793,1.1142728405970115
109,77.77433776855469,0.731834344289921
110,84.87794494628906,0.5995830452000654
111,88.3706283569336,0.4825207397893623
112,67.66403198242188,1.3404100934664407
113,63.8753662109375,0.7235995492449513
114,77.67913818359375,0.6255364175196049
115,75.99397277832031,0.5993817443097079
116,68.65953826904297,1.1187602855541086
117,60.006099700927734,0.6345167634663759
118,79.93618774414062,0.5539784569431235
119,57.79738998413086,0.5857570778440544
120,77.5053939819336,1.1864010106634213
121,61.84349822998047,0.6951650325898769
122,68.44102478027344,0.611603511152444
123,71.54324340820312,0.5893054334101853
124,72.04988861083984,1.175135730593293
125,84.83256530761719,0.6540939145618014
126,76.41394805908203,0.6495742256994602
127,83.59375762939453,0.5234034662997281
128,80.103759765625,1.245422609426357
129,57.93855285644531,0.748675798928296
130,85.52865600585938,0.6231517129474216
131,89.88807678222656,0.53903613322311
