epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5757032789822613,0.7787203102278235,0.6619964973730297,0.10319814345335598,0.12621086985337776,0.11355026783613659,0.7786666666666666,0.4246243334949103,0.5495608531994981,0.36958971837235743,0.05041532241310135,0.08872743421109354,11.033950805664062,10.81173641077677
1,0.556921346509199,0.8400387784779447,0.6697908111502971,0.37955223532676136,0.15959433244393573,0.22470470645874838,0.8175555555555556,0.44583131362094036,0.5770075282308657,0.8459909175300463,0.05531112588996511,0.10383358272153798,13.98275375366211,6.524681648890176
2,0.5540913753649491,0.8511515151515151,0.6712230559671175,0.3455192706465902,0.17364985049654239,0.23113612596737315,0.8471111111111111,0.46206060606060606,0.5979607843137256,0.8734161371827021,0.06177429831496078,0.11538755522603884,16.23177146911621,6.0485925585428895
3,0.5600601789532029,0.8573333333333333,0.6775228698692466,0.3821689717523807,0.18618423066080717,0.25038597719176925,0.868,0.47345454545454546,0.6127058823529412,0.8903502071526099,0.06674815350384299,0.12418625867970266,17.626216888427734,5.793255394617722
4,0.5496860282574568,0.8491572693100521,0.6673655119836089,0.3135900119857592,0.3011131159551481,0.30722493948500473,0.8602150537634409,0.46562386322299015,0.6042010856738258,0.6651899735438959,0.10786812848875102,0.18563364732094012,27.601463317871094,5.934800772349035
5,0.5858049995981031,0.8832868743182645,0.7044268316257492,0.4722378718733382,0.3511591852620734,0.4027963542008754,0.8955555555555555,0.488425645376318,0.6321072857030821,0.9431638391386122,0.11610702031633295,0.20676098479447547,33.94886779785156,5.069569964090983
6,0.5902431170503945,0.8886195612653012,0.7093310114642287,0.5003852166795152,0.37636414667440243,0.42960294687559336,0.8955555555555555,0.488425645376318,0.6321072857030821,0.9440481701305472,0.10925885688231653,0.19585101260137436,37.661415100097656,4.940997790654506
7,0.6015968714355548,0.8949218276572537,0.7195127892813642,0.540957764227555,0.38494046915533753,0.4498043695237598,0.9062222222222223,0.4942431220458126,0.6396361069720022,0.9135471470524893,0.1203540411806752,0.21268781235223422,41.33183670043945,4.708540053685506
8,0.5652521377767122,0.8575412221144519,0.6813737295891334,0.3020109319698581,0.34003108887095407,0.3198952801069206,0.8552983081032948,0.46580989330746847,0.6031397174254317,0.582449608612699,0.10158967676849949,0.17300429591533953,30.54729461669922,5.675273577372235
9,0.5967229151381755,0.8869501999272992,0.7134502923976608,0.550554119069708,0.3853655900356428,0.4533820815562491,0.9044444444444445,0.4931540046043863,0.6382811887399042,0.9294523789173107,0.1156091525513381,0.2056399525345633,41.30681610107422,4.952876688003543
