epoch,precision,recall,train_loss
71,0.7777777910232544,0.17676767706871033,0.1641908586025238
72,0.8723404407501221,0.2070707082748413,0.15439698100090027
73,0.8387096524238586,0.2626262605190277,0.14853006601333618
74,0.9130434989929199,0.3181818127632141,0.14551468193531036
75,0.948051929473877,0.36868685483932495,0.13510115444660187
76,0.9759036302566528,0.40909090638160706,0.1335003674030304
77,0.954023003578186,0.4191919267177582,0.1353006809949875
78,0.9111111164093018,0.4141414165496826,0.13740074634552002
79,0.9509803652763367,0.4898989796638489,0.1302475929260254
80,0.7179487347602844,0.14141413569450378,0.17322313785552979
81,0.7241379022598267,0.21212121844291687,0.16419613361358643
82,0.8474576473236084,0.2525252401828766,0.1548478603363037
83,0.8983050584793091,0.26767677068710327,0.14300349354743958
84,0.9054054021835327,0.33838382363319397,0.13523873686790466
85,0.9523809552192688,0.3030303120613098,0.1364045888185501
86,0.9405940771102905,0.47979798913002014,0.12835004925727844
87,0.9684210419654846,0.46464645862579346,0.1290917843580246
88,0.9729729890823364,0.5454545617103577,0.12599313259124756
89,0.9272727370262146,0.5151515007019043,0.12896060943603516
90,0.6739130616188049,0.15656565129756927,0.164911687374115
91,0.804347813129425,0.18686868250370026,0.154864102602005
92,0.8518518805503845,0.23232322931289673,0.15058887004852295
93,0.8571428656578064,0.3333333432674408,0.14181330800056458
94,0.8452380895614624,0.3585858643054962,0.1359759420156479
95,0.9494949579238892,0.4747474789619446,0.1278427094221115
96,0.9514563083648682,0.49494948983192444,0.12600187957286835
97,0.9417475461959839,0.4898989796638489,0.1279742419719696
98,0.9405940771102905,0.47979798913002014,0.12796641886234283
99,0.953125,0.6161616444587708,0.12156122922897339
100,0.699999988079071,0.17676767706871033,0.16106440126895905
101,0.8039215803146362,0.2070707082748413,0.15039466321468353
102,0.859649121761322,0.24747474491596222,0.14798715710639954
103,0.8405796885490417,0.2929292917251587,0.14654028415679932
104,0.8888888955116272,0.28282827138900757,0.14755554497241974
105,0.9459459185600281,0.35353535413742065,0.1372893899679184
106,0.9342105388641357,0.3585858643054962,0.1350288689136505
107,0.9518072009086609,0.39898988604545593,0.13590505719184875
108,0.9578947424888611,0.4595959484577179,0.13195383548736572
109,0.9800000190734863,0.49494948983192444,0.12659281492233276
110,0.6800000071525574,0.17171716690063477,0.15989473462104797
111,0.800000011920929,0.20202019810676575,0.15273109078407288
112,0.8571428656578064,0.21212121844291687,0.14745832979679108
113,0.8571428656578064,0.27272728085517883,0.1448378562927246
114,0.931506872177124,0.34343433380126953,0.14140856266021729
115,0.9305555820465088,0.33838382363319397,0.1374502331018448
116,0.9318181872367859,0.4141414165496826,0.13570813834667206
117,0.9555555582046509,0.4343434274196625,0.13419854640960693
118,0.9166666865348816,0.3888888955116272,0.13361188769340515
119,0.9693877696990967,0.47979798913002014,0.1269620805978775
120,0.7272727489471436,0.20202019810676575,0.1596721112728119
121,0.7599999904632568,0.19191919267177582,0.15386733412742615
122,0.8620689511299133,0.2525252401828766,0.1487109512090683
123,0.8507462739944458,0.28787878155708313,0.14687314629554749
124,0.9047619104385376,0.28787878155708313,0.14189553260803223
125,0.9506173133850098,0.3888888955116272,0.13579615950584412
126,0.9506173133850098,0.3888888955116272,0.1358114778995514
127,0.9425287246704102,0.4141414165496826,0.1314057558774948
128,0.9333333373069763,0.42424243688583374,0.1321491301059723
129,0.961904764175415,0.5101010203361511,0.12606006860733032
130,0.7924528121948242,0.21212121844291687,0.15457336604595184
131,0.7894737124443054,0.22727273404598236,0.15024882555007935
132,0.8983050584793091,0.26767677068710327,0.1446438878774643
133,0.9295774698257446,0.3333333432674408,0.14225530624389648
134,0.862500011920929,0.3484848439693451,0.13775119185447693
135,0.9024389982223511,0.3737373650074005,0.13394439220428467
136,0.969072163105011,0.4747474789619446,0.12958672642707825
137,0.9404761791229248,0.39898988604545593,0.1332101821899414
138,0.9285714030265808,0.32828283309936523,0.13696761429309845
139,0.9591836929321289,0.4747474789619446,0.13016042113304138
140,0.7799999713897705,0.19696970283985138,0.15504904091358185
141,0.7321428656578064,0.2070707082748413,0.15543845295906067
142,0.8730158805847168,0.2777777910232544,0.14698271453380585
143,0.9253731369972229,0.31313130259513855,0.13947272300720215
144,0.948051929473877,0.36868685483932495,0.13759897649288177
145,0.9529411792755127,0.40909090638160706,0.13080540299415588
146,0.9655172228813171,0.42424243688583374,0.13080304861068726
147,0.9775280952453613,0.43939393758773804,0.12980255484580994
148,1.0,0.4595959484577179,0.12791088223457336
149,0.9252336621284485,0.5,0.12905508279800415
150,0.7321428656578064,0.2070707082748413,0.15573520958423615
151,0.8545454740524292,0.2373737394809723,0.1456369012594223
152,0.8676470518112183,0.29797980189323425,0.1409757435321808
153,0.8987341523170471,0.3585858643054962,0.1378909945487976
154,0.8999999761581421,0.3636363744735718,0.13928109407424927
155,0.9438202381134033,0.42424243688583374,0.13040421903133392
156,0.9878048896789551,0.40909090638160706,0.13309010863304138
157,0.9439252614974976,0.5101010203361511,0.12844491004943848
158,0.9888888597488403,0.44949495792388916,0.12674199044704437
159,0.9719626307487488,0.5252525210380554,0.12664729356765747
160,0.8181818127632141,0.22727273404598236,0.1520993858575821
161,0.8448275923728943,0.24747474491596222,0.14668774604797363
162,0.8970588445663452,0.3080808222293854,0.14435696601867676
163,0.9200000166893005,0.3484848439693451,0.14147263765335083
164,0.8999999761581421,0.3181818127632141,0.13739120960235596
165,0.9333333373069763,0.42424243688583374,0.13318321108818054
166,0.9425287246704102,0.4141414165496826,0.1328326016664505
167,0.9894737005233765,0.4747474789619446,0.12587442994117737
168,0.9655172228813171,0.42424243688583374,0.1333979070186615
169,0.9659090638160706,0.4292929172515869,0.1305445283651352
170,0.765625,0.24747474491596222,0.149307519197464
171,0.7419354915618896,0.23232322931289673,0.14756035804748535
172,0.9154929518699646,0.32828283309936523,0.14096397161483765
173,0.891566276550293,0.3737373650074005,0.13371290266513824
174,0.925000011920929,0.3737373650074005,0.13893914222717285
175,0.9176470637321472,0.39393940567970276,0.14007660746574402
176,0.9518072009086609,0.39898988604545593,0.13487273454666138
177,0.9684210419654846,0.46464645862579346,0.12735667824745178
178,0.9333333373069763,0.35353535413742065,0.13386745750904083
179,0.9489796161651611,0.469696968793869,0.12744233012199402
180,0.7833333611488342,0.2373737394809723,0.14856497943401337
181,0.8999999761581421,0.3181818127632141,0.1423364281654358
182,0.8484848737716675,0.28282827138900757,0.14220033586025238
183,0.9078947305679321,0.3484848439693451,0.1415034830570221
184,0.9259259104728699,0.3787878751754761,0.13864341378211975
185,0.8709677457809448,0.40909090638160706,0.13631144165992737
186,0.8863636255264282,0.39393940567970276,0.1366146206855774
187,0.9560439586639404,0.43939393758773804,0.13027316331863403
188,0.9797979593276978,0.4898989796638489,0.12605001032352448
189,0.9595959782600403,0.47979798913002014,0.1317669302225113
190,0.8181818127632141,0.22727273404598236,0.1493852734565735
191,0.84375,0.27272728085517883,0.14793506264686584
192,0.9454545378684998,0.2626262605190277,0.1432715356349945
193,0.8904109597206116,0.32828283309936523,0.13576216995716095
194,0.8941176533699036,0.38383838534355164,0.13566747307777405
195,0.9624999761581421,0.3888888955116272,0.12928098440170288
196,0.9285714030265808,0.39393940567970276,0.13617612421512604
197,0.9380530714988708,0.5353535413742065,0.1282157003879547
198,0.9784946441650391,0.4595959484577179,0.1242341548204422
199,0.9607843160629272,0.49494948983192444,0.12673741579055786
200,0.7924528121948242,0.21212121844291687,0.15073058009147644
201,0.868852436542511,0.26767677068710327,0.14448076486587524
202,0.8513513803482056,0.3181818127632141,0.14009469747543335
203,0.9466666579246521,0.3585858643054962,0.13477513194084167
204,0.9577465057373047,0.34343433380126953,0.1404985636472702
205,0.931034505367279,0.40909090638160706,0.1309153437614441
206,0.9058823585510254,0.3888888955116272,0.13464723527431488
207,0.90625,0.43939393758773804,0.13459935784339905
208,1.0,0.39393940567970276,0.13341514766216278
209,0.9100000262260437,0.4595959484577179,0.13255037367343903
210,0.7540983557701111,0.23232322931289673,0.1534869372844696
211,0.8208954930305481,0.2777777910232544,0.14535751938819885
212,0.8961039185523987,0.3484848439693451,0.13752280175685883
213,0.8571428656578064,0.3333333432674408,0.1407795548439026
214,0.914893627166748,0.4343434274196625,0.1347067505121231
215,0.9438202381134033,0.42424243688583374,0.13087089359760284
216,0.9777777791023254,0.4444444477558136,0.12919801473617554
217,0.9680851101875305,0.4595959484577179,0.13162662088871002
218,0.9696969985961914,0.4848484992980957,0.12672914564609528
219,0.978723406791687,0.46464645862579346,0.1274014115333557
220,0.7924528121948242,0.21212121844291687,0.15997004508972168
221,0.8548387289047241,0.26767677068710327,0.14124202728271484
222,0.8611111044883728,0.31313130259513855,0.1400020271539688
223,0.9189189076423645,0.34343433380126953,0.13951408863067627
224,0.9354838728904724,0.43939393758773804,0.13359050452709198
225,0.9583333134651184,0.46464645862579346,0.13041143119335175
226,0.9444444179534912,0.4292929172515869,0.13372617959976196
227,0.9529411792755127,0.40909090638160706,0.13399025797843933
228,0.9797979593276978,0.4898989796638489,0.12576718628406525
229,0.9438202381134033,0.42424243688583374,0.13220492005348206
230,0.8382353186607361,0.28787878155708313,0.14814960956573486
231,0.875,0.28282827138900757,0.14211682975292206
232,0.9142857193946838,0.3232323229312897,0.13808241486549377
233,0.828125,0.26767677068710327,0.14212124049663544
234,0.8799999952316284,0.3333333432674408,0.14013388752937317
235,0.8965517282485962,0.39393940567970276,0.13615486025810242
236,0.9340659379959106,0.4292929172515869,0.13482533395290375
237,0.9238095283508301,0.4898989796638489,0.13342466950416565
238,0.9888888597488403,0.44949495792388916,0.13564187288284302
239,0.9438202381134033,0.42424243688583374,0.13008162379264832
240,0.8253968358039856,0.2626262605190277,0.14719527959823608
241,0.8805969953536987,0.29797980189323425,0.14354708790779114
242,0.8888888955116272,0.3232323229312897,0.14295999705791473
243,0.930232584476471,0.4040403962135315,0.13371992111206055
244,0.9135802388191223,0.3737373650074005,0.13643144071102142
245,0.9425287246704102,0.4141414165496826,0.13410384953022003
246,0.9459459185600281,0.35353535413742065,0.13593360781669617
247,0.9285714030265808,0.4595959484577179,0.13111160695552826
248,0.9583333134651184,0.46464645862579346,0.12922099232673645
249,0.9696969985961914,0.4848484992980957,0.12573358416557312
250,0.9245283007621765,0.24747474491596222,0.15123283863067627
251,0.8833333253860474,0.26767677068710327,0.14044690132141113
252,0.9420289993286133,0.32828283309936523,0.13742083311080933
253,0.8961039185523987,0.3484848439693451,0.13811883330345154
254,0.9090909361839294,0.35353535413742065,0.13788723945617676
255,0.97826087474823,0.4545454680919647,0.1315278708934784
256,0.9354838728904724,0.43939393758773804,0.13258139789104462
257,0.9130434989929199,0.42424243688583374,0.13201911747455597
258,0.9805825352668762,0.5101010203361511,0.12657462060451508
259,0.8876404762268066,0.39898988604545593,0.1328561007976532
260,0.7666666507720947,0.23232322931289673,0.15263588726520538
261,0.8253968358039856,0.2626262605190277,0.14493286609649658
262,0.9117646813392639,0.31313130259513855,0.14067727327346802
263,0.9027777910232544,0.32828283309936523,0.1398242563009262
264,0.96875,0.31313130259513855,0.1387176662683487
265,0.9156626462936401,0.38383838534355164,0.13762381672859192
266,0.9069767594337463,0.39393940567970276,0.1346389502286911
267,0.9139785170555115,0.4292929172515869,0.13539859652519226
268,0.9411764740943909,0.4040403962135315,0.13254064321517944
269,0.936170220375061,0.4444444477558136,0.12916171550750732
270,0.7538461685180664,0.24747474491596222,0.14556662738323212
271,0.8115941882133484,0.28282827138900757,0.14318659901618958
272,0.8985507488250732,0.31313130259513855,0.13764332234859467
273,0.9135802388191223,0.3737373650074005,0.13755901157855988
274,0.8488371968269348,0.36868685483932495,0.14274585247039795
275,0.9090909361839294,0.35353535413742065,0.13596859574317932
276,0.945652186870575,0.43939393758773804,0.12766781449317932
277,0.9569892287254333,0.44949495792388916,0.13017681241035461
278,0.9380530714988708,0.5353535413742065,0.12873120605945587
279,0.9468085169792175,0.44949495792388916,0.13015048205852509
280,0.9056603908538818,0.24242424964904785,0.14251278340816498
281,0.8732394576072693,0.31313130259513855,0.13998177647590637
282,0.8918918967247009,0.3333333432674408,0.13646741211414337
283,0.9012345671653748,0.36868685483932495,0.13574934005737305
284,0.9354838728904724,0.43939393758773804,0.1348280906677246
285,0.9418604373931885,0.40909090638160706,0.1343873292207718
286,0.9347826242446899,0.4343434274196625,0.13315007090568542
287,0.931034505367279,0.40909090638160706,0.13474693894386292
288,0.9518072009086609,0.39898988604545593,0.13771334290504456
289,0.9722222089767456,0.5303030014038086,0.1262696534395218
290,0.8382353186607361,0.28787878155708313,0.1483566164970398
291,0.8676470518112183,0.29797980189323425,0.14382261037826538
292,0.9166666865348816,0.3333333432674408,0.14105546474456787
293,0.8604651093482971,0.3737373650074005,0.13743577897548676
294,0.9154929518699646,0.32828283309936523,0.1355438232421875
295,0.9550561904907227,0.4292929172515869,0.1314164400100708
296,0.8965517282485962,0.39393940567970276,0.13443529605865479
297,0.966292142868042,0.4343434274196625,0.1296277493238449
298,0.9700000286102295,0.4898989796638489,0.1261175572872162
299,0.949999988079071,0.38383838534355164,0.13165980577468872
300,0.890625,0.28787878155708313,0.1443287432193756
301,0.8636363744735718,0.28787878155708313,0.14499413967132568
302,0.9210526347160339,0.35353535413742065,0.1353212147951126
303,0.9342105388641357,0.3585858643054962,0.13735830783843994
304,0.8999999761581421,0.3636363744735718,0.13781191408634186
305,0.9295774698257446,0.3333333432674408,0.1411062479019165
306,0.9638554453849792,0.4040403962135315,0.1354484111070633
307,0.9680851101875305,0.4595959484577179,0.12741698324680328
308,0.9659090638160706,0.4292929172515869,0.13698852062225342
309,0.9278350472450256,0.4545454680919647,0.13464275002479553
310,0.8552631735801697,0.32828283309936523,0.14098137617111206
311,0.8166666626930237,0.24747474491596222,0.14733174443244934
312,0.9125000238418579,0.36868685483932495,0.13809728622436523
313,0.9295774698257446,0.3333333432674408,0.13968560099601746
314,0.9186046719551086,0.39898988604545593,0.13492244482040405
315,0.8860759735107422,0.35353535413742065,0.1395460069179535
316,0.931034505367279,0.40909090638160706,0.13548001646995544
317,0.967391312122345,0.44949495792388916,0.13379701972007751
318,0.9450549483299255,0.4343434274196625,0.12890705466270447
319,0.966292142868042,0.4343434274196625,0.13447770476341248
320,0.8644067645072937,0.25757575035095215,0.14497387409210205
321,0.8771929740905762,0.2525252401828766,0.14671695232391357
322,0.8857142925262451,0.31313130259513855,0.13848459720611572
323,0.9142857193946838,0.3232323229312897,0.14093945920467377
324,0.9512194991111755,0.39393940567970276,0.13602200150489807
325,0.9090909361839294,0.35353535413742065,0.13581031560897827
326,0.949999988079071,0.47979798913002014,0.13082587718963623
327,0.9069767594337463,0.39393940567970276,0.13486447930335999
328,0.96875,0.469696968793869,0.12982630729675293
329,0.9655172228813171,0.42424243688583374,0.13089388608932495
330,0.8823529481887817,0.3030303120613098,0.14647309482097626
331,0.8333333134651184,0.2777777910232544,0.1414400339126587
332,0.9125000238418579,0.36868685483932495,0.13976141810417175
333,0.8354430198669434,0.3333333432674408,0.13861316442489624
334,0.9200000166893005,0.3484848439693451,0.1361691951751709
335,0.9518072009086609,0.39898988604545593,0.13391031324863434
336,0.9166666865348816,0.3888888955116272,0.13690954446792603
337,0.9166666865348816,0.4444444477558136,0.131243497133255
338,0.9397590160369873,0.39393940567970276,0.13629275560379028
339,0.9438202381134033,0.42424243688583374,0.13059255480766296
340,0.9275362491607666,0.3232323229312897,0.13821949064731598
341,0.8450704216957092,0.3030303120613098,0.14326107501983643
342,0.8933333158493042,0.33838382363319397,0.14221930503845215
343,0.8888888955116272,0.3232323229312897,0.1360788345336914
344,0.9041095972061157,0.3333333432674408,0.1367141604423523
345,0.9135802388191223,0.3737373650074005,0.13872365653514862
346,0.8735632300376892,0.38383838534355164,0.13401086628437042
347,0.95652174949646,0.4444444477558136,0.1313372105360031
348,0.9595959782600403,0.47979798913002014,0.12470437586307526
349,0.9484536051750183,0.46464645862579346,0.12888909876346588
350,0.8550724387168884,0.29797980189323425,0.14730462431907654
351,0.8399999737739563,0.3181818127632141,0.14177963137626648
352,0.8428571224212646,0.29797980189323425,0.14395812153816223
353,0.8550724387168884,0.29797980189323425,0.14370429515838623
354,0.931506872177124,0.34343433380126953,0.14106883108615875
355,0.9176470637321472,0.39393940567970276,0.13286027312278748
356,0.9333333373069763,0.35353535413742065,0.13991358876228333
357,0.9545454382896423,0.42424243688583374,0.13330702483654022
358,0.9462365508079529,0.4444444477558136,0.1284872442483902
359,0.9375,0.4545454680919647,0.13050836324691772
360,0.9117646813392639,0.31313130259513855,0.1422269344329834
361,0.9589040875434875,0.35353535413742065,0.1379220187664032
362,0.9142857193946838,0.3232323229312897,0.14074014127254486
363,0.8815789222717285,0.33838382363319397,0.1390489637851715
364,0.8354430198669434,0.3333333432674408,0.1441556066274643
365,0.8873239159584045,0.3181818127632141,0.13853338360786438
366,0.8831169009208679,0.34343433380126953,0.13927844166755676
367,0.9306930899620056,0.4747474789619446,0.1339140385389328
368,0.9222221970558167,0.4191919267177582,0.1333998292684555
369,0.8863636255264282,0.39393940567970276,0.1365523636341095
370,0.859375,0.2777777910232544,0.141808420419693
371,0.84375,0.27272728085517883,0.14500120282173157
372,0.8805969953536987,0.29797980189323425,0.14333486557006836
373,0.9342105388641357,0.3585858643054962,0.13699986040592194
374,0.9195402264595032,0.4040403962135315,0.13313108682632446
375,0.9506173133850098,0.3888888955116272,0.13226963579654694
376,0.9113923907279968,0.3636363744735718,0.13790538907051086
377,0.9135802388191223,0.3737373650074005,0.137576624751091
378,0.9333333373069763,0.42424243688583374,0.13095900416374207
379,0.9090909361839294,0.4545454680919647,0.13203556835651398
380,0.8552631735801697,0.32828283309936523,0.1462332010269165
381,0.9090909361839294,0.4040403962135315,0.13537827134132385
382,0.9350649118423462,0.3636363744735718,0.1382678747177124
383,0.9195402264595032,0.4040403962135315,0.13352474570274353
384,0.9333333373069763,0.35353535413742065,0.14054909348487854
385,0.9130434989929199,0.3181818127632141,0.14236187934875488
386,0.931506872177124,0.34343433380126953,0.13556890189647675
387,0.8913043737411499,0.4141414165496826,0.13525785505771637
388,0.8817204236984253,0.4141414165496826,0.13416388630867004
389,0.9113923907279968,0.3636363744735718,0.13855233788490295
390,0.8472222089767456,0.3080808222293854,0.14293865859508514
391,0.8690476417541504,0.36868685483932495,0.13847769796848297
392,0.9210526347160339,0.35353535413742065,0.13946273922920227
393,0.9200000166893005,0.3484848439693451,0.1371832638978958
394,0.8863636255264282,0.39393940567970276,0.1357138454914093
395,0.8947368264198303,0.4292929172515869,0.13397946953773499
396,0.8481012582778931,0.33838382363319397,0.13772337138652802
397,0.9333333373069763,0.42424243688583374,0.13119195401668549
398,0.9431818127632141,0.4191919267177582,0.13726121187210083
399,0.9610389471054077,0.3737373650074005,0.13827326893806458
400,0.8939393758773804,0.29797980189323425,0.14295727014541626
401,0.8666666746139526,0.32828283309936523,0.14636735618114471
402,0.8823529481887817,0.3030303120613098,0.14324384927749634
403,0.8974359035491943,0.35353535413742065,0.13693390786647797
404,0.929411768913269,0.39898988604545593,0.1345205307006836
405,0.8809523582458496,0.3737373650074005,0.13787472248077393
406,0.8850574493408203,0.3888888955116272,0.13706958293914795
407,0.8765432238578796,0.3585858643054962,0.13693800568580627
408,0.9204545617103577,0.40909090638160706,0.13274811208248138
409,0.9431818127632141,0.4191919267177582,0.1317863166332245
410,0.8888888955116272,0.3232323229312897,0.14481890201568604
411,0.9220778942108154,0.3585858643054962,0.13693061470985413
412,0.8977272510528564,0.39898988604545593,0.13443619012832642
413,0.9154929518699646,0.32828283309936523,0.14176230132579803
414,0.9718309640884399,0.3484848439693451,0.13868120312690735
415,0.9178082346916199,0.33838382363319397,0.1374247670173645
416,0.9024389982223511,0.3737373650074005,0.13539806008338928
417,0.901098906993866,0.4141414165496826,0.13569164276123047
418,0.9462365508079529,0.4444444477558136,0.13506701588630676
419,0.9058823585510254,0.3888888955116272,0.13579267263412476
420,0.8999999761581421,0.3181818127632141,0.13663175702095032
421,0.8873239159584045,0.3181818127632141,0.1436890959739685
422,0.8552631735801697,0.32828283309936523,0.15004947781562805
423,0.8481012582778931,0.33838382363319397,0.13964781165122986
424,0.9285714030265808,0.39393940567970276,0.13442537188529968
425,0.9066666960716248,0.34343433380126953,0.13992342352867126
426,0.9247311949729919,0.4343434274196625,0.13509134948253632
427,0.9411764740943909,0.4040403962135315,0.13180293142795563
428,0.901098906993866,0.4141414165496826,0.13433700799942017
429,0.9399999976158142,0.4747474789619446,0.13062745332717896
430,0.8484848737716675,0.28282827138900757,0.1479576826095581
431,0.89552241563797,0.3030303120613098,0.142827570438385
432,0.8358209133148193,0.28282827138900757,0.14654818177223206
433,0.9242424368858337,0.3080808222293854,0.13805493712425232
434,0.9264705777168274,0.3181818127632141,0.14078332483768463
435,0.9200000166893005,0.3484848439693451,0.1378488838672638
436,0.9157894849777222,0.43939393758773804,0.13362300395965576
437,0.8999999761581421,0.3181818127632141,0.14628168940544128
438,0.9382715821266174,0.38383838534355164,0.13339458405971527
439,0.8999999761581421,0.40909090638160706,0.1339685618877411
440,0.8450704216957092,0.3030303120613098,0.1444457471370697
441,0.8799999952316284,0.3333333432674408,0.14147785305976868
442,0.8985507488250732,0.31313130259513855,0.14314983785152435
443,0.8611111044883728,0.31313130259513855,0.1469450145959854
444,0.9166666865348816,0.3888888955116272,0.13518571853637695
445,0.9200000166893005,0.3484848439693451,0.13681375980377197
446,0.8999999761581421,0.3181818127632141,0.1424793004989624
447,0.9425287246704102,0.4141414165496826,0.13473618030548096
448,0.957446813583374,0.4545454680919647,0.13073518872261047
449,0.9404761791229248,0.39898988604545593,0.13296127319335938
450,0.8591549396514893,0.3080808222293854,0.14342601597309113
451,0.9066666960716248,0.34343433380126953,0.13861072063446045
452,0.8815789222717285,0.33838382363319397,0.13764673471450806
453,0.887499988079071,0.3585858643054962,0.13837763667106628
454,0.8918918967247009,0.3333333432674408,0.14165621995925903
455,0.898876428604126,0.4040403962135315,0.13459278643131256
456,0.8888888955116272,0.3636363744735718,0.14093804359436035
457,0.9125000238418579,0.36868685483932495,0.1370784342288971
458,0.8414633870124817,0.3484848439693451,0.1390569508075714
459,0.9425287246704102,0.4141414165496826,0.1324159801006317
460,0.8630136847496033,0.3181818127632141,0.140284925699234
461,0.9285714030265808,0.39393940567970276,0.13525386154651642
462,0.8805969953536987,0.29797980189323425,0.1400682032108307
463,0.8666666746139526,0.32828283309936523,0.14120379090309143
464,0.8799999952316284,0.3333333432674408,0.13994979858398438
465,0.8873239159584045,0.3181818127632141,0.14023566246032715
466,0.9178082346916199,0.33838382363319397,0.1431237757205963
467,0.9382715821266174,0.38383838534355164,0.13908644020557404
468,0.8989899158477783,0.44949495792388916,0.13585475087165833
469,0.9268292784690857,0.38383838534355164,0.13910824060440063
470,0.8961039185523987,0.3484848439693451,0.13771119713783264
471,0.8630136847496033,0.3181818127632141,0.14362046122550964
472,0.7666666507720947,0.23232322931289673,0.14908123016357422
473,0.8799999952316284,0.3333333432674408,0.1397726833820343
474,0.8888888955116272,0.3232323229312897,0.1381826400756836
475,0.9452054500579834,0.3484848439693451,0.14009763300418854
476,0.9438202381134033,0.42424243688583374,0.13039514422416687
477,0.9036144614219666,0.3787878751754761,0.13739840686321259
478,0.9101123809814453,0.40909090638160706,0.13400092720985413
479,0.9404761791229248,0.39898988604545593,0.13266703486442566
480,0.78125,0.2525252401828766,0.14635244011878967
481,0.8676470518112183,0.29797980189323425,0.14125409722328186
482,0.8607594966888428,0.34343433380126953,0.140193372964859
483,0.9200000166893005,0.3484848439693451,0.140122652053833
484,0.8658536672592163,0.3585858643054962,0.1397332102060318
485,0.8589743375778198,0.33838382363319397,0.14239424467086792
