epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.34810223446587085,0.762615255658005,0.47801187411338203,0.09191459310368814,0.23109517190115536,0.1315193594422946,0.41139240506329117,0.1961441743503772,0.26563741627880577,0.29909919180425915,0.04524862671518755,0.07860556653998896,10.731880187988281,79.82998563066317
1,0.3900825025782056,0.7610663983903421,0.5157954545454545,0.16093945056229825,0.23542381177986416,0.19118310154802096,0.34739803094233473,0.16566063044936286,0.22434150772025432,0.34739803094233473,0.04477611940298507,0.07932769510759018,13.190956115722656,29.806600039518326
2,0.4093947923997185,0.7803487592219986,0.5370413108700669,0.1769973980704909,0.253920558493443,0.20859320195572872,0.3477496483825598,0.1658283031522468,0.2245685740236149,0.3477496483825598,0.04477611940298507,0.07933685406778528,15.291556358337402,26.788954094995436
3,0.42523026909878997,0.7898356256289836,0.5528293026532051,0.20595789117010588,0.27223182244004224,0.23450229255603094,0.34739803094233473,0.16571620261657163,0.22439245968657734,0.34739803094233473,0.04477611940298507,0.07932769510759018,17.02204704284668,26.510290161969788
4,0.5660592255125285,0.8334730840181117,0.6742182730787493,0.37475406672185624,0.43596019124999535,0.40304670355371136,0.8862275449101796,0.4219352674828107,0.5716882526698478,0.7752307298566244,0.1717222010760541,0.2811635571826317,43.54893112182617,6.609793282762357
5,0.5819045412418906,0.8422199865861838,0.6882707591120855,0.43670407424632474,0.42335331017523287,0.4299250695313446,0.9106891701828411,0.43427230046948356,0.5881017257039055,0.8935633971034578,0.16677589269987025,0.2810889583531305,44.61419677734375,6.197181992389986
6,0.5913841151881096,0.8538139145012573,0.698772038142279,0.4886922625189629,0.4969061680596824,0.4927649882440379,0.9257826239887443,0.44124056999161776,0.59763851044505,0.9395408248892005,0.20399047354612992,0.3352026797120643,49.77656555175781,5.890593301394822
7,0.6046155657600377,0.8617217653968787,0.7106282867423195,0.515809672956624,0.5078105380171425,0.511778850652769,0.9275668073136427,0.4426917267997986,0.599341133704419,0.9496021868975766,0.22032531640439412,0.3576655847409562,51.20087814331055,5.661673930123887
8,0.5716907547602661,0.8356807511737089,0.6789265767606593,0.46410124613867837,0.4405606459881755,0.4520246659712352,0.9020436927413672,0.42924211938296447,0.5816859804589867,0.8393257721447851,0.18337823606082038,0.3009943802730334,45.16777801513672,6.437456377447911
9,0.5933031042901988,0.8559208319355921,0.7008171393256883,0.47547819535785546,0.47995274755919454,0.47770499366442015,0.9194796061884669,0.43861120429386113,0.5939132409720644,0.9000468616604667,0.1907832686569871,0.31483157173532544,48.17781448364258,5.920421633539319
10,0.5914410279944929,0.8642078792958927,0.7022682378584566,0.497546942119582,0.5013763543690727,0.4994543081421252,0.9268635724331927,0.4419111483654652,0.5984788284708821,0.9263128358566729,0.21093963282660355,0.34362834086332344,53.07316589355469,5.701011634577183
11,0.6067772679138722,0.8646881287726358,0.7131300560049783,0.46191368264938476,0.5042341418831687,0.4821470244628369,0.9360056258790436,0.44634473507712946,0.6044504995458674,0.9604696388173865,0.22548714217254645,0.36523009518045624,52.69755554199219,5.522414738618873
12,0.5849434495758719,0.8333333333333334,0.6873875121140801,0.411338113064811,0.4441532801549143,0.4271163301430075,0.904896090172596,0.43118496139644175,0.5840627486643173,0.8652060834041307,0.20417053295294815,0.3303786233226717,43.86674880981445,6.393998438798927
13,0.5963550852439742,0.8504359490274983,0.701085078443569,0.4505074501427933,0.48425678755567075,0.4667728648096184,0.9211545230552622,0.43879946344735077,0.594434980124929,0.9271942869315851,0.20500424869891623,0.3357693235038243,49.38575744628906,5.875229117236563
14,0.6047869235259778,0.8683989941324393,0.7130075705437027,0.5215402051256569,0.5404626531658098,0.5308328518970767,0.9278930706999649,0.44224643755238896,0.5990009082652135,0.9162909958988422,0.21787758997814338,0.35204514812186116,54.3284912109375,5.511357181685885
15,0.6099810785241249,0.8652910585472237,0.7155441492682252,0.48123846248807406,0.5289585647200526,0.5039714027060419,0.939873417721519,0.44841469552088575,0.6071550255536626,0.9377857915200964,0.23933191264381729,0.3813417576522104,56.155067443847656,5.438841224722721
16,0.5797421303287258,0.8369948012745262,0.6850123524567664,0.3909029859435352,0.4717391879929117,0.4275336002447601,0.9063709961281239,0.4318296159651182,0.584961381190368,0.84740970032611,0.2110290428513063,0.3379091310015586,45.35673141479492,6.371772278210282
