epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5449352096976453,0.8584284460052678,0.6666666666666669,0.1430596143626444,0.26752282811209865,0.1864264452821804,0.8626666666666667,0.2840210711150132,0.42734478203434617,0.45224346098337975,0.056044072712818055,0.09972924272582301,19.107032775878906,10.331852359771728
1,0.629454430778934,0.8762071992976295,0.7326114883464855,0.2971947359568759,0.29451498904036827,0.2958487944527263,0.9193333333333333,0.3026777875329236,0.45541611624834877,0.8982331596102597,0.059583551023501914,0.11175399364503999,23.838607788085938,8.502229740142825
2,0.6300596171948541,0.8814749780509219,0.7348581884720953,0.29582786306844766,0.3209839510630558,0.3078929234063162,0.9246666666666666,0.30443371378402106,0.4580581241743725,0.8897970420759798,0.05987349271132194,0.1121973458410481,27.402111053466797,8.271748348236086
3,0.6363494295983747,0.8937664618086041,0.7434048379735281,0.33244947736795394,0.365666284248793,0.34826764205427074,0.9413333333333334,0.3099209833187006,0.46631439894319676,0.901380702639333,0.06150266434111411,0.1151485563029987,30.00245475769043,7.811623172760008
4,0.6846441947565544,0.8024582967515365,0.7388843977364592,0.46167176765177037,0.2848596387116329,0.3523271809213766,0.927536231884058,0.29499561018437226,0.4476269775187344,0.7111778614693915,0.06254526195159156,0.11497861261559778,32.625125885009766,9.97434896850586
5,0.6661219153456447,0.8946444249341527,0.7636533957845433,0.4234245303544629,0.34208086105819124,0.3784308498977883,0.9393333333333334,0.30926251097453905,0.46532364597093784,0.9340812210039172,0.06634861391959367,0.12389673346091269,37.2500114440918,7.7054539489746094
6,0.6678065461651197,0.9001316944688323,0.7667570346826212,0.47368560327826875,0.37761799214310715,0.42023129557792743,0.9486666666666667,0.3123353819139596,0.46994715984147956,0.9522730849624094,0.06842380949977855,0.12767385207254225,37.432594299316406,7.531202400207517
7,0.6689923738439072,0.9049604916593503,0.7692881798675251,0.47868417222666715,0.40794109373582044,0.4404903678448396,0.9586666666666667,0.31562774363476737,0.4749009247027741,0.9557280653230109,0.0728676647282848,0.13541116339632564,43.700706481933594,7.20500806427002
8,0.6628754220721521,0.8187006145741879,0.7325935382500246,0.37920481002661116,0.32316420698492776,0.3489488253298244,0.9265805574439157,0.2991659350307287,0.4522979923676787,0.5875060817194263,0.07466788938023161,0.13249641645439209,32.24588394165039,9.564245887756343
9,0.6639649862214297,0.8990342405618964,0.7638228438228438,0.4815708812294761,0.36834873502724663,0.4174183570632015,0.9506666666666667,0.31299385425812115,0.4709379128137384,0.946559876092043,0.07100452759687426,0.13209981913757735,38.699981689453125,7.53021826171875
