epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5039886544938841,0.47717354817052704,0.4902146736787654,0.08317636676137534,0.08604091665152029,0.08458439582001225,0.7286729857819905,0.30966767371601206,0.43462897526501765,0.21319113522590583,0.03969317556431358,0.06692572688937636,9.967449188232422,2.65527187825381
1,0.6532685512367491,0.4959758551307847,0.5638581776591689,0.1848306752320472,0.07142349711380319,0.10303249370052406,0.7761363636363636,0.34356136820925554,0.47629009762900976,0.3194563494881316,0.041121105002518664,0.07286311402679994,9.843131065368652,0.20108833622957598
2,0.6947318908748824,0.49522212908633695,0.5782519330527552,0.29894026528481843,0.06687462278261563,0.10929854485185446,0.7831149927219796,0.3607711651299246,0.4939745208309423,0.6297417312323075,0.04296881375951971,0.08044843467184622,9.929752349853516,0.1666641222462374
3,0.7067039106145251,0.5092250922509225,0.5919282511210763,0.3990716933789529,0.06778889054179575,0.11589167418505907,0.7893987904660263,0.3721905400872191,0.5058702838253732,0.5688109173746115,0.044320258477078295,0.08223312685938128,9.779404640197754,0.16289890774443166
4,0.7462177711485191,0.5872882777125608,0.6572822822822821,0.5524002409839657,0.1460702835675032,0.23104556887379188,0.8405483405483406,0.3907429146402817,0.5334859759587864,0.80171633836061,0.07130553576763422,0.1309630714523691,24.399248123168945,0.1352036700973027
5,0.7712820512820513,0.630449362843729,0.6937909401236276,0.6115965834386028,0.1850402698360107,0.28411941115972894,0.8656294200848657,0.4104627766599598,0.556869881710646,0.8873212467906109,0.0965771019705639,0.17419465057511904,29.967117309570312,0.12202899308898783
6,0.7810832991382848,0.6385441127138544,0.7026578073089701,0.7069382682192973,0.19536731727883913,0.30613272302310884,0.8699186991869918,0.41278094599127807,0.5598907974064383,0.9073060960619649,0.09959328670091758,0.17948485756867136,34.8873176574707,0.1175061567108843
7,0.7816673411574262,0.6478282743585444,0.7084823475469969,0.6228824187304818,0.2103423499750217,0.3144854945141518,0.8784022622834924,0.41673654200905585,0.5652866242038217,0.9183006904049189,0.1061688183986752,0.1903324567440476,35.47466278076172,0.11477604954806059
8,0.7674756274631819,0.6207012246267405,0.6863290669634576,0.6406874908822687,0.1939371790135125,0.2977461105396467,0.8605319913731129,0.4016104680422748,0.5476381104883907,0.8892884777225808,0.10104406937201889,0.1814689962444586,31.889354705810547,0.12577505332696787
9,0.7905226764287167,0.6520718000335514,0.7146534289391432,0.6434116911242791,0.21052089813139604,0.31724192000164586,0.8840836582772067,0.41838617681597046,0.5679799590070599,0.8091314377630516,0.1139455745875223,0.19976003163151815,36.59814453125,0.11466217547152113
10,0.7954041523886313,0.6617474425624685,0.7224459904796777,0.7340794702656864,0.2391324847088116,0.3607482353686493,0.871822033898305,0.4140533288613114,0.5614553723706651,0.9259674857056697,0.11951508506167141,0.21170526589884714,37.68093490600586,0.11173141439630004
11,0.80185446482564,0.6672257631667226,0.7283713265586377,0.731553892667606,0.26531813865328535,0.3894070874271641,0.8924920690870638,0.424689701442469,0.5755199454483464,0.8946032759759164,0.13304149254580874,0.23163520842599375,40.892330169677734,0.10811210497585028
12,0.7787536595566709,0.6243084660519699,0.6930306131943799,0.651728627695718,0.20675896442626188,0.3139258793857305,0.8737864077669902,0.40737636211232187,0.5556825977589755,0.8320822240733063,0.11180050350716832,0.19711603760188243,32.71263122558594,0.12183894034679432
13,0.7964565306963329,0.64822266934943,0.7147347014235533,0.7187593485051694,0.23575537833329424,0.35505242061310854,0.8873189685623455,0.4211938296445339,0.5712336554860716,0.8783482109933269,0.11872439970425734,0.20917506501062644,38.0290641784668,0.11389613401474835
14,0.801500405515004,0.6630325394163032,0.7257205801358547,0.7340322359902872,0.26283060727518354,0.3870665651714147,0.8926932580303565,0.42418651459241863,0.5750994883456509,0.9058659591467025,0.12495153158661235,0.219610823497056,40.17094421386719,0.10762872675803137
15,0.8023939947250963,0.6633679973163368,0.7262877605362226,0.7259637680723827,0.2574690583101081,0.3801239956986287,0.8955171196611366,0.4255283461925528,0.5769187038089824,0.9222822662776526,0.1372111088775014,0.23888280082068453,40.02103805541992,0.10665629136097078
16,0.7855803292352573,0.6325503355704698,0.7008086253369272,0.7102099584169116,0.22261651162108007,0.3389793676306934,0.8833214030064424,0.4140939597315436,0.5638565227324652,0.8285120079602436,0.11775998223147012,0.20621039267196575,35.31385803222656,0.1209653754588924
17,0.8014271151885831,0.659121395036888,0.7233416137639158,0.6921243531044614,0.25563473628639977,0.3733670897252386,0.9005309734513275,0.42655935613682094,0.5789054499943111,0.9516828906255514,0.12353793343170745,0.2186879847556475,38.11256408691406,0.1102198338929862
18,0.8042071197411004,0.6666666666666666,0.729006233956729,0.71870229774184,0.2678651061754778,0.3902729129885426,0.9,0.42706237424547283,0.5792585853991358,0.927185043015846,0.1329529155696358,0.23255832647666708,41.09640121459961,0.10652212888191016
19,0.8122235625251307,0.6773977196512407,0.7387090875845675,0.7403438183974518,0.25517095638170073,0.37953076132630403,0.9044428772919605,0.4300804828973843,0.5829545454545454,0.9034350473247491,0.14222394533489593,0.24575908147172962,42.647525787353516,0.10333475984538655
20,0.7874146139515629,0.6379339258762368,0.7048360200111172,0.6451894581570216,0.21987940711787216,0.32798284907222247,0.8959454610692501,0.41874895186986416,0.5707428571428571,0.8934203823040034,0.12239092500689827,0.21528909202570395,34.47297668457031,0.11916295047613631
21,0.7997553017944535,0.6576123407109322,0.721751932278248,0.7334895868250549,0.24689074803902586,0.3694317120205807,0.8877118644067796,0.4215291750503018,0.5716234652114597,0.9306786049940572,0.13074294802428957,0.22927679230563558,42.28813171386719,0.10966565706747496
22,0.8117694478033051,0.6751592356687898,0.7371888726207906,0.7901587679146473,0.28375705930889955,0.41756182875202424,0.9072237960339944,0.4294334562520952,0.5829351535836178,0.9335808463577645,0.14374539639669806,0.24913149518190522,43.72888946533203,0.10404228598256657
23,0.8139952153110048,0.684952189229995,0.7439191035802132,0.7255512209783413,0.2905205945560109,0.4149068380341092,0.9061066007765619,0.43063244422076835,0.5838071412326588,0.8347157087804307,0.1448812757072412,0.2469070008504192,45.01919174194336,0.10161877662446432
24,0.7968976215098242,0.6463680590504949,0.7137828825490923,0.6997307821703417,0.24207399235132743,0.35970644573790994,0.8811239193083573,0.41033383660459655,0.5599175918507496,0.8623463608173967,0.1349819896393149,0.23342608778352794,38.3709831237793,0.11557035005105197
25,0.8089365143550343,0.6710835290171083,0.7335900256692336,0.7354647591273777,0.25831445363167393,0.3823408157067207,0.9009550760523524,0.4272056356927206,0.5795881215155309,0.870467288685042,0.13579100180038953,0.23493297154945927,40.55218505859375,0.10747602256604392
26,0.8120818974255017,0.6719221737671922,0.735383203304268,0.7059408494210547,0.26234919053482486,0.38253622937094184,0.9033970276008493,0.4282120093928212,0.5810195721438325,0.8547155783146453,0.14105335585108522,0.2421455349387638,40.70642852783203,0.10486781587706338
27,0.8084422110552764,0.6747190068780407,0.7355523043160204,0.7479116595188252,0.27247780183642384,0.3994343976913575,0.9115262601339443,0.4338198288877705,0.5878608774721528,0.9224055078346886,0.15562149959510224,0.2663126756095948,43.13019943237305,0.1035361565209391
28,0.7877290508544369,0.641838617681597,0.7073396191532629,0.6408387697381202,0.22965026642515424,0.33812900126710715,0.8856526429341963,0.4131857070961248,0.5634866163349347,0.886067574639542,0.13222158926463032,0.23010607805254416,35.9661979675293,0.1179290131866177
29,0.8049877350776778,0.6604058359885964,0.7255642561031783,0.7181735425399192,0.24722938652818127,0.3678331585637651,0.8911660777385159,0.42294147241321484,0.5736381212327988,0.9060472405023834,0.1347867772859975,0.23466409730858176,42.365230560302734,0.10739525218930422
30,0.8086008479709267,0.6717544448171754,0.733852496564361,0.7422354399083508,0.2775376825657911,0.4040081060590761,0.9036697247706422,0.4295538409929554,0.5823101409731697,0.9154165265728844,0.14089871629486223,0.2442093197842262,41.96993637084961,0.10471890898193487
31,0.8071146245059289,0.6846605196982397,0.7408616780045351,0.7548831151232843,0.288418846507926,0.4173720079501371,0.9036357218496294,0.4291701592623638,0.5819504432825642,0.9359393265776925,0.14659217502679045,0.2534824739470017,43.912742614746094,0.1017631568046059
32,0.7849242113887751,0.6425217974513749,0.7066199520560575,0.6521447497565561,0.24588865696959258,0.3571247917201596,0.8889687387711103,0.414822266934943,0.5656796615982622,0.7818535998597467,0.13509362914996123,0.23038063026393973,36.957759857177734,0.11701984983330536
33,0.8141104294478527,0.6676169713231594,0.7336220399889432,0.7617325926685931,0.26322983064989747,0.39125481443402266,0.9080908445706175,0.4291464028173738,0.5828493337888623,0.8983886233788073,0.13915655742689292,0.24098549224391216,41.849796295166016,0.10651854424096865
34,0.8168266285480906,0.670690811535882,0.7365804253751956,0.7678241403987083,0.2804386817236288,0.4108274855976195,0.9071909316330146,0.4294097920858484,0.5829065665187209,0.8710994195000319,0.1407808576947908,0.2423886030363599,43.48179244995117,0.10448295640354424
35,0.8216009654062751,0.6851727608185173,0.7472105359429303,0.8025317206224182,0.29892425281835877,0.43559833662836267,0.9087694483734088,0.43106340154310635,0.5847554038680319,0.9052597997708658,0.16912963966198535,0.28501073840887586,45.879302978515625,0.10093998750239484
36,0.7934670250155055,0.6436357538151937,0.7107407407407407,0.7125357663327171,0.26072896420385944,0.3817639877111539,0.8990990990990991,0.4184135502263961,0.5710688944838637,0.8503777758789505,0.15187517598523706,0.257721913665266,38.22517013549805,0.11616454042399986
37,0.8101757253780139,0.664822266934943,0.7303370786516853,0.72983235052879,0.2638798214043338,0.38761330645269243,0.8901877435352462,0.4213615023474178,0.5719813360646409,0.8818692113157017,0.13359129475957185,0.23203275566786857,41.68903732299805,0.10806632753980315
38,0.8188405797101449,0.682092555331992,0.7442371020856202,0.7333138907454179,0.2708534554728884,0.3955926310543152,0.9069026548672566,0.4295774647887324,0.5830014791216293,0.9186795772645171,0.14473200599402633,0.2500675000657972,42.69462966918945,0.10322289657680798
39,0.8237410071942446,0.6910310142497904,0.7515726137296016,0.7488374877107962,0.29258248766027856,0.4207653784048656,0.9167548500881835,0.43570829840737635,0.5906818181818182,0.9199490979182576,0.15777392061922663,0.269353021977114,46.269309997558594,0.099133760491504
40,0.7939343581221437,0.641060046964106,0.7093541202672605,0.6551015284216195,0.2389582220300719,0.35018218055722933,0.8968253968253969,0.41697416974169743,0.5692695214105793,0.897730071871836,0.13129904893165345,0.2290918735945597,38.52772521972656,0.11597724141010754
41,0.8141025641025641,0.6603488762160349,0.7292091127986663,0.7882007667922195,0.2550523129778085,0.38539532268728677,0.9053862508858965,0.42854746729285476,0.5817395264116576,0.915338800859155,0.1452571451472581,0.25072602164087754,42.742374420166016,0.10595517077400717
42,0.8162771958098308,0.6794097920858484,0.7415812591508053,0.7352717881315188,0.27281588319345956,0.39796900204658675,0.9020162716660771,0.4275653923541248,0.5801387782959846,0.8922396385026865,0.14768824832139657,0.25342778275868855,46.47748947143555,0.10288226756931364
43,0.8229945443523944,0.6830454469226899,0.7465175953079178,0.7731598544464902,0.303590360037326,0.435985756808678,0.9162248144220573,0.43468052993459666,0.5896269335759782,0.9424488608582067,0.1636158999783528,0.27882566014717214,44.775665283203125,0.10189984973032767
44,0.7936241610738255,0.6344735077129443,0.705180767797242,0.7047867326473825,0.2532913880050784,0.37265522698347,0.8978553253362413,0.4141515761234071,0.5668387837062535,0.8971478200698899,0.14195427281414166,0.2451231063375924,39.002262115478516,0.11483083808409507
45,0.798580121703854,0.6602381351668624,0.7228495363995228,0.7131505134793851,0.25938974274549703,0.3804139253798922,0.9004957507082153,0.4264631896696294,0.5788096050984408,0.8918048498443145,0.12887565070101753,0.225206477953881,40.52389907836914,0.10853387698342531
46,0.8145358306188925,0.6708584842387659,0.7357484369253401,0.78512233787258,0.2576564526024614,0.3879860969229061,0.9088983050847458,0.43158953722334004,0.5852660300136425,0.9201585750539459,0.1434682382244705,0.24823279744748744,41.32744216918945,0.10377605311289616
47,0.8123009554140127,0.6845018450184502,0.7429455670853814,0.7566406113176438,0.2848018653554868,0.4138349689660599,0.9072310405643739,0.4313988594431399,0.5847447993634194,0.8776212468842497,0.13490733618516595,0.23386509097401165,42.46772384643555,0.10269128609810205
48,0.7954828014919187,0.6438034546369277,0.7116507553990175,0.6652264499411258,0.263127830356205,0.37709653778406205,0.9053318824809575,0.41858125104813015,0.5724770642201835,0.8866394941482172,0.14912706008165402,0.25531224304287403,38.935184478759766,0.11515202368550664
49,0.8089430894308943,0.6672254819782062,0.7312815801561783,0.7139533998028049,0.26038321435916295,0.3815960078708564,0.9031227821149752,0.4266554903604359,0.5795286348628031,0.8433709448887855,0.14410203641837535,0.2461464220594409,41.81904220581055,0.10630819811348165
50,0.8142828241958325,0.6749958074794566,0.7381258023106547,0.7083113507344672,0.2606984780263585,0.3811224316298388,0.9054532577903682,0.42881100117390575,0.5819961306475475,0.8930911220980808,0.14487731981337112,0.24931133335886943,43.09737014770508,0.10254856480387699
51,0.8191015783083772,0.6795366795366795,0.7428204422424076,0.771747475991731,0.2775446758796315,0.408264567123738,0.9109613338063143,0.43108947456773544,0.5852324521422061,0.9346599703150146,0.1637861200875508,0.27872889070584855,45.95560836791992,0.10145292449978327
52,0.7889643813053325,0.6425217974513749,0.7082524720450976,0.6489992418178703,0.24303966283712544,0.3536450172517302,0.8953823953823954,0.41616364855801474,0.5682234432234432,0.8771254387537795,0.14341525815371764,0.2465225965280014,38.83247756958008,0.11643158495111798
53,0.8111404757064444,0.6694630872483222,0.7335233017740601,0.7233190136943243,0.26527253987074717,0.38818189616844095,0.8981547196593329,0.42466442953020134,0.5766689450899977,0.8807089570626816,0.14979142043631236,0.25603609382381054,42.369346618652344,0.10579369357052232
54,0.8130745658835546,0.6684581793752099,0.7337081758687436,0.7412078263092143,0.26985113161861995,0.39565599834860554,0.9092520382842963,0.43080282163251593,0.5846153846153846,0.8976447598639163,0.15068604631586613,0.2580531623466418,43.57257843017578,0.10347682206188083
55,0.8301657905378084,0.6892731240557327,0.7531871961845363,0.7939176626041643,0.29888744462343203,0.43428058644265904,0.9117334278624601,0.4317609535000839,0.5860104807473229,0.9475587517878743,0.15140170488790092,0.26108675636262846,46.67447280883789,0.10006565812833698
