epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.6247217688084286,0.6881333769205623,0.6548961655129502,0.10008277022500163,0.10436006423381856,0.10217667307369956,0.7853053435114504,0.40356325596600195,0.5331461887281365,0.4532198701546824,0.05080126357881424,0.09136181220154192,11.11496353149414,13.261105511934703
1,0.6789359727806991,0.7175547564563582,0.6977113795295613,0.5231122499619402,0.12266879662118735,0.19873469665967597,0.8209287531806616,0.42186989212160836,0.5573310300151155,0.8435355337695304,0.05397028681053958,0.10144971463917456,15.81747817993164,12.514133347809771
2,0.6739742260405865,0.7437070938215103,0.7071256507887171,0.5502384368799976,0.1380023817793099,0.2206617590159326,0.8428753180661578,0.4331480876103302,0.572230619736558,0.8604832150376657,0.057889054740759185,0.10848010458947792,18.391544342041016,11.947245980037081
3,0.6159346271705822,0.7884929715593331,0.6916129032258064,0.43274773169693775,0.16717361092389132,0.24117828717630496,0.8562340966921119,0.44001307616868257,0.5812999352191751,0.8628455352495044,0.06103241768105522,0.11400109491635319,21.460424423217773,10.141117510904783
4,0.5305995004163198,0.8332788492971559,0.6483530459112298,0.15471180642026733,0.3119717557356055,0.20684557072887483,0.8557324840764331,0.43919581562602156,0.5804709440483905,0.6468447367443194,0.09527574806590082,0.16608789930267395,24.996719360351562,6.509567526460605
5,0.5796416401011323,0.861882968290291,0.6931317778508052,0.48290926756542374,0.3895189128959862,0.4312155364582497,0.8899491094147582,0.45733899967309577,0.6041891600086374,0.8789636075611907,0.10645867492303598,0.18991513106571867,39.111610412597656,5.72680299245674
6,0.5827338129496403,0.8738149722131415,0.6991891184933299,0.5007951939798205,0.42765337409482196,0.4613432812548066,0.9029898218829516,0.46404053612291596,0.6130425394083351,0.879481561259147,0.11000643478009105,0.19555291503528344,43.50634002685547,5.426494656628328
7,0.5953565505804311,0.8801896044458973,0.710281606542241,0.5471904391791222,0.4690601126671889,0.505121908343295,0.9103053435114504,0.4677999346191566,0.6180090693154826,0.8448481864784748,0.13378331783804664,0.2309890759862368,47.75885772705078,5.275461673736575
8,0.5162659123055162,0.8352402745995423,0.638111888111888,0.14163814572871766,0.31979373348104245,0.1963236328772514,0.867816091954023,0.4442628309905198,0.5876756756756757,0.7189458914424895,0.0872241409835319,0.15557372582058931,22.12479019165039,6.769188323093737
9,0.5831397278460007,0.8615560640732265,0.6955202216797519,0.5162642413450803,0.3921234941828999,0.4457112977648327,0.888676844783715,0.456685191238967,0.6033254156769597,0.9335678692953348,0.11632947515405688,0.20688015038798377,39.508934020996094,5.687925543493895
10,0.5915430595528005,0.8734880679960771,0.7053854276663146,0.5140842419326987,0.4272276359264378,0.46664872825669085,0.9048982188295165,0.46502124877410916,0.6143381559058518,0.9240715743899003,0.14298997802343102,0.24765764227049353,44.14006423950195,5.422132158097421
11,0.5945169135529516,0.879045439686172,0.7093115273015035,0.47734005605710467,0.44171742219083315,0.4588383731383781,0.910941475826972,0.46812683883622097,0.6184409414813216,0.9490182625987403,0.1479824705733479,0.25604006063422946,46.58829116821289,5.2937112500649395
12,0.5231972019339574,0.8313174239947695,0.6422122608750552,0.14370881049293122,0.3169690969238782,0.19775748369341953,0.8578712555768006,0.44001307616868257,0.581676750216076,0.803300349270597,0.11463798253183648,0.20064252296050966,23.48346710205078,6.838937546460686
13,0.5824127264692885,0.8617195161817588,0.6950560316413974,0.46424634903266737,0.3620637784041456,0.40683704981929014,0.8874045801526718,0.4560313828048382,0.6024616713452818,0.9255842501312188,0.11945751942315971,0.21160493629832353,38.017578125,5.712424917075476
14,0.5956046407853637,0.8726708074534162,0.7079962869645936,0.5384729600292262,0.4360261447883147,0.48186455518244126,0.9055343511450382,0.4653481529911736,0.6147700280716908,0.9403757208757212,0.13754748477996293,0.23999170715676457,45.37179946899414,5.407238882916576
15,0.5956545961002786,0.8738149722131415,0.7084078711985691,0.5595157721649302,0.47270607735957976,0.5124605839388799,0.912531806615776,0.468944099378882,0.6195206218959188,0.9786326651291258,0.16032526779761,0.2755142039515669,49.92135238647461,5.236495666831505
16,0.510528406833532,0.8401438378555084,0.6351167675769183,0.13814464028075524,0.3306281052013979,0.19486841374609612,0.8487742757083732,0.43576332134684537,0.5758721244194838,0.6596478235333966,0.11995887642766036,0.20300136402873545,23.821197509765625,6.9380431320831075
17,0.5752933507170795,0.8654789146779993,0.6911630335465344,0.5083890252697851,0.39947790400267597,0.44740077137843975,0.8947201017811705,0.4597907813010788,0.6074282012524294,0.9080340066938626,0.14889069527913457,0.25583244358158946,40.60755157470703,5.6429153635301645
18,0.582975915539426,0.8664596273291926,0.6969955952928801,0.46257536889795764,0.4021173321931763,0.4302327822237896,0.8969465648854962,0.4609349460608042,0.6089397538328655,0.9371153528831158,0.1397971326516209,0.24329932293768686,42.00267791748047,5.483339797449474
19,0.5988895058300944,0.881497221314155,0.7132182767969318,0.512159522224897,0.46767984982695493,0.48891011174617177,0.9074427480916031,0.4663288656423668,0.6160656445692075,0.935949201193512,0.1512020694185282,0.2603454733790753,47.46533203125,5.252099223719302
20,0.5064285013249583,0.8434128800261523,0.6328570552523456,0.13676252610878997,0.33669313734700995,0.19451453448024764,0.8664122137404581,0.445243543641713,0.5882098898725977,0.7997325400047722,0.11222404297408109,0.19682783284288813,23.198097229003906,7.072951763640835
21,0.5866548240257577,0.8636809414841451,0.6987107438016529,0.5487606304181953,0.3947138435651383,0.45916116143576874,0.8998091603053435,0.462406015037594,0.6108831785791407,0.9002476142996804,0.16290386474780588,0.27588508032891457,42.10855484008789,5.579572354564231
22,0.5949748743718593,0.870872834259562,0.7069594639421481,0.5457195114022987,0.45600483064842007,0.49684473648528765,0.9074427480916031,0.4663288656423668,0.6160656445692075,0.9284673819448196,0.15586752398632664,0.26692475015647144,46.21992874145508,5.396553132370229
23,0.6042394858495884,0.8759398496240601,0.7151531327150196,0.5256088511916431,0.4539005917092173,0.4871299001609231,0.9188931297709924,0.472213141549526,0.6238393435543079,0.9495391310689206,0.17565520203966295,0.2964669888652586,46.392486572265625,5.217463004680081
24,0.4998072474942174,0.8476626348479895,0.6288347277797987,0.14189639881072502,0.3885131367707721,0.2078718850255691,0.8625517021953547,0.4431186662307944,0.5854659324047079,0.8337241511917474,0.14931153279403211,0.2532657419659731,25.17458152770996,7.188106926342916
25,0.5825723401914402,0.8654789146779993,0.6963898204774117,0.5133089344721811,0.41388718637070565,0.45826764338595827,0.8823155216284987,0.453416149068323,0.5990066940185705,0.9410871846138911,0.13220826066326444,0.23184576130976184,41.54547882080078,5.679390963707263
26,0.5904539385847797,0.8674403399803857,0.7026347146829074,0.517702210562862,0.4276510124490477,0.46838762296477376,0.9004452926208651,0.46273291925465837,0.6113150507449795,0.9174046139920855,0.14473222794857424,0.25002054061277806,45.055442810058594,5.450282130532593
27,0.6010123734533184,0.873324615887545,0.7120202558635395,0.4833871861205759,0.44333840472840474,0.4624974341423396,0.9080788804071247,0.4666557698594312,0.6164975167350465,0.8739199293501578,0.1320819716003732,0.22948081346638285,43.80854415893555,5.2578418455051095
28,0.4938107027232908,0.8476626348479895,0.6240673886883273,0.13593763801784467,0.3545854073192459,0.1965310425464283,0.8632315521628499,0.44360902255639095,0.586050529043403,0.7905950209837399,0.13994545854480417,0.23779767816412264,23.39505386352539,7.347650436044652
29,0.5817544628189684,0.8682576005230468,0.696701423044134,0.5199469697533134,0.42257144097603244,0.4662290682889857,0.90235368956743,0.4637136319058516,0.6126106672424962,0.890413935155819,0.13721297740363675,0.23778347116293508,41.74631118774414,5.582695205703038
30,0.5935303959843837,0.8697286694998365,0.7055625538685939,0.4928562873952686,0.45716215555410866,0.47433867078309433,0.9080788804071247,0.4666557698594312,0.6164975167350465,0.9359594639312617,0.16968794846768756,0.2872905765479334,43.86139678955078,5.395233296256027
31,0.6002476640774513,0.8715266426936907,0.7108859409372709,0.5262080487822824,0.4528732679898861,0.4867942112923949,0.9122137404580153,0.4687806472703498,0.6193046858129994,0.8875127858393618,0.1759255760264123,0.29364409575306055,46.0192756652832,5.2226032455458915
32,0.4832974642088519,0.8442301405688133,0.614698006545671,0.1317207997744127,0.38918290971376146,0.19682518358872822,0.8564151544094237,0.4396861719516182,0.5810562695755481,0.8199459984102202,0.14726434448500053,0.24968469548730055,24.805734634399414,7.811817662406514
33,0.5781782221733875,0.8600849950964368,0.6915040410013799,0.461940148621716,0.4086193400343795,0.4336468239673747,0.8909033078880407,0.4578293559986924,0.6048369682573957,0.9237109013791353,0.14972295854199072,0.2576790879358608,39.7107048034668,5.717374997284575
34,0.5835262983790936,0.8649885583524027,0.6969118324883125,0.4695643481538234,0.4242855707543673,0.4457781407100193,0.8998091603053435,0.462406015037594,0.6108831785791407,0.9310211440738811,0.171088528619662,0.28905841514683206,42.7441291809082,5.524146807102755
35,0.599303918266532,0.872507355344884,0.710549084858569,0.48597921371076314,0.45942070417240405,0.47232691341050376,0.9042620865139949,0.4646943445570448,0.613906283740013,0.927516872648624,0.17323216237713562,0.2919389404442028,46.67173767089844,5.330037747630637
