epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.6133059418457648,0.8518437225636524,0.7131569276001472,0.13047800122944508,0.23056084002117994,0.16664754109856222,0.8546666666666667,0.28138718173836696,0.42338177014531037,0.4606889931102722,0.05387620814893994,0.09647048041335164,17.4337215423584,9.80805156326294
1,0.6573731944910984,0.8590869183494293,0.744814462416746,0.4397330222056342,0.23545528013940137,0.3066921081729978,0.9013333333333333,0.2967515364354697,0.4464993394980185,0.8870870518906149,0.0572293396063114,0.10752202674896559,19.96802520751953,8.736279701232911
2,0.6781212225867725,0.8619402985074627,0.7590605972745722,0.4110288609664679,0.2412028834554911,0.3040065047321557,0.9113333333333333,0.3000438981562774,0.451453104359313,0.8897265899256276,0.061548346444498414,0.1151322258243919,23.050039291381836,8.290419006347657
3,0.674327545114062,0.8694029850746269,0.7595397890699904,0.404884231352057,0.2628930742779571,0.3187926855537205,0.9246666666666666,0.30443371378402106,0.4580581241743725,0.8270561419483127,0.06510865707137349,0.1207142778644816,26.703907012939453,8.07571817779541
4,0.6620543708285854,0.8926690079016681,0.7602579680343958,0.38792348167190077,0.4271147860979253,0.4065768723964948,0.9545454545454546,0.31343283582089554,0.4719101123595506,0.7994416813717997,0.0864310567799263,0.15599664913280445,40.258541107177734,7.774280429840088
5,0.6812326756888961,0.9170324846356454,0.7817382355692768,0.49099355423322993,0.500860147450469,0.49587777623460183,0.9706666666666667,0.31957857769973663,0.48084544253632766,0.9250610179068544,0.1292226547196804,0.22676788726853117,50.36813735961914,6.743547775268555
6,0.6923965033811644,0.9214223002633889,0.7906582540728883,0.49736566070045773,0.5620826763260182,0.5277475303114951,0.978,0.3219929762949956,0.48447820343461034,0.959334101342152,0.15451005797091105,0.2661535123607653,55.617637634277344,6.277425466537476
7,0.692497532082922,0.9238366988586479,0.7916118111717133,0.463126478778304,0.5309924484491022,0.4947429450799481,0.9753333333333334,0.3211150131694469,0.4831571994715984,0.9620310287345322,0.15014933151698115,0.2597569981013107,53.389122009277344,6.159266914367675
8,0.6727063086806128,0.8964003511852502,0.7686082619742166,0.37707871992109643,0.43826287154792976,0.40537513189897234,0.9539693128752502,0.31387181738366987,0.47233691164326996,0.8036037481919002,0.0949426863780828,0.16982160454144699,41.604034423828125,7.597985355377194
9,0.6821007853403142,0.9150570676031606,0.7815898012748407,0.4876828441889645,0.5047654278185122,0.49607711843532126,0.9706666666666667,0.31957857769973663,0.48084544253632766,0.8803779482964766,0.10101000979550305,0.1812269744048304,49.97050476074219,6.704407306671139
10,0.6944260119442601,0.9187884108867428,0.791005291005291,0.5016279549003999,0.5115620351915203,0.5065462944309741,0.9773333333333334,0.3217734855136084,0.4841479524438573,0.9686722870533325,0.11752402214132109,0.20961636924682037,52.57037353515625,6.358675987243654
11,0.703542780748663,0.9240561896400351,0.7988614800759013,0.5241922394619594,0.5412854285942933,0.5326017231700233,0.986,0.3246268656716418,0.4884412153236459,0.9790895993162745,0.13453771872734932,0.23656833661928195,56.77357864379883,5.960563430786133
12,0.6752543485395471,0.9032045654082529,0.7727699530516432,0.35790909755701833,0.4397828536907637,0.39464428352146824,0.9573333333333334,0.315188762071993,0.4742404227212682,0.8845669410540415,0.1109775290268233,0.19721279425924468,43.1780891418457,7.370270107269286
13,0.6861457649376231,0.9174714661984197,0.7851239669421487,0.5012834623250535,0.506067131538736,0.503663938676246,0.9773333333333334,0.3217734855136084,0.4841479524438573,0.9835537416100865,0.10818278120352516,0.19492538173274693,50.256507873535156,6.629799732208251
14,0.6887830514041715,0.9205443371378402,0.7879755753875058,0.5069644834977804,0.539545402507637,0.5227477732675146,0.9793333333333333,0.32243195785776996,0.48513870541611614,0.9856555384829231,0.13454297099482357,0.23676700763835384,52.836246490478516,6.357147024154662
15,0.6974053875392497,0.926251097453907,0.7957009522013765,0.5190192325601738,0.5807098383914929,0.54813423164539,0.982,0.3233099209833187,0.486459709379128,0.9879821502360104,0.14985460306505796,0.26023710787940285,57.086753845214844,5.971211448669438
16,0.6812437645493847,0.8992537313432836,0.7752128666035951,0.3876000368840392,0.4645863780921716,0.42261574256467055,0.9593333333333334,0.31584723441615453,0.4752311756935271,0.8838426321173748,0.11655069721198907,0.20594394620367237,44.56715393066406,7.39681315994263
17,0.6840812315754995,0.9168129938542581,0.7835302945038454,0.5562265132423901,0.5280672115586217,0.5417812113535707,0.98,0.3226514486391572,0.4854689564068692,0.9733841488864404,0.11879232641190697,0.21174337692470027,52.636741638183594,6.571776737213133
18,0.6950553993715892,0.9225197541703248,0.7927944921248703,0.4524994479839661,0.5174196591447958,0.48278688071661985,0.9826666666666667,0.3235294117647059,0.48678996036988115,0.9918914388409951,0.1158801202958625,0.2075166099098786,49.15998458862305,6.230247777938842
19,0.6990210718433715,0.9247146619841967,0.796182556930927,0.48501914350567865,0.5453523211063771,0.5134193342426033,0.986,0.3246268656716418,0.4884412153236459,0.9685417125061544,0.14426583377795982,0.25112604271962613,55.17041778564453,6.005905408859254
20,0.6787556147063717,0.8955223880597015,0.7722153875272073,0.3827188692501945,0.4396885772137386,0.4092305239136687,0.9513333333333334,0.3132133450395083,0.47126816380449144,0.850043748247489,0.111070096323682,0.19646879821883753,42.589454650878906,7.608756500244141
21,0.6879973474801061,0.9108867427568043,0.7839063090290895,0.521640158975508,0.4679795902401166,0.493355044790962,0.9766666666666667,0.32155399473222124,0.4838177014531044,0.9790633918497897,0.12135559612132155,0.21594469535200977,53.062408447265625,6.575499280929565
22,0.6929289599472557,0.922739244951712,0.7914901628541844,0.496175481486934,0.5718168847166507,0.5313175020252134,0.9833333333333333,0.32374890254609306,0.4871202113606341,0.9914183622239806,0.1282441439031637,0.22711057737045118,54.6613883972168,6.3242302570343005
23,0.6982514571190674,0.9203248463564531,0.794053593409715,0.5042066926479416,0.5606119769025084,0.5309153921055394,0.9833333333333333,0.32374890254609306,0.4871202113606341,0.9934441710032338,0.1337029760100809,0.23568607260367047,56.426918029785156,5.986969205856322
