epoch,obj_loss,reg_loss,overall_loss
0,0.8592067956924438,0.48685482144355774,1.3460615873336792
1,0.6851819157600403,0.4868631064891815,1.1720449924468994
2,0.4443381428718567,0.4868790805339813,0.9312171936035156
3,0.2604990601539612,0.4869038760662079,0.7474029064178467
4,0.16452087461948395,0.4869360327720642,0.651456892490387
5,0.12449079006910324,0.4869726896286011,0.6114634871482849
6,0.11226896941661835,0.4870111048221588,0.599280059337616
7,0.11111278831958771,0.48704901337623596,0.5981618165969849
8,0.11484449356794357,0.48708510398864746,0.6019296050071716
9,0.1174612045288086,0.4871182143688202,0.6045794486999512
10,0.14096958935260773,0.3014013469219208,0.4423709511756897
11,0.14433905482292175,0.3014664649963379,0.44580551981925964
12,0.14880332350730896,0.3015250563621521,0.45032837986946106
13,0.14810436964035034,0.30157670378685,0.4496810734272003
14,0.15025870501995087,0.3016211688518524,0.4518798589706421
15,0.14727415144443512,0.3016588091850281,0.448932945728302
16,0.14640752971172333,0.3016901910305023,0.44809770584106445
17,0.14421166479587555,0.30171552300453186,0.4459272027015686
18,0.1422828733921051,0.3017354905605316,0.4440183639526367
19,0.13699249923229218,0.3017507493495941,0.4387432336807251
20,0.14957831799983978,0.3016775846481323,0.4512559175491333
21,0.14579802751541138,0.30167898535728455,0.4474770128726959
22,0.13975967466831207,0.30167752504348755,0.4414371848106384
23,0.13363191485404968,0.30167344212532043,0.4353053569793701
24,0.12658022344112396,0.301667183637619,0.4282473921775818
25,0.12288572639226913,0.30165931582450867,0.4245450496673584
26,0.11956338584423065,0.3016500771045685,0.42121344804763794
27,0.11426103115081787,0.30164003372192383,0.4159010648727417
28,0.11203201115131378,0.30162933468818665,0.4136613607406616
29,0.10655451565980911,0.30161798000335693,0.40817248821258545
30,0.12771087884902954,0.30154791474342346,0.429258793592453
31,0.12004175037145615,0.3015313446521759,0.42157310247421265
32,0.11280059814453125,0.30151477456092834,0.4143153727054596
33,0.10920163244009018,0.3014979958534241,0.41069963574409485
34,0.10404551029205322,0.30148130655288696,0.4055268168449402
35,0.09759736806154251,0.3014650344848633,0.3990623950958252
36,0.09498602896928787,0.3014492988586426,0.39643532037734985
37,0.09445179998874664,0.30143389105796814,0.395885705947876
38,0.09138359129428864,0.3014190196990967,0.3928025960922241
39,0.09436394274234772,0.30140453577041626,0.3957684636116028
40,0.10710608214139938,0.3013499677181244,0.40845605731010437
41,0.10169297456741333,0.3013327121734619,0.40302568674087524
42,0.09964960068464279,0.3013160228729248,0.4009656310081482
43,0.09412221610546112,0.3012995719909668,0.3954218029975891
44,0.09200762957334518,0.3012835681438446,0.3932912051677704
45,0.09016697108745575,0.30126816034317017,0.3914351463317871
46,0.08769073337316513,0.3012533187866211,0.3889440596103668
47,0.08447357267141342,0.3012387454509735,0.38571232557296753
48,0.08235301077365875,0.3012247681617737,0.38357776403427124
49,0.08248630911111832,0.3012111186981201,0.38369742035865784
50,0.09896543622016907,0.3011656403541565,0.40013107657432556
51,0.09502313286066055,0.3011499345302582,0.39617305994033813
52,0.09262391924858093,0.30113449692726135,0.3937584161758423
53,0.0878889188170433,0.30111920833587646,0.38900813460350037
54,0.08506975322961807,0.3011045455932617,0.3861742913722992
55,0.08328975737094879,0.3010904788970947,0.3843802213668823
56,0.08390840142965317,0.3010765612125397,0.38498497009277344
57,0.08063986152410507,0.30106261372566223,0.3817024827003479
58,0.07725346833467484,0.3010486364364624,0.37830209732055664
59,0.07946474105119705,0.3010348677635193,0.38049960136413574
60,0.09986654669046402,0.30099233984947205,0.40085887908935547
61,0.09120874106884003,0.30097663402557373,0.39218538999557495
62,0.08994189649820328,0.30096110701560974,0.3909029960632324
63,0.0843844935297966,0.30094584822654724,0.38533034920692444
64,0.0817614272236824,0.30093085765838623,0.38269227743148804
65,0.07625746726989746,0.30091655254364014,0.3771740198135376
66,0.0757790133357048,0.3009025752544403,0.3766815960407257
67,0.07320789992809296,0.3008890748023987,0.37409698963165283
68,0.07308322936296463,0.30087602138519287,0.3739592432975769
69,0.06980999559164047,0.3008633852005005,0.37067338824272156
70,0.09225112199783325,0.3008280396461487,0.39307916164398193
71,0.08733759075403214,0.30081355571746826,0.3881511390209198
72,0.0836019217967987,0.30079925060272217,0.3844011723995209
73,0.0799671858549118,0.30078497529029846,0.3807521462440491
74,0.07834189385175705,0.30077123641967773,0.3791131377220154
75,0.07286839932203293,0.30075791478157043,0.37362632155418396
76,0.07155026495456696,0.3007449507713318,0.37229520082473755
77,0.06800107657909393,0.3007323443889618,0.36873340606689453
78,0.06841260939836502,0.30072006583213806,0.3691326677799225
79,0.06615065783262253,0.3007080852985382,0.36685875058174133
80,0.08955732733011246,0.30067330598831177,0.39023062586784363
81,0.08456330746412277,0.3006594777107239,0.38522279262542725
82,0.08036579191684723,0.30064594745635986,0.3810117244720459
83,0.07534734159708023,0.30063241720199585,0.3759797513484955
84,0.07307925820350647,0.30061960220336914,0.3736988604068756
85,0.06880122423171997,0.3006073236465454,0.3694085478782654
86,0.06844190508127213,0.3005952537059784,0.3690371513366699
87,0.06463133543729782,0.3005836308002472,0.3652149736881256
88,0.06329472362995148,0.3005724251270294,0.3638671636581421
89,0.06264045834541321,0.30056139826774597,0.3632018566131592
90,0.08793368935585022,0.3005278408527374,0.38846153020858765
91,0.08077480643987656,0.3005147874355316,0.38128960132598877
92,0.07684458792209625,0.30050212144851685,0.3773466944694519
93,0.0739293172955513,0.30048948526382446,0.37441879510879517
94,0.06959474831819534,0.3004775643348694,0.37007230520248413
95,0.06359194964170456,0.3004662096500397,0.36405816674232483
96,0.0635286420583725,0.30045565962791443,0.36398428678512573
97,0.060896724462509155,0.300446093082428,0.36134281754493713
98,0.0629093274474144,0.30043739080429077,0.36334672570228577
99,0.05819198116660118,0.30042895674705505,0.35862094163894653
100,0.0858185663819313,0.3003961145877838,0.3862146735191345
101,0.08078990876674652,0.30038535594940186,0.38117527961730957
102,0.07809107005596161,0.3003813922405243,0.3784724473953247
103,0.07487567514181137,0.3003772497177124,0.37525293231010437
104,0.07258694618940353,0.3003729581832886,0.3729599118232727
105,0.06917473673820496,0.3003688454627991,0.36954358220100403
106,0.06987258046865463,0.3003648817539215,0.37023746967315674
107,0.06457535177469254,0.30036109685897827,0.3649364411830902
108,0.06485792249441147,0.30035731196403503,0.3652152419090271
109,0.06496034562587738,0.30035367608070374,0.3653140068054199
110,0.08530916273593903,0.30034339427948,0.3856525421142578
111,0.08125719428062439,0.3003391921520233,0.3815963864326477
112,0.07678810507059097,0.30033525824546814,0.3771233558654785
113,0.072426438331604,0.3003312349319458,0.3727576732635498
114,0.07332441210746765,0.3003274202346802,0.3736518323421478
115,0.06767608225345612,0.30032360553741455,0.3679996728897095
116,0.06921394914388657,0.3003198802471161,0.36953383684158325
117,0.06670255959033966,0.3003164529800415,0.36701899766921997
118,0.06572389602661133,0.30031323432922363,0.36603713035583496
119,0.06677978485822678,0.30031001567840576,0.36708980798721313
120,0.08436187356710434,0.30030012130737305,0.384662002325058
121,0.07944008708000183,0.3002963662147522,0.37973645329475403
122,0.07594753056764603,0.30029308795928955,0.376240611076355
123,0.07375459372997284,0.3002898097038269,0.37404441833496094
124,0.0713549479842186,0.3002866804599762,0.3716416358947754
125,0.0710984393954277,0.3002834916114807,0.371381938457489
126,0.06744776666164398,0.3002803921699524,0.36772817373275757
127,0.06702565401792526,0.3002775311470032,0.36730319261550903
128,0.06612331420183182,0.30027490854263306,0.3663982152938843
129,0.0632496178150177,0.30027222633361816,0.36352184414863586
130,0.08272092789411545,0.3002637028694153,0.38298463821411133
131,0.08051177859306335,0.3002603352069855,0.38077211380004883
132,0.07684840261936188,0.30025729537010193,0.377105712890625
133,0.07113000750541687,0.3002545237541199,0.37138453125953674
134,0.07028926908969879,0.300251841545105,0.3705410957336426
135,0.0703609436750412,0.30024924874305725,0.37061017751693726
136,0.06806519627571106,0.3002466857433319,0.36831188201904297
137,0.06623458862304688,0.3002444803714752,0.3664790689945221
138,0.06521183997392654,0.3002423048019409,0.36545413732528687
139,0.06310460716485977,0.30024009943008423,0.3633446991443634
140,0.07965760678052902,0.3002321124076843,0.37988972663879395
141,0.07941789925098419,0.30022937059402466,0.37964725494384766
142,0.07434127479791641,0.30022677779197693,0.37456804513931274
143,0.07226049900054932,0.30022433400154114,0.37248483300209045
144,0.06840120255947113,0.3002220094203949,0.36862319707870483
145,0.06808795779943466,0.30021971464157104,0.3683076798915863
146,0.0652112141251564,0.3002174496650696,0.3654286563396454
147,0.06563783437013626,0.30021533370018005,0.3658531606197357
148,0.0658370852470398,0.3002133369445801,0.3660504221916199
149,0.06293559819459915,0.3002112805843353,0.3631468713283539
150,0.07859110087156296,0.3002043068408966,0.37879541516304016
151,0.07820472866296768,0.3002018332481384,0.3784065544605255
152,0.07402285933494568,0.3001995384693146,0.37422239780426025
153,0.0716060921549797,0.3001974821090698,0.3718035817146301
154,0.06833801418542862,0.30019545555114746,0.3685334622859955
155,0.06663326174020767,0.3001934289932251,0.3668266832828522
156,0.06920192390680313,0.3001914322376251,0.36939334869384766
157,0.0678236111998558,0.3001895844936371,0.3680132031440735
158,0.06414219737052917,0.3001877963542938,0.364329993724823
159,0.06341248750686646,0.30018600821495056,0.363598495721817
160,0.08021876215934753,0.30017974972724915,0.3803985118865967
161,0.07676415890455246,0.3001776337623596,0.3769418001174927
162,0.07336115092039108,0.30017560720443726,0.37353676557540894
163,0.07021712511777878,0.30017364025115967,0.37039077281951904
164,0.07134397327899933,0.30017173290252686,0.371515691280365
165,0.06661225110292435,0.3001698851585388,0.36678212881088257
166,0.06718143075704575,0.30016809701919556,0.3673495352268219
167,0.0654221624135971,0.30016639828681946,0.36558854579925537
168,0.06399219483137131,0.30016472935676575,0.36415693163871765
169,0.06116887181997299,0.3001631498336792,0.3613320291042328
170,0.08139161020517349,0.3001575469970703,0.3815491497516632
171,0.07586227357387543,0.30015555024147034,0.37601780891418457
172,0.07531867921352386,0.3001537621021271,0.37547242641448975
173,0.07116604596376419,0.300152063369751,0.37131810188293457
174,0.0695735290646553,0.3001503646373749,0.3697238862514496
175,0.0663190484046936,0.30014872550964355,0.36646777391433716
176,0.06474510580301285,0.30014708638191223,0.3648921847343445
177,0.06535732746124268,0.30014562606811523,0.3655029535293579
178,0.06348883360624313,0.30014416575431824,0.36363300681114197
179,0.0634380653500557,0.30014270544052124,0.36358076333999634
180,0.07811453193426132,0.3001377582550049,0.3782522976398468
181,0.07540605217218399,0.30013608932495117,0.37554213404655457
182,0.07258731871843338,0.30013445019721985,0.37272176146507263
183,0.07242192327976227,0.3001329302787781,0.37255483865737915
184,0.068696990609169,0.3001313805580139,0.36882835626602173
185,0.06771355867385864,0.30012989044189453,0.3678434491157532
186,0.06364722549915314,0.30012834072113037,0.3637755513191223
187,0.06710540503263474,0.30012696981430054,0.36723238229751587
188,0.06499393284320831,0.3001256585121155,0.3651195764541626
189,0.0655471608042717,0.30012428760528564,0.36567145586013794
190,0.07759404927492142,0.3001199960708618,0.37771403789520264
191,0.07545885443687439,0.3001183867454529,0.37557724118232727
192,0.06979645043611526,0.30011698603630066,0.3699134290218353
193,0.06901751458644867,0.3001154661178589,0.36913299560546875
194,0.07129596173763275,0.3001141846179962,0.3714101314544678
195,0.06843782216310501,0.3001128137111664,0.3685506284236908
196,0.0655953586101532,0.30011144280433655,0.36570680141448975
197,0.06373458355665207,0.30011022090911865,0.3638448119163513
198,0.06380441784858704,0.30010902881622314,0.3639134466648102
199,0.06322728097438812,0.30010783672332764,0.36333513259887695
200,0.07780814915895462,0.30010390281677246,0.3779120445251465
201,0.07672225683927536,0.30010244250297546,0.3768247067928314
202,0.07175999879837036,0.3001011610031128,0.37186115980148315
203,0.0723712220788002,0.3000999093055725,0.3724711239337921
204,0.07154503464698792,0.3000986874103546,0.37164372205734253
205,0.06808377057313919,0.3000974953174591,0.3681812584400177
206,0.06828752160072327,0.3000962734222412,0.3683837950229645
207,0.06677327305078506,0.3000951111316681,0.36686837673187256
208,0.06447576731443405,0.30009397864341736,0.364569753408432
209,0.06503099948167801,0.300092875957489,0.3651238679885864
210,0.0786043182015419,0.30008935928344727,0.37869367003440857
211,0.07514927536249161,0.3000880479812622,0.3752373158931732
212,0.07250881940126419,0.3000867962837219,0.3725956082344055
213,0.07132939249277115,0.3000856339931488,0.37141501903533936
214,0.0686357319355011,0.3000844717025757,0.3687202036380768
215,0.06926703453063965,0.30008336901664734,0.369350403547287
216,0.06645789742469788,0.300082266330719,0.36654016375541687
217,0.06451652199029922,0.3000812828540802,0.36459779739379883
218,0.06537339836359024,0.3000803291797638,0.36545372009277344
219,0.06316390633583069,0.3000793159008026,0.3632432222366333
220,0.07662098109722137,0.3000761568546295,0.3766971230506897
221,0.07440467178821564,0.3000749945640564,0.37447965145111084
