epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.6530969577588094,0.6549604916593503,0.6540273972602739,0.11976831106734451,nan,nan,0.7766097240473062,0.2594381035996488,0.38894373149062195,0.11235314858039529,nan,nan,17.751474380493164,0.8434839733839037
1,0.7194063926940639,0.6916154521510096,0.705237242614145,0.1440653553861114,nan,nan,0.8310940499040307,0.28511852502194907,0.4245791796045106,0.11659730058036732,nan,nan,21.824901580810547,0.24274084156751624
2,0.7407322654462243,0.7104916593503073,0.725296885503025,0.1757898210970141,nan,nan,0.8378033205619413,0.28797190517998245,0.42861809866056844,0.11310833130821907,nan,nan,23.074323654174805,0.20719567292928692
3,0.7577284176780399,0.7262949956101844,0.7416788075759275,0.17246742125480147,nan,nan,0.8714833759590793,0.2991659350307287,0.4454248366013072,0.1395102559529608,nan,nan,24.37025260925293,0.18209564882516865
4,0.7656682027649769,0.729367866549605,0.7470773381294964,0.22247255817364078,nan,nan,0.875968992248062,0.2976294995610184,0.4442988204456094,0.16576501300149796,nan,nan,29.627906799316406,0.157168039739132
5,0.7865117338801549,0.7576821773485514,0.7718278367803242,0.2847453042454829,nan,nan,0.8951406649616368,0.30728709394205445,0.45751633986928114,0.18713555319441513,nan,nan,39.06650161743164,0.13127246224880215
6,0.7861790442001346,0.7690956979806848,0.7775435482081439,0.24253793230573173,nan,nan,0.9059500959692899,0.3107989464442493,0.4628207223402517,0.1978362028796938,nan,nan,35.55889892578125,0.12788326770067218
7,0.7881850853548967,0.7701931518876207,0.7790852575488455,0.2968781444796527,nan,nan,0.905829596412556,0.310359964881475,0.46231812980219056,0.22038454505298372,nan,nan,39.45145034790039,0.12552053087949752
8,0.7805330243337196,0.7392449517120281,0.759328147897644,0.27679710154842774,nan,nan,0.8931347150259067,0.3026777875329236,0.4521311475409837,0.23446005149468113,nan,nan,32.099143981933594,0.14405098718404777
9,0.7872292418772563,0.7658033362598771,0.7763684913217624,0.32460161265566423,nan,nan,0.9039692701664532,0.3099209833187006,0.461588754494933,0.21304364713042237,nan,nan,38.02962112426758,0.12682011979818333
10,0.7941044104410441,0.7745829675153644,0.7842222222222222,0.33243527452294186,nan,nan,0.9096153846153846,0.3114574187884109,0.46402877697841727,0.2376053583320401,nan,nan,42.780723571777344,0.12355669468641275
11,0.7912354107024885,0.788630377524144,0.789930746399912,0.32202027423869667,nan,nan,0.9198203976908275,0.3147497805092186,0.46901062959934586,0.2522223316701048,nan,nan,45.56901168823242,0.1186287781000137
12,0.770192085165471,0.7304653204565408,0.7498028613270248,0.2875822800087743,nan,nan,0.8871595330739299,0.30026338893766463,0.4486716956379141,0.20983293246807713,nan,nan,34.31928634643555,0.14875296765565868
13,0.782007704509404,0.7574626865671642,0.7695395250306613,0.2957404995717937,nan,nan,0.9012820512820513,0.3086040386303775,0.4597776324395029,0.2133029281146343,nan,nan,35.3194580078125,0.12882439917325972
14,0.7905992425930051,0.778972783143108,0.7847429519071311,0.29660229368998997,nan,nan,0.9120102761721259,0.31167690956979804,0.46458367413708485,0.2698363645953891,nan,nan,44.50550079345703,0.12065053278207781
15,0.7993333333333333,0.7895083406496927,0.7943904593639576,0.3364591762441247,nan,nan,0.9211538461538461,0.31540825285338014,0.46991497710922175,0.23449910253092127,nan,nan,46.706581115722656,0.11616896826028826
16,0.7789084181313598,0.7392449517120281,0.7585585585585586,0.3275165566251953,nan,nan,0.9032467532467533,0.3053116769095698,0.45636482939632544,0.2540168180121436,nan,nan,35.390071868896484,0.14304339480400083
17,0.7938447612582032,0.7699736611062336,0.7817270194986073,0.31520485825229805,nan,nan,0.9274711168164314,0.31716417910447764,0.47268563951586523,0.26649973625071743,nan,nan,39.22399139404297,0.12222268921136857
18,0.793899977573447,0.7769973661106233,0.7853577371048253,0.3248847872853508,nan,nan,0.9255455712451861,0.3165057067603161,0.47170428524697416,0.2620935531942278,nan,nan,42.94458770751953,0.11927591103315352
19,0.8023513753327418,0.7938981562774363,0.7981023830538393,0.4003453586252893,nan,nan,0.927517639512508,0.3173836698858648,0.47293540474243667,0.2542834030900326,nan,nan,47.71613311767578,0.11517955094575884
20,0.7753774680603949,0.7326602282704127,0.7534138359101682,0.295412785165244,nan,nan,0.9005847953216374,0.3042142230026339,0.4547990155865463,0.252355882488047,nan,nan,40.69602966308594,0.14144507855176933
21,0.7885393258426966,0.7701931518876207,0.7792582722629359,0.3316852877551505,nan,nan,0.914047466324567,0.312774363476734,0.4660670482420278,0.24596216832282636,nan,nan,42.39570999145508,0.1233810616731644
22,0.7967131922557407,0.7767778753292361,0.7866192487219381,0.346376421194298,nan,nan,0.916452442159383,0.31299385425812115,0.4666230366492147,0.27213531702518645,nan,nan,44.6752815246582,0.11828834044933316
23,0.802013422818792,0.7868744512730466,0.7943718147573676,0.35748081371774915,nan,nan,0.9216441875401413,0.3149692712906058,0.4694912481596598,0.26861068577169467,nan,nan,46.731929779052734,0.11451320666074756
24,0.7800416763139616,0.7394644424934153,0.7592112676056337,0.2723462806038974,nan,nan,0.9108072916666666,0.3070676031606673,0.4592908732764281,0.23183221120693415,nan,nan,35.40209197998047,0.1407382284998894
25,0.7968361581920904,0.7739244951712028,0.7852132279256208,0.33105993244442167,nan,nan,0.9120667522464698,0.31189640035118527,0.4648348053647367,0.21535346814443135,nan,nan,40.13832092285156,0.12142697459459305
26,0.796383121232418,0.7829236172080772,0.789596015495296,0.31615208110006854,nan,nan,0.928709055876686,0.3173836698858648,0.47309013577621467,0.2648524640695754,nan,nan,41.70252227783203,0.11766255384683616
27,0.8074854325414612,0.7908252853380158,0.7990685296074518,0.3352569078491259,nan,nan,0.9312339331619537,0.31804214223002636,0.4741492146596859,0.28027836273020845,nan,nan,44.80820083618164,0.11352731382846833
28,0.7837209302325582,0.7396839332748024,0.7610659439927733,0.31111022428155016,nan,nan,0.9168831168831169,0.3099209833187006,0.463254593175853,0.25982636566501516,nan,nan,37.192752838134766,0.13864968180656434
