epoch,obj_loss,reg_loss,overall_loss
0,0.7341498732566833,0.3039952218532562,1.0381450653076172
0,0.7234276533126831,0.30399495363235474,1.0274226069450378
0,0.7148582935333252,0.3039945463339488,1.0188528299331665
0,0.7019397616386414,0.30399399995803833,1.0059337615966797
0,0.6871150493621826,0.30399332046508787,0.9911083698272705
0,0.670547197262446,0.30399254461129505,0.9745397369066874
0,0.6525535924094064,0.3039916455745697,0.9565452337265015
0,0.6325796917080879,0.3039906919002533,0.9365703761577606
0,0.6127560536066691,0.30398965544170803,0.9167457024256388
0,0.5926705330610275,0.3039885401725769,0.8966590642929076
0,0.5734229765155098,0.30398738384246826,0.8774103522300719
0,0.5544014026721318,0.30398616194725037,0.8583875546852746
0,0.5360244214534758,0.3039849102497101,0.8400093225332406
0,0.5188963157790046,0.3039836138486862,0.8228799189840044
0,0.5020791113376616,0.3039822777112325,0.8060613791147867
0,0.4860649658367036,0.3039809111505747,0.7900458686053752
0,0.47083746510393465,0.3039795142762801,0.7748169723679037
0,0.45623791548940856,0.303978090484937,0.7602160010072919
0,0.44262376192368946,0.30397663147825943,0.7466003894805907
0,0.4301060251891612,0.30397515296936034,0.7340811744332313
0,0.41866263037636153,0.3039736463910057,0.7226362725098927
0,0.4076458364725112,0.30397211557084863,0.7116179479794068
0,0.3974530755177787,0.3039705507133318,0.7014236229917277
0,0.3877297087262073,0.30396896228194237,0.6916986679037411
0,0.3787343078851699,0.3039673483371735,0.6827016532421112
0,0.37036807433916963,0.30396570953039026,0.674333781003952
0,0.36248067297317355,0.30396404862403875,0.666444718837738
0,0.3549097489033426,0.3039623615997179,0.6588721083743232
0,0.3477575732716198,0.3039606470486214,0.6517182177510755
0,0.34111289232969283,0.3039589087168376,0.6450717985630036
0,0.33497836272562703,0.30395715371254955,0.6389355140347635
0,0.3292029183357954,0.3039553733542562,0.6331582888960838
0,0.32344940440221265,0.3039535690437664,0.6274029702851267
0,0.3181488570921561,0.30395174552412596,0.622100599548396
0,0.31335240985666,0.3039499001843589,0.6173023070607867
0,0.30838445905182094,0.30394803070359766,0.6123324864440495
0,0.3036467743081015,0.3039461438720291,0.6075929145555239
0,0.2996398579133184,0.3039442371380957,0.6035840919143276
0,0.29587696569088173,0.30394231279691064,0.599819275049063
0,0.2917369488626718,0.30394036769866944,0.5956773132085801
0,0.288100441418043,0.3039384062697248,0.5920388444167812
0,0.28426597338347204,0.30393642754781813,0.5882023977381843
0,0.2808492010415986,0.3039344306602034,0.5847836282364158
0,0.2776936265555295,0.3039324195547537,0.5816260427236557
0,0.27466056678030226,0.303930393854777,0.5785909573237101
0,0.27166393658389215,0.3039283506248308,0.5755922839693401
0,0.26876958729104794,0.3039262922520333,0.5726958760555755
0,0.2660371670499444,0.3039242184410493,0.5699613820761442
0,0.26318141088193775,0.3039221356109697,0.5671035434518542
0,0.260294374525547,0.3039200383424759,0.564214410185814
0,0.2576663260366402,0.30391792690052705,0.561584250015371
0,0.25561018460072,0.303915805541552,0.5595259872766642
0,0.2533378218704799,0.303913673139968,0.5572514921989082
0,0.2511234322079905,0.3039115292054635,0.55503495865398
0,0.2489572113210504,0.3039093732833862,0.5528665818951348
0,0.2467534204146691,0.3039072060159274,0.550660623503583
0,0.24498703291541646,0.30390503061445134,0.5488920603927815
0,0.2430353758150133,0.3039028464720167,0.5469382194609479
0,0.24115598807900634,0.30390065302283076,0.5450566385762168
0,0.2393654398620128,0.30389845073223115,0.5432638878623646
0,0.23768680383924573,0.30389623954647876,0.5415830406986301
0,0.23611876296420245,0.3038940203766669,0.5400127806971151
0,0.23468500446705584,0.30389179360298885,0.5385767954682548
0,0.23298010602593416,0.30388955771923065,0.5368696614168585
0,0.23136403033366565,0.30388731497984667,0.5352513427917776
0,0.22970445126746636,0.30388506569645624,0.5335895143675083
0,0.22830359226287297,0.3038828097172638,0.5321863992000695
0,0.22680060225812823,0.30388054865248065,0.530681148171425
0,0.2255238887408505,0.30387828013171325,0.5294021661730781
0,0.22410122315798484,0.303876006603241,0.527977227313178
0,0.22280457563383474,0.303873726599653,0.5266782998199194
0,0.22142718918621535,0.3038714412185881,0.5252986281282372
0,0.22016938888046833,0.30386914904803447,0.5240385356831224
0,0.21889629698282959,0.30386685318238027,0.5227631479501724
0,0.217576642135779,0.30386455376942956,0.521441193819046
0,0.21638373922752702,0.30386224624357727,0.5202459834123913
0,0.2152280680738486,0.30385993672655776,0.5190880027684298
0,0.21422981155606413,0.3038576222383059,0.5180874317884445
0,0.21315753129841403,0.3038553037220919,0.5170128330399718
0,0.21198021639138456,0.3038529798388482,0.515833194181323
0,0.21089008855231012,0.30385065483458257,0.5147407411793131
0,0.2098215762071493,0.30384832220833485,0.5136698960531048
0,0.2088145575968616,0.3038459883396885,0.5126605436026331
0,0.20782383921600522,0.30384365007990893,0.5116674871671767
0,0.20683476968723183,0.3038413100382862,0.5106760775341707
0,0.20587225284340768,0.303838964118514,0.5097112149693245
