epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5926615261898431,0.5403636363636364,0.5653056048693889,0.08998913015007594,0.0962141152032577,0.09299756853185638,0.7109855001228803,0.3506666666666667,0.46968098059907454,0.23342130559218555,0.043792888971484575,0.07374942207030265,9.846631050109863,0.20602043449878701
1,0.6287652645861601,0.5614927905004241,0.5932279331754465,0.19889529559764493,0.08741118321551027,0.12144798955482092,0.7326086956521739,0.3675027262813522,0.48946986201888154,0.4370446371186164,0.046794708419872044,0.08453788038950452,10.008504867553711,0.16413715283075966
2,0.650967654621735,0.5829596412556054,0.6150895140664961,0.24235790819442163,0.0929599850600065,0.13437748463863308,0.7523197715917203,0.38322627560295724,0.5077886622771801,0.3619319378781007,0.05058797207835465,0.08876857734975675,10.968871116638184,0.1508834039966264
3,0.6642525280131183,0.5891407102169434,0.6244460145160253,0.23881901193428182,0.09283994437192976,0.13370327175767394,0.7600749765698219,0.39316446491334384,0.5182522565700136,0.4233419299194316,0.051984455646647276,0.09259826699102255,10.984207153320312,0.14289066298802697
4,0.7195950831525669,0.6030053320407174,0.6561614030460869,0.4690920814694081,0.10576631842871659,0.1726134382654073,0.796,0.4099612215220553,0.5411934090545514,0.5716026463803545,0.06323499518379747,0.11387255015896856,17.087369918823242,0.11602970441182447
5,0.7379349046015713,0.6377303588748787,0.6841831425598335,0.5974971567819807,0.12149373634144707,0.2019279040252669,0.8231416230961582,0.439015518913676,0.5726259191903218,0.6631915038158341,0.07020785394815104,0.1269738015084016,20.63024139404297,0.10586073650916421
6,0.7407252440725244,0.6436795539934553,0.688800985668893,0.5159072016140878,0.11456046137704816,0.18748802044580884,0.8185134518923849,0.4350987759059508,0.5681728258289152,0.7990902160742391,0.06865364495552333,0.12644389305546835,19.95203399658203,0.1048054295480251
7,0.750801840747455,0.6526851739604801,0.6983138780804151,0.678891412665627,0.11809532535258041,0.20119256302101368,0.8194758246723904,0.4396896593526488,0.5723076923076923,0.8198490787749871,0.06940838093997986,0.1279818269753855,22.448579788208008,0.10258938250939047
8,0.7407245106631609,0.6144432327638435,0.6717001125902378,0.5743112698108248,0.12670628769811426,0.20760920522305684,0.8215895610913404,0.4196049921240761,0.5555020853384665,0.692924643567657,0.07216531764559972,0.13071698634818657,21.423473358154297,0.11340914047757784
9,0.7467853610286844,0.6406837192386956,0.6896776719300534,0.6279188497389788,0.1314579763534213,0.21740179174445914,0.8406098406098406,0.4411443811371075,0.5786293528382891,0.8251826497115531,0.08474146731030786,0.1536989452800377,23.46146583557129,0.10360366961359971
