epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.6599544738224479,0.827260755048288,0.7341969416577383,0.13864927780982184,0.19816584652858965,0.1631491552627261,0.8593333333333333,0.28292361720807724,0.42569352708058117,0.44039461213505204,0.05334171580281872,0.09515769009630809,17.823366165161133,16.83391709136962
1,0.7241899020346647,0.8437225636523266,0.7793998377939984,0.45971244270322614,0.2109447830020754,0.2891907751158655,0.8953333333333333,0.2947761194029851,0.44352708058124185,0.8653422620681621,0.0556218139033959,0.10452504613216944,22.762737274169922,15.52218571472168
2,0.7145756457564576,0.8500877963125548,0.7764635124298316,0.4375987943478912,0.22393994717391066,0.2962664005563888,0.898,0.2956540825285338,0.4448480845442536,0.8487400030824693,0.05581380724052596,0.10473984054625367,25.63850212097168,15.249910514831537
3,0.7116152450090744,0.8606233538191396,0.7790582157758792,0.48407105226162084,0.24477899437538791,0.32514349398909353,0.9273333333333333,0.3053116769095698,0.45937912813738435,0.9385956073547139,0.05839186338149617,0.10994390217292896,30.772968292236328,14.989557472229002
4,0.6376035070628349,0.8619402985074627,0.732991133924405,0.3017281536240035,0.3995681626261067,0.3438231776284246,0.9342372881355933,0.30245829675153646,0.4569723097330459,0.6429940337437929,0.07034554273488978,0.12681692077785578,35.03492736816406,8.987621128082273
5,0.6641683941955031,0.914179104477612,0.7693728641359564,0.40947078876282583,0.4387989120477796,0.42362785433165095,0.962,0.31672519754170325,0.476552179656539,0.9673707991302375,0.07162802075211683,0.13338004692428485,43.999107360839844,7.090683700561523
6,0.6621941594317285,0.9207638279192274,0.7703608484069414,0.4831665114197361,0.5131420597461132,0.49770335425327866,0.974,0.3206760316066725,0.48249669749009244,0.9155500775571168,0.07312810670733219,0.13543829495401274,48.294921875,6.922633388519288
7,0.6723118709058955,0.9236172080772608,0.7781784558483587,0.512626880823581,0.49413211524494827,0.5032096180753349,0.976,0.32133450395083407,0.48348745046235136,0.9811408264030119,0.07438302385585804,0.1382824679487686,52.028446197509766,6.659536384582521
8,0.6303898170246619,0.869622475856014,0.7309288810995296,0.2653048992357394,0.45748801381723775,0.335846711320604,0.9391304347826087,0.30816505706760317,0.4640555280118988,0.6204366350315881,0.08733236300986379,0.15311266129241682,39.38006591796875,8.592861579895015
9,0.6606213530988803,0.9194468832309043,0.768835459300725,0.4592489729183753,0.5012840594869087,0.4793467412218694,0.962,0.31672519754170325,0.476552179656539,0.9283366560069001,0.07707686546539648,0.14233601998282153,45.578853607177734,7.105509567260744
10,0.6646611779607347,0.9214223002633889,0.7722590139808684,0.45164877986955676,0.506854468672638,0.4776618184562199,0.964,0.3173836698858648,0.4775429326287979,0.978040908294389,0.08484374838303207,0.15614235507178914,49.195674896240234,6.835153585433961
11,0.6737916733131281,0.9271290605794557,0.7804157043879908,0.5399112723957229,0.566146845442589,0.5527179065113409,0.9746666666666667,0.3208955223880597,0.4828269484808454,0.9826665126761888,0.07739739238901983,0.14349290699501785,55.50825500488281,6.534932838439941
12,0.6232272297510243,0.8680860403863038,0.725554944046964,0.2583510887596306,0.45911992658054646,0.3306450863303151,0.9318181818181818,0.30597014925373134,0.4606741573033708,0.701389739046952,0.12334255168449042,0.20979219829659992,39.96995544433594,8.723889072418208
13,0.6558869701726845,0.9170324846356454,0.7647812557203003,0.3914879093132013,0.5009517079539662,0.4395065683308066,0.9633333333333334,0.31716417910447764,0.4772126816380449,0.9582916315915412,0.1019038178273507,0.18421806263119575,46.43584442138672,7.191212184906007
14,0.6634100220611409,0.9240561896400351,0.7723353513116858,0.45824849935156026,0.5482756343030365,0.4992358916186905,0.966,0.31804214223002636,0.4785336856010568,0.8723638079756385,0.08069002619593359,0.1477168571051918,52.613075256347656,6.720680320739744
15,0.6710526315789473,0.9291044776119403,0.7792709867452134,0.49186185168982544,0.573358327194322,0.5294925764380427,0.9746666666666667,0.3208955223880597,0.4828269484808454,0.9410704702821746,0.10758341316622484,0.19309244894029431,57.97074890136719,6.488452224731446
16,0.6187549251379039,0.8617208077260755,0.7203008898266213,0.22321806122210083,0.44257006819028916,0.29675996976262964,0.9319546364242829,0.3066286215978929,0.4614368290668868,0.6389978806579605,0.08850576553175057,0.1554768746438726,37.66509246826172,8.905439674377451
17,0.6542879622344611,0.9126426690079017,0.7621666208413528,0.40698010299968324,0.5026314621128664,0.4497766124956088,0.9693333333333334,0.31913959613696224,0.4801849405548217,0.9303664508364301,0.10200560850213145,0.18385347625223855,44.30476760864258,7.2661142120361335
18,0.6676675094816688,0.9273485513608428,0.7763689819919147,0.4717919960337716,0.5726161725360707,0.5173374455160541,0.9766666666666667,0.32155399473222124,0.4838177014531044,0.9869452655363796,0.08530475640684947,0.1570363697655056,51.82464599609375,6.692284366607665
19,0.6666138739309471,0.9238366988586479,0.77442502299908,0.47409399337202895,0.5624848472625293,0.5145208005339981,0.9673333333333334,0.3184811237928007,0.47919418758256277,0.9495111438701408,0.10779781838416773,0.19361460745102027,54.236907958984375,6.579622241973875
20,0.6162204724409449,0.8588674275680421,0.717586649550706,0.2420969837875367,0.46038667781482207,0.3173261733111278,0.9272363150867824,0.30487269534679545,0.4588701684836472,0.657619664934632,0.09246645809298919,0.1621354117134215,40.15930938720703,9.183840038299564
21,0.6487751599313465,0.9126426690079017,0.7584131326949384,0.37308986188476956,0.49159541293096454,0.42422201477337435,0.9613333333333334,0.3165057067603161,0.476221928665786,0.8716683525059659,0.090154653231542,0.1634083559746575,43.64433670043945,7.351131395339967
22,0.65453125,0.9194468832309043,0.7646951442132165,0.40635741110399837,0.5275820632104896,0.45910230212398007,0.972,0.32001755926251096,0.4815059445178335,0.9799625326129336,0.09221157601882801,0.16856196926254302,49.977272033691406,6.954046812057496
23,0.6673040152963671,0.9192273924495171,0.773264401772526,0.40006457057700245,0.49243600635734963,0.4414701895133854,0.9706666666666667,0.31957857769973663,0.48084544253632766,0.9538187839843156,0.08622834283743924,0.15815862760281338,49.638397216796875,6.655105819702147
24,0.615541601255887,0.8606233538191396,0.7177375068643602,0.2425658384891298,0.4977322218558351,0.32617357846718925,0.933955970647098,0.30728709394205445,0.4624277456647398,0.5878952375992921,0.09691459759538952,0.1663983998243365,40.95954513549805,9.233582996368408
25,0.6487667811426787,0.9122036874451273,0.7582557927385513,0.3732991795804748,0.5454872591643338,0.4432584934445371,0.9586666666666667,0.31562774363476737,0.4749009247027741,0.9420145849479146,0.0949342481444711,0.1724857456977121,49.107749938964844,7.441407928466794
26,0.6475346088038575,0.9137401229148375,0.7579426490669094,0.3616437939724073,0.48476147279802706,0.4142483159710276,0.9646666666666667,0.31760316066725197,0.47787318361955083,0.9450027484338698,0.09334156822412057,0.1699013267560946,44.44792175292969,7.211460872650147
27,0.6689016602809706,0.9196663740122915,0.7744916820702403,0.4720851907639085,0.5603992224116158,0.5124652158233765,0.9706666666666667,0.31957857769973663,0.48084544253632766,0.9242558253035237,0.10119657348740489,0.18242001804621943,52.71689987182617,6.723909814834595
28,0.6051602814698983,0.8494293239683933,0.7067847685142908,0.2418223173870511,0.49874021759818393,0.32571595104016315,0.9266177451634423,0.30487269534679545,0.45879438480594553,0.6359754858010027,0.09877814873551109,0.17099740151191722,40.815208435058594,9.722037189483638
29,0.6475371383893667,0.9089113257243195,0.7562779654826043,0.33388314516140244,0.4968460882672122,0.39938051518215056,0.9566666666666667,0.3149692712906058,0.47391017173051514,0.9661942041244735,0.08236890000380835,0.15179697525205227,44.69407653808594,7.634726432800295
30,0.64859375,0.9111062335381914,0.757758305951077,0.3666702665943535,0.522183746274256,0.43082272383445425,0.9613333333333334,0.3165057067603161,0.476221928665786,0.9729170752928638,0.10244766635433046,0.1853753988016376,49.08320999145508,7.333535079956051
31,0.6559156702328508,0.9150570676031606,0.7641129032258064,0.42936610038047907,0.5467588636907247,0.4810034161450331,0.9686666666666667,0.3189201053555751,0.4798546895640687,0.9807308081725503,0.10705080452600747,0.19303143353905344,50.54315185546875,6.8911140995025635
32,0.6061182437787288,0.839332748024583,0.7039116428900138,0.21008793821349508,0.4603041692926821,0.2885008722358329,0.9190093708165997,0.3013608428446005,0.4538842975206611,0.6096934780107055,0.10327715478066259,0.17663394479726874,38.27982711791992,10.148248687744136
33,0.639950295122709,0.9043020193151887,0.7494997271238857,0.3337211063673909,0.49763399818740295,0.3995187316016119,0.96,0.3160667251975417,0.47556142668428003,0.9478944303505105,0.08953462285709458,0.16361479383552568,44.09330368041992,7.884412456512451
34,0.659787267820289,0.9122036874451273,0.7657300783049286,0.3599881100090776,0.54189707071853,0.4325972007878843,0.9713333333333334,0.3197980684811238,0.48117569352708056,0.961501050892747,0.12108924632735825,0.21509048786882745,47.8029670715332,7.183798385620118
35,0.6548159749412686,0.9176909569798068,0.7642811443195321,0.41640362170540884,0.5518235192436923,0.47464340181593245,0.97,0.3193590869183494,0.48051519154557465,0.9448559866472841,0.1108071235842322,0.19835262417906468,51.653228759765625,7.0110479698181125
36,0.6001923693491503,0.8217734855136084,0.6937187326292384,0.20803413051376024,0.4749536394258401,0.2893362714856184,0.9223040857334226,0.30223880597014924,0.45528186477103655,0.6621116668926212,0.12918493467768713,0.21618910599923225,39.32120895385742,10.415838806152344
37,0.6397748592870544,0.8981562774363476,0.7472607742878014,0.31231393191320533,0.49923006589223834,0.3842465848548419,0.96,0.3160667251975417,0.47556142668428003,0.9354509081511185,0.11009871492586858,0.19701014775477804,42.97001647949219,7.808824794769286
38,0.6429677819083024,0.9111062335381914,0.7539048310933528,0.3451591288410648,0.5209276640672957,0.41520766784791135,0.9586666666666667,0.31562774363476737,0.4749009247027741,0.9408077370783032,0.11321185743613756,0.20210362683815322,46.51237487792969,7.555353256225586
39,0.6556239154440764,0.9122036874451273,0.7629187700780173,0.3822894150850573,0.504532561384108,0.43498574212341423,0.964,0.3173836698858648,0.4775429326287979,0.9676730460141608,0.10072102480196768,0.18245144470585836,46.05614471435547,7.20771739387512
40,0.5956266835683727,0.8250658472344161,0.6918192693475661,0.21415034472119152,0.4868680608989513,0.297461413963915,0.9263721552878179,0.3037752414398595,0.4575206611570248,0.5784478243715905,0.10323783890525834,0.1752059828294163,40.00027847290039,10.717738048553468
41,0.6337155252556554,0.8977172958735733,0.742960944595822,0.28534390686397004,0.5014175084222284,0.363709831324531,0.96,0.3160667251975417,0.47556142668428003,0.8796305127444419,0.10900324908731325,0.1939698755742082,42.32117462158203,8.107456100463864
42,0.6432356608478803,0.905838454784899,0.7522785271600437,0.33082033523891,0.534712659133143,0.40875119100283963,0.956,0.3147497805092186,0.47357992073976224,0.7756337373438912,0.0972045112841145,0.1727584658268493,43.57951736450195,7.676951351165771
43,0.6605329949238579,0.9139596136962248,0.7668508287292819,0.38147745297439106,0.5184120123404634,0.4395261900077365,0.9686666666666667,0.3189201053555751,0.4798546895640687,0.890057013707024,0.1068672857863791,0.19082286849329444,45.32471466064453,7.209716041564944
44,0.5906083588833306,0.8033362598770851,0.6807402585325025,0.2072156837090381,0.4725935595403392,0.2881066961918779,0.8975217682518419,0.29411764705882354,0.44304843775830716,0.5345241139941056,0.13243589847928627,0.21227713797452877,38.11962127685547,11.131101165771485
45,0.6415922269236797,0.8985952589991221,0.7486513669196306,0.2741877707705726,0.4848849086989367,0.3502945522670321,0.9633333333333334,0.31716417910447764,0.4772126816380449,0.9098961621644054,0.10023983031019262,0.18058526292448512,43.53434753417969,8.009691734313964
46,0.6420641125879594,0.9012291483757682,0.7498858551730435,0.35943858485751484,0.5390827136333742,0.43130224744804696,0.9573333333333334,0.315188762071993,0.4742404227212682,0.8892659965038935,0.11047412581864477,0.1965328416664645,46.27166748046875,7.844809562683105
47,0.6414478794469474,0.9062774363476734,0.7512053124715727,0.33827457134034805,0.5130585588793777,0.40772444514786926,0.9613333333333334,0.3165057067603161,0.476221928665786,0.8624478663378791,0.09811981700702754,0.1761941990979698,46.53074645996094,7.546950996398926
48,0.5851948475460623,0.7877524143985952,0.6715314809617364,0.19519278256874079,0.4296595657637417,0.268436043883047,0.9091516366065464,0.29872695346795436,0.4496943664298695,0.5483607233826792,0.11865265497309874,0.19509190617049116,35.03586959838867,11.980370346069336
49,0.6367762128325508,0.8931079894644425,0.7434679334916864,0.2678830927299591,0.48408097414317947,0.3449024074366673,0.9566666666666667,0.3149692712906058,0.47391017173051514,0.915661615316561,0.09937738523602666,0.17929568625760792,42.383567810058594,8.157729526519772
50,0.6413111668757842,0.8974978050921861,0.74807903402854,0.325772729575405,0.5082025456696115,0.3970346253522174,0.964,0.3173836698858648,0.4775429326287979,0.9003627986982259,0.09119836333146025,0.16562087502042136,44.496795654296875,7.84916535949707
51,0.6509344314222363,0.902107111501317,0.7562097516099356,0.360069405743118,0.5027402949141176,0.4196090959453868,0.9613333333333334,0.3165057067603161,0.476221928665786,0.9130271773393664,0.09980577211792223,0.17994158355103027,43.49201202392578,7.645796276092531
52,0.5864036517769807,0.7895083406496927,0.6729653882132833,0.19678739998877096,0.4614421625363538,0.2759098301886398,0.9015405224380442,0.29543459174714665,0.44503223673334436,0.558347012873028,0.1029564464888323,0.17385490288689287,38.4763069152832,11.855471618652343
53,0.6211446984808962,0.8884986830553117,0.7311478370811885,0.2365221518327793,0.4852094487900848,0.3180206681220159,0.9513333333333334,0.3132133450395083,0.47126816380449144,0.9120909783353265,0.12453162594331108,0.21914276627097903,41.457069396972656,8.742088092803957
54,0.6367909746161078,0.8920105355575065,0.7430974584019016,0.30250937169341424,0.5016625828126535,0.3774258275942055,0.9586666666666667,0.31562774363476737,0.4749009247027741,0.7754698139177167,0.09430075426337282,0.16815328325916096,44.89226150512695,7.990265499114988
55,0.6408538485509504,0.9027655838454784,0.7495899398578457,0.3075921347748071,0.4747869501326552,0.3733247331676731,0.96,0.3160667251975417,0.47556142668428003,0.9028449643404893,0.09880956104882904,0.17812471737589536,43.054954528808594,7.960920295715332
