0.021739130839705467,0.02604050189256668,0.005291005130857229,-1.0,0.22556069493293762,-1.0,-1.0,0.020910419523715973,0.9376782178878784,-1.0,0.8210435509681702,-1.0,-1.0,-1.0,0.6262248754501343,0.06908746063709259,-1.0,0.028819892555475235,-1.0,0.03918628767132759
0.10000000149011612,0.2827380895614624,0.008130080997943878,-1.0,0.3439442813396454,-1.0,-1.0,0.0336059145629406,0.9783840179443359,-1.0,0.8671194314956665,-1.0,-1.0,-1.0,0.820109486579895,0.06134597584605217,-1.0,0.023129498586058617,-1.0,0.0721321702003479
0.1428571492433548,0.44846490025520325,0.05882352963089943,-1.0,0.48135414719581604,-1.0,-1.0,0.08835125714540482,0.9925042390823364,-1.0,0.8922544717788696,-1.0,-1.0,-1.0,0.9173664450645447,0.09285712242126465,-1.0,0.1582992523908615,-1.0,0.10783891379833221
0.5,0.5476190447807312,0.027027027681469917,-1.0,0.6097155213356018,-1.0,-1.0,0.2261904776096344,0.9971168041229248,-1.0,0.9354579448699951,-1.0,-1.0,-1.0,0.9418841004371643,0.10434537380933762,-1.0,0.052433788776397705,-1.0,0.18703080713748932
1.0,1.0,0.5,-1.0,0.5302269458770752,-1.0,-1.0,1.0,0.9676659107208252,-1.0,0.8538975715637207,-1.0,-1.0,-1.0,0.8949024081230164,0.3473811447620392,-1.0,0.16544567048549652,-1.0,0.2041136920452118
1.0,1.0,1.0,-1.0,0.657964825630188,-1.0,-1.0,1.0,0.9687154293060303,-1.0,0.9351946711540222,-1.0,-1.0,-1.0,0.9535461068153381,0.40995270013809204,-1.0,0.12153679877519608,-1.0,0.2706300914287567
1.0,1.0,1.0,-1.0,0.7486701011657715,-1.0,-1.0,1.0,0.9805961847305298,-1.0,0.9224697947502136,-1.0,-1.0,-1.0,0.9526107311248779,0.31502336263656616,-1.0,0.1472402662038803,-1.0,0.25669848918914795
1.0,1.0,1.0,-1.0,0.8030649423599243,-1.0,-1.0,1.0,0.9901874661445618,-1.0,0.9460852742195129,-1.0,-1.0,-1.0,0.9114683270454407,0.5131077170372009,-1.0,0.20286035537719727,-1.0,0.3223562240600586
1.0,0.8214285969734192,1.0,-1.0,0.6330364942550659,-1.0,-1.0,1.0,0.9827619194984436,-1.0,0.893455982208252,-1.0,-1.0,-1.0,0.9528028964996338,0.47855812311172485,-1.0,0.06613274663686752,-1.0,0.21046632528305054
1.0,0.8928571343421936,1.0,-1.0,0.709313154220581,-1.0,-1.0,1.0,0.9713102579116821,-1.0,0.9449755549430847,-1.0,-1.0,-1.0,0.9510825276374817,0.3929328918457031,-1.0,0.13260772824287415,-1.0,0.2797924280166626
1.0,1.0,1.0,-1.0,0.7676253914833069,-1.0,-1.0,1.0,0.9869063496589661,-1.0,0.9469719529151917,-1.0,-1.0,-1.0,0.9560302495956421,0.9614285826683044,-1.0,0.268398255109787,-1.0,0.5111111402511597
