epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.47361786421754004,0.7329988851727982,0.5754293840936441,0.11774730240968265,0.24590710832485044,0.15924403936216117,0.8161111111111111,0.40942028985507245,0.5452858203414996,0.4482589091879989,0.06696005572876657,0.11651528217713633,18.142492294311523,8.399812459945677
1,0.5615087040618956,0.8093114022860329,0.6630124471851091,0.32961814025284286,0.3641558944782638,0.3460273307765345,0.885,0.44410370783384445,0.5914237980323,0.7662227681924868,0.10755904346294672,0.18863791149457843,33.05308151245117,6.693320121765133
2,0.6056477093206951,0.8543175487465181,0.7088051767968568,0.4349642523209178,0.49052088459409365,0.46107504335827754,0.9105555555555556,0.4565459610027855,0.6081632653061224,0.8880134606000374,0.12412701668256866,0.21780862264135958,48.309059143066406,5.790234112739562
3,0.6050667714061273,0.8591745677635249,0.7100714450334178,0.49341402599508605,0.6037472498269555,0.5430329483646447,0.9105555555555556,0.4570552147239264,0.6086149275900483,0.8353379823424026,0.14254555834346336,0.2435335377768691,60.18943786621094,5.5397340901692695
4,0.5827814569536424,0.83365840066871,0.6860025220680959,0.3722038137199022,0.49592029477336985,0.4252466282410054,0.9041248606465998,0.4519364725550293,0.6026379342374141,0.732843981644821,0.1991480918087577,0.31318824418170904,45.903717041015625,6.05752647082011
5,0.6140350877192983,0.8672048997772829,0.7189844200807848,0.4348126475322794,0.5414434477589981,0.4823047152168676,0.9322222222222222,0.4671492204899777,0.6224035608308605,0.9274499940864797,0.20241567275212174,0.33230572448889706,51.79880905151367,5.1580677294731165
6,0.6500412201154163,0.8783068783068783,0.7471277981760038,0.5266260601054267,0.601855625242501,0.5617332754071684,0.9472222222222222,0.4747981063770537,0.6325357076609163,0.9326360405283771,0.22436743905355558,0.36171569692774097,59.14221954345703,4.788984251022341
7,0.6442481429431841,0.8943701226309922,0.748978877348582,0.5605331260546036,0.6810152907288909,0.6149283018574662,0.9561111111111111,0.47965440356744704,0.6388270230141054,0.9388535943935078,0.2322830801266981,0.3724241746303251,67.10576629638672,4.459259821573894
8,0.5971094832706395,0.8401114206128134,0.6980673533155886,0.39819191383835334,0.5056992530165293,0.4455522097553724,0.914349276974416,0.45793871866295266,0.6102449888641427,0.7959843851545588,0.2243348018996845,0.35002183948815013,47.481788635253906,5.833312719662982
9,0.6163385826771653,0.8719019771651351,0.7221773728520355,0.423986414788406,0.5428792673727211,0.47612287514814977,0.9427777777777778,0.4725703146755778,0.6295677981821555,0.9517213130648916,0.22732377752369087,0.36699000871580983,54.66228103637695,5.058133006890611
