epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.558076225045372,0.7654013690105788,0.6454998688008396,0.13750078907118643,0.26256117684387503,0.18048388535468607,0.7685185185185185,0.2582451773490977,0.3865859338612016,0.49673522626186534,0.0692542086226153,0.12156059060276467,22.124229431152344,18.597246551513674
1,0.6489675516224189,0.8178438661710037,0.7236842105263158,0.5033297090766131,0.2775938495284414,0.35783587262801575,0.8351851851851851,0.27942998760842624,0.41875580315691735,0.890951545784785,0.07272988663061808,0.13448179603479019,25.529664993286133,16.547354295518662
2,0.6494337764647957,0.8177309361438314,0.7239297475301866,0.4823273368358509,0.27815539510590714,0.35283365502697817,0.85,0.2845629262244265,0.4263817928471899,0.8513695929436061,0.075317805255821,0.1383924920672214,29.566823959350586,16.362925105624722
3,0.6374822527212494,0.8330241187384044,0.7222520107238606,0.43553767202809995,0.30184505177402293,0.3565716606025013,0.8592592592592593,0.28695114409400124,0.430227167362077,0.9000633973301067,0.07608779627420882,0.14031400229519253,33.68376922607422,16.18140038384331
4,0.45905538566089027,0.8391304347826087,0.5934548649242258,0.1489006038568098,0.5013020885317855,0.2296028133099501,0.8185185185185185,0.2745341614906832,0.41116279069767436,0.5245306273016132,0.10670079288124056,0.17732904932826052,34.68989562988281,11.21566513909234
5,0.5982550893228085,0.8966376089663761,0.7176675803638176,0.431074586677687,0.49301462853151584,0.45996874267635124,0.9166666666666666,0.3082191780821918,0.4613233923578752,0.9303115916495648,0.10147356940058172,0.1829877796717599,47.23410415649414,8.096512752109104
6,0.5948030856678846,0.9071207430340558,0.7184894556154977,0.51959472495608,0.5553768098822056,0.5368902364863851,0.9388888888888889,0.3139318885448916,0.4705336426914153,0.9445624528711892,0.10390132684245582,0.18720969486554015,52.946441650390625,7.74711972342597
7,0.5977382875605816,0.9192546583850931,0.7244248653940283,0.5192872699480693,0.6166932715258275,0.5638141740535246,0.9388888888888889,0.31490683229813665,0.4716279069767443,0.9644180392511081,0.10720067771076762,0.1929534558659385,55.9844856262207,7.534628921084936
8,0.3830803822372119,0.847636815920398,0.5276809910956252,0.1275581562891898,0.5371789853196497,0.20616137319732727,0.8333333333333334,0.2798507462686567,0.4189944134078212,0.5860529894382729,0.1350260293405926,0.21948331898782347,34.768558502197266,13.685437986585828
9,0.6039729501267963,0.888681592039801,0.7191746351283341,0.4621655150112307,0.47558697003565825,0.4687801961477509,0.9111111111111111,0.30597014925373134,0.45810055865921784,0.9251636556026898,0.09749115955693746,0.17639437320903376,48.93092346191406,8.14975952572293
10,0.60438197602315,0.9075108628181254,0.7255583126550867,0.49038198794240206,0.5023609584756322,0.4962992008571693,0.937037037037037,0.31409062693978895,0.47047884704788473,0.9631964972855733,0.10678622399048213,0.1922575287633045,50.33382034301758,7.883461867438422
11,0.6033565288579615,0.9121287128712872,0.7262872628726288,0.5037623543875023,0.5434454903065032,0.5228520413883445,0.9574074074074074,0.31992574257425743,0.47959183673469385,0.975037501238605,0.10992646808490888,0.19757785842109424,53.47941589355469,7.668360349867079
12,0.397677793904209,0.8493490390576566,0.5417160933175167,0.1312216052232059,0.5340670119147892,0.21067888069903154,0.8481481481481481,0.28394296342219466,0.4254528564793312,0.6889666790884289,0.11693831348070896,0.19994069335683878,34.5317497253418,13.709921116299096
13,0.5903664059283655,0.8906832298136645,0.7100767516712057,0.4709593757151053,0.4747105798956894,0.4728275378245029,0.9074074074074074,0.30434782608695654,0.45581395348837206,0.9361004467773248,0.10282745058399641,0.18530029403797188,46.751220703125,8.176176018185085
14,0.6078514140987759,0.8949658172778123,0.7239819004524887,0.4959024137737891,0.4782620033885515,0.48692249012241867,0.924074074074074,0.310130515848353,0.46440204746393676,0.9491236773917209,0.10508655130765816,0.1892224744292068,49.653141021728516,7.932737308078344
15,0.5927730410069022,0.9045848822800495,0.7162129016433652,0.43849452638124636,0.5154574294333043,0.47387137268575624,0.9407407407407408,0.31474597273853777,0.4716805942432683,0.9657597569656188,0.12148593841578569,0.21582284640457722,51.9955940246582,7.7976356930202915
16,0.36340338288057406,0.8785625774473358,0.514140681653372,0.1313030834954557,0.5650229327366821,0.2130876962357786,0.8166666666666667,0.2732342007434944,0.40947075208913647,0.5320404012720888,0.1341030881530489,0.2142128894612357,35.39505386352539,15.995493231879337
17,0.5714849921011058,0.8954207920792079,0.6976856316297011,0.44589808250936425,0.47681195109480484,0.4608371578669297,0.9148148148148149,0.3056930693069307,0.4582560296846011,0.9442037858105218,0.10843359307468199,0.19452740543677355,44.666229248046875,8.250946754879422
