epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.595700891836268,0.7637056581647611,0.6693216855087358,0.09756635649880763,0.1683247178567968,0.12353050563866202,0.7871794871794872,0.3600117267663442,0.4940655803661235,0.39390792149583087,0.06556940094215437,0.11242472773979742,15.070650100708008,14.305552886082575
1,0.6629739044805515,0.7895045441219584,0.7207279539676167,0.4804355749445697,0.1789410915346914,0.26076041377597725,0.8288461538461539,0.37906772207563766,0.5202172601086301,0.7923702215176623,0.0650830144017725,0.12028607597071361,18.581331253051758,13.253011857546294
2,0.6511738202513635,0.8050425095279976,0.7199790246460409,0.5238736223412407,0.19270300320696257,0.2817619685789661,0.8346153846153846,0.3817062445030783,0.523838261919131,0.8283148112300085,0.06940398279218175,0.12807651413321255,21.4434814453125,12.673218301626349
3,0.660559305689489,0.8032834945763706,0.7249636195263924,0.5236007461125983,0.1905965666930662,0.27946479981826544,0.7961538461538461,0.3641160949868074,0.499698249849125,0.7841794868625135,0.0674038735559556,0.1241375476187819,21.378652572631836,9.5472748206212
4,0.5302748885586924,0.8369979478158898,0.649232518476407,0.1417785789158362,0.3242308507901513,0.19728780722185266,0.8368657675016057,0.3819994136616828,0.5245571658615137,0.43924623678824826,0.08681680997741259,0.14497865724267842,26.378530502319336,7.602123744671158
5,0.591692789968652,0.8853708589856347,0.7093364650616559,0.4645736927070698,0.35219364113952545,0.40065241013389713,0.8987179487179487,0.41102316036352976,0.5640716153691411,0.933165832474487,0.09034275700068371,0.16473681786649716,32.448368072509766,6.141158468906698
6,0.5872528316375504,0.8968044561712107,0.7097447795823666,0.44780215497181375,0.382656054915362,0.41267388042895403,0.9115384615384615,0.41688654353562005,0.572118286059143,0.9299775100784549,0.10036771490523405,0.18118144353279536,37.058189392089844,5.929860883492688
7,0.593792434529583,0.8973907944884199,0.7146859677795938,0.45957745300770514,0.394615949894274,0.4246265366894616,0.9096153846153846,0.4160070360598065,0.5709112854556426,0.9533511514295175,0.1020075742251682,0.18429570150522645,39.714908599853516,5.8250705957412725
8,0.5156557523707282,0.8449135150982117,0.6404444444444445,0.13836352071591734,0.3665688618094283,0.20089722925319864,0.8530166880616175,0.3896218117854002,0.5349164821895753,0.4242059320698585,0.11250666899487233,0.17784563392164077,28.35395050048828,7.410252598615795
9,0.5892540838417635,0.8777484608619174,0.7051342439943478,0.4091537271536156,0.3364580864295201,0.36926206797087463,0.8993589743589744,0.41131632952213426,0.5644739489036411,0.8731703670975615,0.10163944073873006,0.18208382202968582,34.04995346069336,6.1682316468312175
10,0.602450108674175,0.8938727645851656,0.7197828139754486,0.4846637956068045,0.39159817359834875,0.43318884954239756,0.9128205128205128,0.4174728818528291,0.5729229531281432,0.8827908655636185,0.1139748676984428,0.201884893812966,39.54163360595703,5.828445948087252
11,0.6073277578653923,0.8941659337437702,0.7233487489624097,0.42378553544463293,0.37576251587845116,0.39833182940802253,0.9224358974358975,0.42187041923189683,0.5789579561456448,0.9325478980870381,0.11953094168842798,0.2119010937463533,36.96394729614258,5.6702303226177495
12,0.5138417574566887,0.8434476693051891,0.6386237513873474,0.12993403003798876,0.3527923948010893,0.18992015048084382,0.8549422336328626,0.39050131926121373,0.5361239686053532,0.45132135612434876,0.10020783439534109,0.16400196577437515,25.303014755249023,7.356605955270623
13,0.5884187950867615,0.8847845206684257,0.7067915690866511,0.4318191676647514,0.38918596886542356,0.4093956387472378,0.9012820512820513,0.4121958369979478,0.5656809495071414,0.9511210909658889,0.12253429316028669,0.21709936412454972,35.93048858642578,6.110350416256829
14,0.5963194988253719,0.8929932571093521,0.7151074069726493,0.4787438308226198,0.3808923372649855,0.4242489170247133,0.9038461538461539,0.4133685136323659,0.5672902836451418,0.8739066301066835,0.1241314194541457,0.2173850396049855,37.37002944946289,5.8456130431248585
15,0.6100742524583584,0.891234242157725,0.7243269001667857,0.501761918656215,0.38753841935283995,0.4373146226005322,0.9333333333333333,0.42685429492817356,0.5857976262321465,0.9685409136216327,0.11673659352245143,0.2083599193736936,39.81808853149414,5.677147544347325
16,0.5095003518648838,0.8490178833186749,0.6368334249587685,0.13301560257593859,0.35083483241979246,0.19289641287336595,0.860897435897436,0.3937261800058634,0.5403339368336351,0.5174145947322661,0.10029164298122602,0.1680163049680362,26.152446746826172,7.350514685190641
17,0.5889041364438345,0.8806801524479625,0.705827067669173,0.37663003341572204,0.33299562482403744,0.35347130377405944,0.9038461538461539,0.4133685136323659,0.5672902836451418,0.928951185987211,0.10317220292127248,0.18571798933068726,33.811405181884766,6.103944352956917
18,0.5960822722820764,0.8921137496335385,0.7146547674964772,0.4587794588554966,0.42056732149615145,0.4388431332884414,0.9198717948717948,0.4206977425974787,0.5773486220076444,0.9263488677723489,0.13377191080099723,0.23378366053160776,40.03404235839844,5.778009253281816
