epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.4439403758911212,0.7837528604118993,0.5668183698800165,0.09312273506159516,0.187388825608729,0.1244166901283168,0.763676844783715,0.39244851258581237,0.5184625350896135,0.3223063080727367,0.05065511216950722,0.08755040764141207,11.781172752380371,8.186052790124908
1,0.5172126017108283,0.810395554102648,0.6314314824248599,0.261121303309489,0.19050957939624172,0.22029542960773257,0.8129770992366412,0.41778358940830335,0.5519326279421292,0.7506480421259366,0.05523690801242745,0.10290172771063705,14.550609588623047,7.096067545978166
2,0.5313882452074995,0.8246158875449493,0.6462977197027927,0.27861983708123533,0.21207285525831032,0.24083384694278584,0.8323791348600509,0.4277541680287676,0.5651047290002159,0.7119050386761188,0.058447923497979545,0.10802677027667304,16.83868408203125,6.792281970722982
3,0.5377579238459902,0.8264138607388035,0.6515463917525772,0.3149363757077648,0.228576493402738,0.26489548452480993,0.8482824427480916,0.43592677345537756,0.5759015331461887,0.8428447211718986,0.0617028836543977,0.11498775629211871,18.347339630126953,6.592235719884622
4,0.5447045707915273,0.7986270022883295,0.6476670201484623,0.3888249619858362,0.2796202109529749,0.3253021258759674,0.8265895953757225,0.42072572736188296,0.5576256499133448,0.5790451999005325,0.0811824119073692,0.14240024225156883,26.16114044189453,6.932029240913975
5,0.5647565419012918,0.8360575351422034,0.6741350906095552,0.44183373905487416,0.2852889104404222,0.3467097774997814,0.8619592875318066,0.4429552141222622,0.5851867847117252,0.8803474739161861,0.10564256038063394,0.18864726403742152,30.826059341430664,6.238086141702786
6,0.5731491712707182,0.8478260869565217,0.6839398734177216,0.4594535218183146,0.3090503569644164,0.36953430905623985,0.8699109414758269,0.4470415168355672,0.5905851867847117,0.9031609922475216,0.09382293486215208,0.16998712344608202,31.32193374633789,6.03155874295999
7,0.5713342866571335,0.8489702517162472,0.6830166348872377,0.47401241534679106,0.35744066365534866,0.40755471740094606,0.8769083969465649,0.4506374632232756,0.5953357806089398,0.89487430233221,0.11516098588682024,0.20406139885086855,37.20618438720703,5.963431356517413
8,0.5388397246804326,0.8061457992808108,0.6459301944862812,0.3193802120652975,0.2870964073927368,0.3023790482087071,0.8343499197431782,0.424812030075188,0.5629806130185205,0.6000313752833764,0.10961378489687519,0.18536506353395557,25.944107055664062,6.74905911201739
9,0.5680440771349863,0.8425956194834914,0.6786019877575199,0.46958699157619127,0.33230777354554236,0.3891967236697057,0.8695928753180662,0.44687806472703495,0.5903692507017922,0.8567348867902443,0.0972815991726944,0.1747234792695815,33.98212814331055,6.120937462981416
