epoch,mAP,train_loss
0,74.63990783691406,2.2730533093214036
1,90.57969665527344,0.5789353668689728
2,86.04721069335938,0.7458627607673407
3,83.96560668945312,0.6645353592932224
4,82.41053009033203,1.417334625124931
5,87.56094360351562,0.6522198148071765
6,90.02375793457031,0.5817281439900398
7,90.24563598632812,0.5495766490697861
8,86.45194244384766,1.47896301150322
9,88.53668212890625,0.6281068786978723
10,93.6768798828125,0.4919674836099148
11,96.39828491210938,0.43543597683310503
12,87.38532257080078,1.3374285787343974
13,93.62220001220703,0.5274457544088363
14,91.22607421875,0.5305257484316825
15,91.61315155029297,0.519189690425992
16,92.24815368652344,1.4394262611865998
17,84.18824005126953,0.7284198746085166
18,88.53339385986328,0.6340728193521502
19,92.25065612792969,0.5310740396380424
20,88.68138122558594,1.6710619002580638
21,94.27588653564453,0.5193047508597374
22,92.13037109375,0.5862413302063942
23,96.35212707519531,0.4535236604511738
24,88.90935516357422,1.8116816848516466
25,90.54383850097656,0.6011330254375935
26,95.53192138671875,0.42269323766231537
27,95.83291625976562,0.44834253340959546
28,87.41507720947266,1.7777871787548065
29,90.54820251464844,0.6656385108828544
30,93.46944427490234,0.5040063597261906
31,93.53475952148438,0.4888324327766894
32,91.24192810058594,1.735717466473579
33,93.08322143554688,0.6133706979453564
34,91.79033660888672,0.6272160343825819
35,93.9755630493164,0.49964811019599437
36,91.57097625732422,2.1741039633750914
37,93.41838836669922,0.7459963455796244
38,95.49095916748047,0.5144999593496322
39,97.71063232421875,0.37856189161539083
40,89.8507080078125,2.1705385714769365
41,91.75078582763672,0.8744635015726089
42,95.13888549804688,0.5403357170522214
43,98.31556701660156,0.3456668041646481
44,89.83747863769531,2.1957788556814197
45,93.70687866210938,0.823398181796074
46,92.33448791503906,0.5712548099458218
47,93.63385009765625,0.527601121738553
48,89.63744354248047,2.65096114873886
49,91.41598510742188,0.8836517840623856
50,92.9188461303711,0.6217237487435341
51,94.22220611572266,0.5400337301194669
52,91.36421966552734,2.3973496794700626
53,93.69876861572266,1.1059516623616217
54,93.08341979980469,0.7079404503107071
55,96.0530014038086,0.4767119005322456
56,92.77328491210938,2.690276551246643
57,88.32667541503906,1.2964000031352045
58,93.77522277832031,0.6204866155982017
59,95.29679107666016,0.5465394124388694
60,89.1406478881836,3.4181992948055266
61,95.2734146118164,0.972964197397232
62,94.53524017333984,0.7016229286789895
63,96.00794219970703,0.538797089457512
64,91.41822052001953,2.8742718219757077
65,94.00968933105469,1.2178867816925047
66,92.12931823730469,0.940553344786167
67,95.84761047363281,0.579899238795042
68,93.08202362060547,3.0712622880935667
69,92.47492980957031,1.5526383608579635
70,95.78518676757812,0.7862290024757386
71,97.1656723022461,0.535949070751667
72,89.34137725830078,3.7201260447502134
73,92.89360046386719,1.7592532992362977
74,95.51129913330078,0.9351381599903107
75,92.36854553222656,0.8809365227818489
76,91.3657455444336,3.7192212283611297
77,93.12435913085938,1.8728621274232866
78,95.1548843383789,1.1519356429576877
79,91.7154312133789,1.1093450933694842
80,90.19981384277344,4.055147391557694
81,94.64205932617188,1.8550827026367187
82,94.75030517578125,1.3774143099784848
83,94.4171142578125,0.9327142924070363
84,92.49188232421875,3.499833709001541
