epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5848381905953871,0.5346518470088264,0.5586201007599694,0.10752227666925139,0.09363173863930446,0.10009740736773769,0.7204301075268817,0.3394900294213795,0.46150427730252197,0.18803444305791303,0.04427065002204774,0.07166788218321345,10.435648918151855,0.233714886948125
1,0.6326530612244898,0.5573716900948023,0.5926312130691692,0.16518701541798728,0.08901830421909386,0.1156912688728608,0.7475792988313856,0.36596927100359594,0.4913859321847909,0.28916637589896843,0.04885449889091038,0.08358701751438535,10.953907012939453,0.17800906900572414
2,0.6440994950439499,0.562929061784897,0.6007849978194505,0.21834021049702004,0.09393664240113808,0.1313587355892606,0.7635997313633311,0.3716900948022229,0.5,0.47485808606965335,0.049757346897023165,0.09007618545192532,11.555061340332031,0.17280330298511126
3,0.654586213338315,0.572736188296829,0.6109319152645802,0.19473380726957434,0.09480401183354212,0.12752424692541123,0.7805452709525412,0.37904543968617194,0.5102871603036638,0.4153945863466088,0.05095491655117456,0.09077482168021297,11.436090469360352,0.167296421948735
4,0.7378699416146567,0.5990519777705132,0.661253946774921,0.47133709076106256,0.11039799499399522,0.1788947273784806,0.8274483677548301,0.40601503759398494,0.5447368421052632,0.5958987403853059,0.06315519710550692,0.11420644127319825,20.51096534729004,0.12399311504461827
5,0.7533560408735724,0.6145799280810722,0.6769286164371231,0.6643327454841897,0.11866564926088025,0.20136306050489727,0.8405370006548788,0.41958156260215757,0.559747056258177,0.7222222416705846,0.06583522042963529,0.1206705418481818,21.0675048828125,0.11621077020318456
6,0.7538220305762446,0.6286368094148415,0.6855614973262032,0.5850958181901423,0.12233219548209673,0.20235572983615538,0.8406361570918532,0.4233409610983982,0.5631046852918795,0.8381511194491902,0.06896543306639119,0.12744438356371213,21.57097625732422,0.11577676913437948
7,0.753486544883127,0.6270022883295194,0.6844499955392986,0.6024690938458607,0.12160250394357619,0.202360514026346,0.8374272786037492,0.4235044132069304,0.5625271385149804,0.8140389972198354,0.06739580302020691,0.12448524131893574,22.740436553955078,0.11470167030303077
8,0.7409711075441413,0.6036286368094148,0.6652855341379932,0.47322976002604,0.13325453921270988,0.2079526665180392,0.8337268128161889,0.4040536122915986,0.5443135527909281,0.7041539391264614,0.08021076623704278,0.14401649288895563,22.333663940429688,0.1234174718412052
9,0.7492677211482133,0.6271657404380516,0.6828009609395854,0.5879973415569318,0.13197399293856785,0.2155651295670196,0.8472358521426235,0.4233409610983982,0.5645776566757493,0.7044998643124556,0.07504040623864676,0.13563367541154525,24.55807113647461,0.11628405254988268
10,0.757847533632287,0.6353383458646616,0.6912065439672802,0.614846769581658,0.1340665908712779,0.22013336831426766,0.8426016260162602,0.4235044132069304,0.5636897639508321,0.792928496516021,0.07675137149127803,0.13995575116983372,24.65921401977539,0.11385514599960724
11,0.755292289765003,0.635665250081726,0.6903346054850449,0.5879346034851013,0.13703936163955163,0.22227055487033343,0.8448555663745537,0.4254658385093168,0.5659310794651593,0.8232455840800315,0.08013480606877663,0.14605281661330535,25.75470542907715,0.11319483247877074
12,0.7436614094629667,0.6088591042824453,0.669542554147569,0.5037942196127264,0.13139263316401337,0.20842638287726656,0.8442650521358896,0.41026479241582214,0.5521944780552194,0.6772162539800451,0.08061472341517206,0.14407856800603994,22.831192016601562,0.12236900479738949
13,0.759493670886076,0.6276560967636482,0.687309826382674,0.636196960155752,0.14369641841669478,0.23444031477561267,0.8548916611950098,0.425629290617849,0.5683107813182016,0.6805570588736347,0.08432113136180201,0.15005092809044962,25.605192184448242,0.11431387221824578
14,0.7643025078369906,0.6376266753841124,0.6952414899304936,0.605513290245797,0.14100313760549138,0.2287405088518431,0.8481178396072013,0.4235044132069304,0.5649187833860243,0.8552130116013968,0.08228788088117174,0.1501303454556282,25.35366439819336,0.11298067468211394
15,0.7605442176870748,0.6395881006864989,0.694841516469857,0.6119009038117608,0.1413448209370214,0.22964358333217266,0.8514563106796117,0.4300424975482184,0.571459600347524,0.7476733997984512,0.08039462656252794,0.14517870960840334,24.238691329956055,0.11147869455109119
16,0.7427360774818402,0.6016672115070284,0.6648004334477154,0.5329501276846376,0.14458576204833118,0.22746249021703785,0.8373042886317222,0.4020921869892122,0.5432862190812721,0.7331040359870737,0.08395848467473851,0.15066240933571293,23.55401611328125,0.12434983112714222
17,0.7599921244339437,0.6309251389342923,0.6894703938554969,0.6044778879189576,0.14260689003022073,0.2307708957068938,0.8528735632183908,0.4244851258581236,0.5668449197860962,0.8555449491402822,0.08264254775912976,0.15072555230820478,24.807968139648438,0.11389466558533314
18,0.7537531682589199,0.6319058515854854,0.687472214812839,0.5477397705546465,0.14343639248501572,0.2273394856773159,0.8501478803812028,0.42285060477280156,0.5647855037659645,0.7333269260143123,0.08546549735133842,0.15308922912432169,24.50141716003418,0.11258919436114888
19,0.7682261208576998,0.6441647597254004,0.7007467994310099,0.6871480993826413,0.14455167097486174,0.23885639869845152,0.85965483555845,0.43151356652500816,0.5746000652954619,0.7256853581196562,0.08455558910369584,0.15146297695769068,25.341724395751953,0.11098976345121407
