epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5443349753694581,0.6795817958179582,0.6044857768052517,0.10605165703834549,0.15008212925745448,0.12428238171761406,0.7940917107583775,0.36920869208692086,0.5040582143856702,0.4181030523109456,0.05737274921637749,0.10089986278916613,14.329442024230957,14.484598840985978
1,0.5908940943582975,0.7340163934426229,0.6547249131785778,0.5051357631731097,0.17981623516592057,0.2652203698995379,0.8395061728395061,0.3901639344262295,0.5327364297705651,0.846750070061302,0.06415014330860921,0.1192647395263014,18.296785354614258,13.024445821368511
2,0.5471035693387947,0.7674943566591422,0.6388248355965497,0.49862660409943693,0.19769447577333574,0.28313296251806114,0.79673721340388,0.3708187974553663,0.5060915838117911,0.7293524843846231,0.06349358906689491,0.11681764841651303,19.1330509185791,9.967708870216649
3,0.5295778435063189,0.8081657775954042,0.6398635477582846,0.43818369231210935,0.2291914101720843,0.30096399455597495,0.8558201058201058,0.3982355354944604,0.5435452254270512,0.8852701445236523,0.06613988526790572,0.12308397842458023,21.685277938842773,8.320217786011867
4,0.5091285769778583,0.8063986874487284,0.6241765219461861,0.22215667450751506,0.34222604472578205,0.2694193051460616,0.8649489115948468,0.39930270713699756,0.5463729479444367,0.5874176535847752,0.11404214759703497,0.19100273640301096,28.625425338745117,7.774547756033595
5,0.5411137132448608,0.852778347344679,0.6621030008755872,0.4102773523570976,0.38689007828861116,0.3982406477517724,0.9007936507936508,0.4189050645888866,0.5718684394681596,0.9052465410592698,0.11528733984751255,0.20452719420183177,34.96253967285156,6.588695025317889
6,0.5494678754434371,0.8573185731857319,0.6697093442229162,0.40294229841209595,0.4112042401500921,0.4070313482766748,0.9162257495590829,0.42599425994259943,0.5815841029946823,0.8778917216617674,0.11920932706804975,0.2099142940652318,40.08201599121094,6.234658931298231
7,0.5559357725717294,0.8664615384615385,0.6773029744247575,0.4353208085433359,0.4120484500154206,0.4233650503791636,0.9210758377425045,0.4285128205128205,0.5849083018339634,0.8920702707301101,0.10752524580117663,0.19191777783284011,41.74502944946289,6.034032372570541
8,0.5227449961008578,0.8255336617405583,0.6401400604806621,0.2626145946806204,0.3846991662548652,0.3121441925596973,0.884326710816777,0.4111247947454844,0.561300266218299,0.6227131685471204,0.1325104099673926,0.2185206595868677,32.947731018066406,7.244082680454959
9,0.543529106029106,0.8589322381930184,0.6657647620563425,0.38616507598118605,0.3895799616889179,0.38786500254823697,0.9131393298059964,0.42525667351129365,0.5802745867189689,0.8684014482457175,0.12723880119214181,0.2219563929656123,36.080177307128906,6.380899747212728
10,0.5676585431533594,0.8655306918497229,0.6856399414538948,0.4767498208106738,0.42436865691827363,0.4490368051343179,0.9232804232804233,0.4298911927735578,0.5866367838632862,0.9464167373500357,0.12185756329837516,0.21591465302174354,42.23969650268555,5.996616517425214
11,0.5717177169073,0.8700205338809035,0.6900089569253319,0.41871733449539156,0.42771131037122884,0.42316653836873147,0.9228395061728395,0.4297741273100616,0.5864387783692911,0.9460351837842103,0.136306603906582,0.238281187226237,43.294708251953125,5.851184867677237
12,0.524615785360771,0.8262564102564103,0.6417589420855572,0.22092321510576018,0.3777640939260139,0.2787994898927114,0.8794701986754967,0.4086153846153846,0.5579831932773109,0.569286900061677,0.12893449490047457,0.21025055789614722,30.929786682128906,7.091205827773566
13,0.5602675585284281,0.8596059113300493,0.6783834129748118,0.45730913228483633,0.4080068039642103,0.4312534409015697,0.9144620811287478,0.4256978653530378,0.580952380952381,0.9193778283522567,0.12636853242805718,0.2221961869015304,37.606040954589844,6.286239506706358
14,0.565601176942624,0.8678432177303509,0.6848582995951417,0.46425897374060593,0.43389232200854616,0.44856229698270483,0.9228395061728395,0.4295095423763595,0.5861924100266068,0.9324267457748739,0.1301631375270683,0.22843731650647425,42.62004852294922,6.028256517238714
15,0.5694313751848367,0.8685667418494977,0.6878856771679117,0.4947159166290479,0.4626602116797319,0.4781514055781975,0.9303350970017636,0.43264301824892354,0.5906228131560531,0.871816679679573,0.13662632800739977,0.236231717077257,44.665283203125,5.897333161540762
16,0.5309489243764023,0.824892351855649,0.6460574915689739,0.2903832183195337,0.37354847610636266,0.32675713360519487,0.8800176444640494,0.4090629485339348,0.5585106382978723,0.6314058667311954,0.1419740607081841,0.23182203642549262,32.68748474121094,7.11754915323207
17,0.5671803190051365,0.8603649784703711,0.6836659877800407,0.41693785148705154,0.41640098612546905,0.41666924587275267,0.9201940035273368,0.4279270043059258,0.5841847445766271,0.8901584393425593,0.1316689294132533,0.22940510755572863,40.47467041015625,6.252067019699742
18,0.5698997561636413,0.8633285450441207,0.686576907384741,0.4185840227078892,0.41912391154248996,0.41885379315050114,0.9184303350970018,0.42745741842807305,0.5833916818372777,0.8978528193611974,0.124319030633043,0.2183980945175856,40.37636947631836,6.007281322327872
19,0.5855544814252175,0.8708153624974327,0.7002477291494632,0.4747464273783543,0.4408530912991609,0.457172433631861,0.9387125220458554,0.43725611008420623,0.5966092195600392,0.9391410110551026,0.14649867248104723,0.2534596210483858,42.6922607421875,5.713078585882034
20,0.5235849056603774,0.8190202910432466,0.6387978578850613,0.261762979357513,0.3725230819052277,0.30747247260905036,0.8861429832303619,0.41155974584955934,0.5620713785864241,0.6352301035117481,0.1423525635638083,0.23258397471201356,32.08597183227539,7.219604507325187
21,0.5586021505376344,0.8528627129078596,0.6750588808576301,0.38099014689892413,0.39013972863977503,0.3855106571295455,0.9254850088183422,0.43074081674533143,0.5878728469402044,0.9202767438492531,0.11704866070487059,0.2076824878143126,36.949886322021484,6.230520012517456
22,0.5710031135779071,0.8655858813872358,0.6880913539967373,0.4766511089917386,0.4345518493361426,0.45462894738748455,0.9232804232804233,0.4297147547711882,0.5864724828455399,0.9088008076170081,0.14966260810397103,0.2570017954230571,41.54433059692383,5.948497706620149
23,0.5843905129619416,0.8705834018077239,0.6993399339933993,0.5001778440286999,0.4406839229614052,0.46854988100980716,0.9254850088183422,0.4311832374691865,0.5882847533632287,0.953734603913753,0.1455762281090699,0.2525965945398407,43.51163101196289,5.782548252236905
24,0.5192107995846313,0.8200082000820008,0.6358289620092195,0.24582093656627935,0.39285559932730263,0.3024132747473774,0.8844797178130511,0.4112341123411234,0.5614329694934229,0.6728901512007425,0.15065595181782018,0.2461912109751063,32.52134704589844,7.2991191104606346
25,0.5591282120274452,0.8518138962902234,0.6751137102014296,0.44112371956736984,0.40341669976556405,0.42142843862165613,0.9193121693121693,0.4273416683746669,0.5834615922764796,0.8849400403200688,0.12973740369576872,0.22629816782595713,39.042659759521484,6.277220366493103
26,0.5749931824379602,0.8652031185884284,0.6908584534731324,0.43406351692493467,0.415177300834917,0.4244104041611585,0.9290123456790124,0.43229380385720145,0.5900308036964436,0.8958877679396756,0.1207640847048316,0.21283798581011526,42.06695556640625,5.911205768585203
27,0.5786571074038329,0.8610997127615921,0.6921744866826091,0.4393955646596497,0.4401755456520768,0.43978520932234194,0.9387125220458554,0.43680755026672136,0.5961915429851582,0.9768703386476195,0.17652121577503183,0.2990109285462241,44.35918045043945,5.812068517876683
28,0.5162078723951634,0.8226732267322673,0.6343661081251976,0.23641421743787705,0.3994773357763546,0.29703845331600875,0.8799646954986761,0.4087740877408774,0.5582306830907054,0.5803732732678369,0.1491334846533052,0.23729208181354128,33.85641098022461,7.305336417344507
29,0.5625169147496617,0.8527179487179487,0.6778638401956787,0.4271327848255431,0.3886241070882748,0.4069695242697175,0.9197530864197531,0.4278974358974359,0.5840683186336274,0.9323228938684364,0.13677728058646277,0.23855685949512606,37.408477783203125,6.289788999254741
30,0.5702005730659025,0.8567035670356704,0.6846891128041288,0.41975327602333995,0.403843940018663,0.4116449485821522,0.9298941798941799,0.4323493234932349,0.5902602854743912,0.8850959768304286,0.1374382391532371,0.23793048806717226,39.74592208862305,6.037126403637037
