epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.4945226917057903,0.5306465155331654,0.5119481571486432,0.1042924481197785,0.1462125180804226,0.12174498324458692,0.7661290322580645,0.23929471032745592,0.3646833013435701,0.404369127738693,0.04619811504957554,0.08292254612280948,17.438251495361328,0.5470517238504008
1,0.6952117863720073,0.6312709030100334,0.6617002629272568,0.25859343348646385,0.14953839893262968,0.18949586847393476,0.8881431767337807,0.3319397993311037,0.4832623250152161,0.5999111999112,0.05912548579398836,0.10764208396092609,18.4978084564209,0.21503341158753947
2,0.6988847583643123,0.6303436714165969,0.6628470691934774,0.31010032936852994,0.15111726306480827,0.20320782996342848,0.8727678571428571,0.32774518021793797,0.4765386959171237,0.6149863326973302,0.05825388348614698,0.10642662547288967,19.3436222076416,0.19916081330493882
3,0.704014939309057,0.6320201173512154,0.6660777385159011,0.2708085301255219,0.1520912693558724,0.1947866286515026,0.8844444444444445,0.3336127409891031,0.4844796104686549,0.5787259816207185,0.05967021462238545,0.10818580603731785,18.912033081054688,0.1989763712412433
4,0.7406103286384976,0.528918692372171,0.6171149144254279,0.27237172444672747,0.15774412906412938,0.19978357042103098,0.8492462311557789,0.28331936295054483,0.4248900062853551,0.6035436828740843,0.06450083283112658,0.11654633570114384,25.69527244567871,0.18984672780099668
5,0.7838345864661654,0.6990779547359598,0.7390341160832964,0.6673357089184366,0.18367112563694907,0.28805949813274606,0.9403973509933775,0.3570829840737636,0.5176184690157958,0.8898765162104747,0.06823310244675895,0.1267475752527158,33.99601364135742,0.1336480334008994
6,0.7827788649706457,0.6694560669456067,0.7216959855660802,0.5504857907593942,0.17288517445506538,0.26313146793846487,0.9514348785871964,0.3606694560669456,0.5230582524271845,0.8232687323480655,0.06978295215668404,0.12866024118950853,30.998313903808594,0.13376204277339734
7,0.7854442344045368,0.695397489539749,0.7376830892143809,0.6627114921980234,0.1837137093613618,0.28767854795391545,0.9318681318681319,0.3548117154811716,0.5139393939393939,0.8576895049642597,0.06929028270294231,0.12822188587278277,30.129486083984375,0.1313029029651692
8,0.7253765932792584,0.5260504201680672,0.6098392596200682,0.4622906463180959,0.18227796259165782,0.2614629256568131,0.803030303030303,0.2672268907563025,0.4010088272383354,0.5754168489233632,0.07257886403989514,0.128899313402222,30.48459815979004,0.1923156280658747
9,0.789875835721108,0.6926298157453936,0.7380633645693886,0.6682795718265195,0.192573987461527,0.2989899048385146,0.9320175438596491,0.3559463986599665,0.5151515151515151,0.8809212931174599,0.07544171202706863,0.1389811403335012,32.90742874145508,0.13292173884416886
10,0.8043912175648703,0.6744769874476988,0.7337278106508877,0.6838487165967002,0.1868667036848347,0.2935254217691729,0.9315673289183223,0.35313807531380753,0.5121359223300971,0.8632027392896958,0.07954232860108533,0.1456621907162128,36.098487854003906,0.1304423648275827
11,0.8081395348837209,0.7008403361344537,0.7506750675067506,0.7031998716937253,0.20835557522305104,0.32146286714448974,0.947136563876652,0.36134453781512604,0.5231143552311436,0.80306536897446,0.07817463963554401,0.1424795633652326,34.27392578125,0.12654800595421536
12,0.7371565113500598,0.5163179916317991,0.607283464566929,0.5147095338480955,0.20005406722854616,0.28812249401765344,0.8407960199004975,0.2828451882845188,0.42329367564182846,0.7521313694236809,0.10759226425170296,0.18825472252070985,32.686744689941406,0.19506419802966873
13,0.7947976878612717,0.6926952141057935,0.740242261103634,0.715123212949168,0.21250355931329865,0.32764519663143626,0.9424778761061947,0.35768261964735515,0.5185636031649422,0.9453076685219541,0.09825692963294498,0.17801107709416195,37.533058166503906,0.12818218826463348
14,0.8125613346418057,0.6928870292887029,0.7479674796747967,0.615568111231109,0.19941032858068275,0.30123653173630777,0.9625550660792952,0.36569037656903763,0.530018192844148,0.954305803737622,0.0772958385806721,0.1430084333649062,35.20561218261719,0.12604513705561038
15,0.7982541222114452,0.6869782971619366,0.7384477344100494,0.5929609368792745,0.19874539682622952,0.29770699484225926,0.9579646017699115,0.3614357262103506,0.5248484848484849,0.8434893606915551,0.0725786386952435,0.1336566927212686,37.856689453125,0.12635398126746478
16,0.7239263803680982,0.4945515507124895,0.5876494023904383,0.46648406809697124,0.19212424268488829,0.2721584190193459,0.8207792207792208,0.26487845766974016,0.40050697084917625,0.75880483339259,0.1061943392005572,0.18631411547538254,32.81583786010742,0.20863752459224905
17,0.7954545454545454,0.6742043551088778,0.7298277425203988,0.6829804856283448,0.19462159906242749,0.3029226036723871,0.9405286343612335,0.3576214405360134,0.5182038834951457,0.8650224512882075,0.09569962545436905,0.17233355327605948,36.08767318725586,0.13517796993255612
18,0.7877358490566038,0.6969949916527546,0.7395925597874226,0.662227200322642,0.20423687471179267,0.312191163234694,0.9668874172185431,0.3656093489148581,0.5305875227135071,0.9490199615199616,0.09160545347067,0.16708299196889503,35.98148727416992,0.13224608666802704
19,0.8083252662149081,0.6993299832495813,0.7498877413560845,0.789990308165585,0.22827578841952817,0.35420144311013374,0.9559471365638766,0.36348408710217756,0.5266990291262136,0.9462556738570482,0.10646155679122266,0.19139014585961034,37.09859085083008,0.12731685920765523
20,0.7206982543640897,0.48327759197324416,0.5785785785785786,0.44586579946672,0.19901835689203215,0.275198197782533,0.8419618528610354,0.2583612040133779,0.39539347408829173,0.693171199320393,0.08545713873398714,0.15215584753759615,32.24904251098633,0.2034805446471039
21,0.7846750727449079,0.6781223805532272,0.7275179856115107,0.647656477175392,0.19292112492617217,0.29728752188974333,0.9205298013245033,0.3495389773679799,0.5066828675577157,0.9180293157223983,0.09181769958841439,0.16693883062755488,35.3721809387207,0.13582631651508179
22,0.8082744702320888,0.673109243697479,0.734525447042641,0.7650596551330285,0.2219962327967698,0.34413524782379423,0.9423503325942351,0.35714285714285715,0.517976843388178,0.7960251542477456,0.09313656970044622,0.16676168185175594,40.986968994140625,0.12664053059722247
23,0.8042635658914729,0.6963087248322147,0.7464028776978416,0.6623047670016589,0.20999910119989948,0.3188875135393071,0.9514348785871964,0.3615771812080537,0.5240121580547114,0.8999338490456911,0.08024364147627264,0.14734876047139,34.77199935913086,0.1289450787007808
24,0.7297650130548303,0.47172995780590715,0.5730394669400308,0.5233709729817652,0.20791526968974755,0.2976038947424007,0.8126721763085399,0.2489451476793249,0.3811369509043928,0.8621762939759018,0.08039194068798661,0.14707057364948198,36.25232696533203,0.20893486569586556
25,0.8228105906313645,0.6750208855472013,0.7416245984396512,0.750691338093619,0.24960775556537979,0.3746447061918404,0.9312638580931264,0.3508771929824561,0.5097087378640777,0.9582008534407916,0.10632590090968948,0.1914119463473482,41.074462890625,0.1334113302199464
26,0.8232373386295928,0.6972245584524811,0.7550091074681239,0.6880836277845376,0.2116031803822168,0.3236697096955876,0.9448123620309051,0.3599663582842725,0.5213154689403167,0.8704636202307011,0.09379628429155526,0.16934490961556045,36.83526611328125,0.125943319185784
27,0.8023715415019763,0.6812080536912751,0.7368421052631579,0.6576909665323657,0.1950741085290421,0.3008999377106679,0.9427312775330396,0.35906040268456374,0.5200486026731471,0.8997847045795062,0.07315818126911207,0.13531444338253587,36.13740539550781,0.1279352479859402
28,0.7096774193548387,0.4617968094038623,0.5595116988809766,0.4942054681587969,0.19217170269743997,0.2767350382006036,0.8152173913043478,0.2518891687657431,0.3848620910840282,0.8508391934952012,0.10872458510680763,0.1928108175157476,32.31498336791992,0.21665510868555632
29,0.8128898128898129,0.6571428571428571,0.7267657992565056,0.6688563682813509,0.18636426410669238,0.29150588783099035,0.9237668161434978,0.346218487394958,0.5036674816625916,0.9339829516976881,0.09053275797204993,0.1650654093792764,33.57292556762695,0.13774386636520689
30,0.8144126357354393,0.6880733944954128,0.7459312839059674,0.8063681913609907,0.22322843264150558,0.34965986347104255,0.9448123620309051,0.35696413678065053,0.5181598062953995,0.9384402818025646,0.08893791734986708,0.16247750689979185,38.467674255371094,0.13130720449905647
31,0.7994269340974212,0.6986644407345576,0.7456570155902004,0.6276119711838308,0.20133997296448922,0.3048750369725479,0.9625550660792952,0.3647746243739566,0.5290556900726392,0.9512055763385553,0.08649121446947776,0.1585644790201163,34.40565872192383,0.12526333253634603
