epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
0,40.290626525878906,212.8278522491455,35.31770420074463,248.14556503295898
1,52.657066345214844,132.31117248535156,29.934775352478027,162.24594116210938
2,51.89139175415039,108.98094367980957,25.60935091972351,134.59029006958008
3,69.5595703125,121.83156967163086,21.757818460464478,143.58938789367676
4,74.82860565185547,17.839741945266724,0.3840245231986046,18.223766088485718
5,76.95375061035156,15.073635339736938,0.6049505807459354,15.678585529327393
6,66.84823608398438,10.339314222335815,0.47736678272485733,10.816680788993835
7,67.95932006835938,7.589545965194702,0.3606303110718727,7.950176358222961
8,77.07222747802734,14.982524394989014,0.03980512358248234,15.022329688072205
9,60.83818817138672,12.802290916442871,0.03880117181688547,12.841091990470886
10,77.8327865600586,8.937377095222473,0.22087055072188377,9.158247828483582
11,73.5112533569336,6.342936754226685,0.055121857672929764,6.398058891296387
12,88.89994049072266,14.961310625076294,0.033708450850099325,14.995018720626831
13,75.23247528076172,12.601324796676636,0.028192257974296808,12.629517078399658
14,79.6519546508789,10.372176170349121,0.02019328996539116,10.392369866371155
15,90.12039947509766,7.118257284164429,0.03878312837332487,7.157040238380432
16,75.32901000976562,18.63676929473877,0.03610567911528051,18.672874689102173
17,87.13941192626953,14.564730405807495,0.08097415044903755,14.645704984664917
18,89.25259399414062,12.263751745223999,0.039482681546360254,12.303234696388245
19,88.58112335205078,8.85185694694519,0.03793520154431462,8.889792084693909
20,87.05567169189453,20.246389627456665,0.011270368006080389,20.257659435272217
21,85.67984771728516,18.433923959732056,0.03096789726987481,18.464892625808716
22,97.79196166992188,12.052148580551147,0.03346626285929233,12.085615277290344
23,74.82710266113281,10.585255146026611,0.013904462568461895,10.599159717559814
24,84.07635498046875,25.506635665893555,0.014837880618870258,25.52147340774536
25,83.792724609375,19.784208178520203,0.011051296489313245,19.79525887966156
26,74.48568725585938,18.26352310180664,0.013202456553699449,18.27672505378723
27,73.71534729003906,13.90380334854126,0.005246289540082216,13.90904974937439
28,83.52760314941406,29.37062668800354,0.014096157014137134,29.38472294807434
29,87.36575317382812,20.59966492652893,0.025261265225708485,20.624926567077637
30,75.52734375,17.228245735168457,0.009433625265955925,17.237679719924927
31,74.03675842285156,15.281944036483765,0.015725922072306275,15.297669649124146
32,73.57085418701172,26.38770890235901,0.0032806583622004837,26.390989303588867
33,73.93545532226562,21.35459041595459,0.011499868240207434,21.366090536117554
34,74.47110748291016,17.588052988052368,0.006375607568770647,17.594428539276123
35,86.82489013671875,11.936789989471436,0.003290175023721531,11.940079808235168
36,86.69065856933594,25.645101070404053,0.013775323430309072,25.658875703811646
37,83.990478515625,22.353907823562622,0.0060024678241461515,22.3599112033844
38,83.98947143554688,15.187512397766113,0.005638405680656433,15.193150520324707
39,98.10882568359375,9.707560539245605,0.0016152333992067724,9.709176182746887
40,74.93067932128906,34.15179419517517,0.0035291698295623064,34.155322551727295
41,76.95716094970703,25.609724164009094,0.004284650320187211,25.61400854587555
42,90.37284851074219,19.9579119682312,0.030918988399207592,19.988831758499146
43,75.46150207519531,16.560739994049072,0.009141376009210944,16.569881677627563
44,83.27771759033203,32.13142418861389,0.006666607456281781,32.13809084892273
45,83.76607513427734,27.22647523880005,0.005605379119515419,27.232081413269043
46,72.32383728027344,24.241342067718506,0.00624675489962101,24.24758815765381
47,90.01812744140625,15.64380943775177,0.010383753580754274,15.654193639755249
