epoch,obj_loss,reg_loss,overall_loss
0,0.29966611601412296,0.33006157105167705
1,0.1426417361944914,0.17302391119301322
2,0.1329311259711782,0.1632983392725388
3,0.12849332764744759,0.15884544762472314
4,0.12411708772803347,0.15445408364757895
5,0.18606495376055437,0.21639826614409685
6,0.13856700621545318,0.16888531763106587
7,0.1325266330192487,0.16282987346251812
8,0.12712536503871286,0.15741356120755273
9,0.12382796158393221,0.15410107312103108
10,0.17570243123918772,0.20597597335775691
11,0.13685192928339043,0.16711052600294352
12,0.13047411339357495,0.16071771644055846
13,0.12621472232664624,0.15644325346996388
14,0.12352004709343115,0.15373350400477648
15,0.1704416250189146,0.20069952371219796
16,0.13385189790278668,0.1640948097531994
17,0.12844212027266622,0.15867007461686927
18,0.12542612773055828,0.15563909305880463
19,0.121831427483509,0.15202931299184763
20,0.1662342553026974,0.19647198263555762
21,0.13272540674855313,0.16294812380025783
22,0.1262921278054516,0.15649983504166204
23,0.12354366217429438,0.15373629828294116
24,0.1207456251916786,0.15092321361104644
25,0.16294354293495417,0.19316055377324423
26,0.13083762985964617,0.16103961411863563
27,0.12568514483670393,0.15587215436001614
28,0.12276713938141863,0.15293914653981724
29,0.1201607515104115,0.15031771982709563
30,0.16228846414014697,0.19249206936607763
31,0.13004515816768009,0.1602337807416916
32,0.12517891824245456,0.15535253845155247
33,0.12216456249977153,0.15232318205138054
34,0.11974437457198901,0.1498879473656416
35,0.16092868537331623,0.1911113768195112
36,0.12840562546625736,0.15857327574243146
37,0.12320019537582992,0.1533528501167893
38,0.12162264607225853,0.15176027206083142
39,0.11929932128017148,0.14942188560962677
40,0.15823652362450955,0.18839874522139632
41,0.126464757292221,0.15661191722999024
42,0.12401240396623814,0.1541445838908355
43,0.12124109019835792,0.1513582030311227
44,0.11773863543445863,0.14784068272759518
45,0.15740395213166872,0.18755127272258204
46,0.1260303899956246,0.15616265839586663
47,0.1232247242393593,0.15334201759348315
48,0.12003935826942326,0.1501416435154776
49,0.11678745457902552,0.1468746898074945
50,0.1555384847645959,0.18566626186172172
51,0.12568839592859143,0.15580115591486293
52,0.12188902559379738,0.15198686377455795
53,0.11861357667172949,0.14869637818386158
54,0.11754052232330044,0.14760828840856755
55,0.15597609554727876,0.1860884996131063
56,0.12497357077275714,0.15507097852726773
57,0.1219821769433717,0.15206456898401183
58,0.11903004876027505,0.1490973423545559
59,0.11667818529531358,0.1467303964309394
60,0.15343880327418444,0.18353533527503407
61,0.12449304029966393,0.15457459321866432
62,0.12151431695868573,0.15158092385778826
63,0.11812291884173949,0.14817453796664867
64,0.11638346811135612,0.14642004451404017
65,0.15372475112477937,0.18380108692993724
66,0.12221953536694251,0.1522809301192562
67,0.12147808587178589,0.1515244760860999
68,0.1190921460899214,0.14912347805996737
69,0.1155573242964844,0.1455736334125201
70,0.15236713550984865,0.18242367946853244
71,0.12233427337681253,0.15237581046919033
72,0.1188542797851066,0.14888084198658663
73,0.11734934911752738,0.14736093953251844
74,0.1147745135240257,0.14477106664950645
75,0.14873928483575583,0.17878184001892802
76,0.1223145400484403,0.15234211956461274
77,0.11995769043763481,0.1499703110506137
78,0.11737345221141976,0.147371050901711
79,0.1147003504447639,0.14468292721236747
80,0.15009621204808354,0.18011933285743
81,0.12152866010243694,0.15153681797285878
82,0.11811004439368844,0.14810321976741153
