-1.0,0.08187134563922882,-1.0,-1.0,0.018431372940540314,-1.0,-1.0,-1.0,0.6879324913024902,-1.0,0.03047608770430088,0.3514809012413025,-1.0,0.012820512987673283,0.17564040422439575,0.3131500780582428,-1.0,0.9720021486282349,-1.0,0.5682172775268555
-1.0,0.061303239315748215,-1.0,-1.0,0.3928571343421936,-1.0,-1.0,-1.0,0.8804510235786438,-1.0,0.08684777468442917,0.045614033937454224,-1.0,0.05882352963089943,0.2383289486169815,0.48533862829208374,-1.0,0.9965577721595764,-1.0,0.6103601455688477
-1.0,0.39819374680519104,-1.0,-1.0,0.17843137681484222,-1.0,-1.0,-1.0,0.8802708983421326,-1.0,0.09958839416503906,0.11560150235891342,-1.0,0.1666666716337204,0.3789682686328888,0.4480079114437103,-1.0,0.9862890243530273,-1.0,0.6006777286529541
-1.0,0.3650793731212616,-1.0,-1.0,0.16025641560554504,-1.0,-1.0,-1.0,0.8418793082237244,-1.0,0.16613984107971191,0.08024691045284271,-1.0,0.07692307978868484,0.6334975361824036,0.5206464529037476,-1.0,0.9851046204566956,-1.0,0.6183109283447266
-1.0,0.02720458246767521,-1.0,-1.0,0.043015725910663605,-1.0,-1.0,-1.0,0.8259899616241455,-1.0,0.042143043130636215,0.12088333815336227,-1.0,0.02631578966975212,0.4897235631942749,0.28026553988456726,-1.0,0.9411004185676575,-1.0,0.6878852248191833
-1.0,0.5909090638160706,-1.0,-1.0,0.017265981063246727,-1.0,-1.0,-1.0,0.8077000379562378,-1.0,0.28600427508354187,0.3696078360080719,-1.0,0.0476190485060215,0.8083333373069763,0.4485940635204315,-1.0,0.9520190954208374,-1.0,0.8108913898468018
-1.0,0.21030302345752716,-1.0,-1.0,0.08124999701976776,-1.0,-1.0,-1.0,0.8306115865707397,-1.0,0.4508928656578064,0.4416666626930237,-1.0,0.25,0.5615107417106628,0.7247132062911987,-1.0,0.9989659190177917,-1.0,0.7893267273902893
-1.0,0.24314574897289276,-1.0,-1.0,0.04741784185171127,-1.0,-1.0,-1.0,0.9139704704284668,-1.0,0.21282202005386353,0.39811912178993225,-1.0,0.043478261679410934,0.684968113899231,0.6639390587806702,-1.0,0.9889468550682068,-1.0,0.7758886814117432
-1.0,0.11954459547996521,-1.0,-1.0,0.02361452393233776,-1.0,-1.0,-1.0,0.7826871871948242,-1.0,0.04621952772140503,0.24131274223327637,-1.0,0.012048192322254181,0.6574786305427551,0.4495968818664551,-1.0,0.9652708768844604,-1.0,0.629067599773407
-1.0,0.4465709626674652,-1.0,-1.0,0.1726190447807312,-1.0,-1.0,-1.0,0.8877897262573242,-1.0,0.07260942459106445,0.04425465688109398,-1.0,0.0833333358168602,1.0,0.684767484664917,-1.0,0.9825067520141602,-1.0,0.6956446170806885
-1.0,0.7555555701255798,-1.0,-1.0,0.06971153616905212,-1.0,-1.0,-1.0,0.8664815425872803,-1.0,0.1468254029750824,0.6884058117866516,-1.0,1.0,0.7345238327980042,0.7986531257629395,-1.0,0.9998530745506287,-1.0,0.8588222861289978
-1.0,0.692307710647583,-1.0,-1.0,0.02982766181230545,-1.0,-1.0,-1.0,0.8644557595252991,-1.0,0.42127659916877747,0.43358394503593445,-1.0,-1.0,0.6267315745353699,0.683912992477417,-1.0,0.9942659139633179,-1.0,0.8211907148361206
-1.0,0.3687134385108948,-1.0,-1.0,0.027497194707393646,-1.0,-1.0,-1.0,0.8300708532333374,-1.0,0.04240555316209793,0.36724138259887695,-1.0,0.5,0.6030625700950623,0.6519524455070496,-1.0,0.9788012504577637,-1.0,0.7187016606330872
-1.0,0.5254902243614197,-1.0,-1.0,0.2750000059604645,-1.0,-1.0,-1.0,0.9087110757827759,-1.0,0.09742647409439087,0.38115450739860535,-1.0,0.5,0.5528097152709961,0.6200237274169922,-1.0,0.9740277528762817,-1.0,0.8155699372291565
-1.0,0.41740739345550537,-1.0,-1.0,0.05309139937162399,-1.0,-1.0,-1.0,0.9044116139411926,-1.0,0.09200870990753174,0.7916666865348816,-1.0,1.0,0.6055547595024109,0.7265715599060059,-1.0,0.9979504942893982,-1.0,0.7507364749908447
-1.0,0.5243902206420898,-1.0,-1.0,0.3499999940395355,-1.0,-1.0,-1.0,0.8892820477485657,-1.0,0.10199718177318573,0.7291666865348816,-1.0,0.09090909361839294,0.8611111044883728,0.7649854421615601,-1.0,0.9911296963691711,-1.0,0.8351874351501465
-1.0,0.6388888955116272,-1.0,-1.0,0.22499999403953552,-1.0,-1.0,-1.0,0.7648781538009644,-1.0,0.046495817601680756,0.4780302941799164,-1.0,0.1666666716337204,0.6230374574661255,0.5988286733627319,-1.0,0.979180634021759,-1.0,0.6744430065155029
-1.0,1.0,-1.0,-1.0,0.5208333134651184,-1.0,-1.0,-1.0,0.9350957274436951,-1.0,0.0910143032670021,0.4910569190979004,-1.0,0.05000000074505806,1.0,0.800361692905426,-1.0,0.9966087937355042,-1.0,0.8351551294326782
-1.0,0.7777777910232544,-1.0,-1.0,0.10368663817644119,-1.0,-1.0,-1.0,0.9213090538978577,-1.0,0.1940278559923172,0.6827957034111023,-1.0,0.20000000298023224,0.6432117819786072,0.8009154796600342,-1.0,0.9980337023735046,-1.0,0.8431645035743713
-1.0,0.5204081535339355,-1.0,-1.0,0.10049019753932953,-1.0,-1.0,-1.0,0.8930937051773071,-1.0,0.32371795177459717,0.9166666865348816,-1.0,1.0,0.8439716100692749,0.751289963722229,-1.0,0.9983662962913513,-1.0,0.8121509552001953
-1.0,0.2262905091047287,-1.0,-1.0,0.03164011985063553,-1.0,-1.0,-1.0,0.7939370274543762,-1.0,0.04761489853262901,0.7916666865348816,-1.0,0.02222222276031971,0.6498538255691528,0.6424218416213989,-1.0,0.9839661717414856,-1.0,0.678093433380127
-1.0,0.7291666865348816,-1.0,-1.0,0.190476194024086,-1.0,-1.0,-1.0,0.830008864402771,-1.0,0.20639564096927643,0.47385621070861816,-1.0,0.3333333432674408,0.976190447807312,0.7699435353279114,-1.0,0.9859693646430969,-1.0,0.799579918384552
-1.0,0.692307710647583,-1.0,-1.0,0.2708333432674408,-1.0,-1.0,-1.0,0.8551706075668335,-1.0,0.620039701461792,0.5873016119003296,-1.0,0.1111111119389534,0.7632505297660828,0.795319676399231,-1.0,0.9932039976119995,-1.0,0.8486273288726807
-1.0,0.4204545319080353,-1.0,-1.0,0.2777777910232544,-1.0,-1.0,-1.0,0.9356120228767395,-1.0,0.49585920572280884,0.7083333134651184,-1.0,1.0,1.0,0.8264368772506714,-1.0,0.999282717704773,-1.0,0.8232559561729431
-1.0,0.49696969985961914,-1.0,-1.0,0.019112873822450638,-1.0,-1.0,-1.0,0.8725510835647583,-1.0,0.28503310680389404,0.6952381134033203,-1.0,0.5,0.43683862686157227,0.6587510704994202,-1.0,0.9882702827453613,-1.0,0.699060320854187
-1.0,0.3620302379131317,-1.0,-1.0,0.04103967174887657,-1.0,-1.0,-1.0,0.9243612289428711,-1.0,0.14864253997802734,0.75,-1.0,0.0357142873108387,0.5951983332633972,0.5735211372375488,-1.0,0.9923237562179565,-1.0,0.7683514356613159
-1.0,0.625,-1.0,-1.0,0.10000000149011612,-1.0,-1.0,-1.0,0.8592384457588196,-1.0,0.08761239051818848,0.6815920472145081,-1.0,0.5,0.6479797959327698,0.8299592733383179,-1.0,0.9976476430892944,-1.0,0.7762284874916077
-1.0,1.0,-1.0,-1.0,0.5249999761581421,-1.0,-1.0,-1.0,0.9296313524246216,-1.0,0.3902125954627991,0.7101449370384216,-1.0,1.0,1.0,0.8012339472770691,-1.0,0.9991389513015747,-1.0,0.9094165563583374
-1.0,0.35730496048927307,-1.0,-1.0,0.03194321319460869,-1.0,-1.0,-1.0,0.791997492313385,-1.0,0.04432191699743271,0.6811594367027283,-1.0,0.03333333507180214,0.6141127347946167,0.607632577419281,-1.0,0.9914909601211548,-1.0,0.7378015518188477
-1.0,0.7023809552192688,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.9125030636787415,-1.0,0.488095223903656,0.42032966017723083,-1.0,0.5,0.8065476417541504,0.6649078726768494,-1.0,0.9928680062294006,-1.0,0.812382161617279
-1.0,0.6000000238418579,-1.0,-1.0,0.5133333206176758,-1.0,-1.0,-1.0,0.9255899786949158,-1.0,0.3945668637752533,0.5878136157989502,-1.0,1.0,0.8589743375778198,0.7976213097572327,-1.0,0.9988020658493042,-1.0,0.745826780796051
-1.0,0.8666666746139526,-1.0,-1.0,0.5344827771186829,-1.0,-1.0,-1.0,0.9135293960571289,-1.0,0.1577380895614624,1.0,-1.0,1.0,0.8734126687049866,0.8585373759269714,-1.0,0.9997113943099976,-1.0,0.9075701236724854
-1.0,0.2222222238779068,-1.0,-1.0,0.5588235259056091,-1.0,-1.0,-1.0,0.877622663974762,-1.0,0.034120749682188034,0.41931217908859253,-1.0,0.07692307978868484,0.8643791079521179,0.6318197250366211,-1.0,0.9911342263221741,-1.0,0.7452727556228638
-1.0,0.6855345964431763,-1.0,-1.0,0.5333333611488342,-1.0,-1.0,-1.0,0.9457148909568787,-1.0,0.21169523894786835,0.9166666865348816,-1.0,1.0,0.768693208694458,0.7434215545654297,-1.0,0.9969962239265442,-1.0,0.7511506676673889
-1.0,0.8666666746139526,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.931016206741333,-1.0,0.47755101323127747,1.0,-1.0,0.5,1.0,0.7980778217315674,-1.0,0.9971778392791748,-1.0,0.8505282402038574
-1.0,0.7166666388511658,-1.0,-1.0,0.11785714328289032,-1.0,-1.0,-1.0,0.911566972732544,-1.0,0.28791171312332153,1.0,-1.0,1.0,1.0,0.8116543889045715,-1.0,0.9994328022003174,-1.0,0.9278290867805481
-1.0,0.028349215164780617,-1.0,-1.0,0.023258903995156288,-1.0,-1.0,-1.0,0.8542263507843018,-1.0,0.08674602955579758,0.4143475592136383,-1.0,0.016949152573943138,0.5220160484313965,0.694351077079773,-1.0,0.9814836978912354,-1.0,0.7552735209465027
-1.0,0.9166666865348816,-1.0,-1.0,0.271276593208313,-1.0,-1.0,-1.0,0.9244130253791809,-1.0,0.3154616057872772,0.5121212005615234,-1.0,0.5,0.6382686495780945,0.7870999574661255,-1.0,0.9952061176300049,-1.0,0.8237745761871338
-1.0,0.42592594027519226,-1.0,-1.0,0.2222222238779068,-1.0,-1.0,-1.0,0.9550486207008362,-1.0,0.16384556889533997,1.0,-1.0,1.0,0.9583333134651184,0.8223984837532043,-1.0,0.9881119132041931,-1.0,0.8629374504089355
-1.0,1.0,-1.0,-1.0,0.34090909361839294,-1.0,-1.0,-1.0,0.8886275291442871,-1.0,0.6666666865348816,0.7051281929016113,-1.0,1.0,1.0,0.8247787356376648,-1.0,0.999401330947876,-1.0,0.8791235685348511
-1.0,0.5714285969734192,-1.0,-1.0,0.09583333134651184,-1.0,-1.0,-1.0,0.8362107872962952,-1.0,0.14411765336990356,0.5285714268684387,-1.0,0.20000000298023224,0.8655914068222046,0.6867232322692871,-1.0,0.9812978506088257,-1.0,0.721063494682312
-1.0,0.6960784196853638,-1.0,-1.0,0.5370370149612427,-1.0,-1.0,-1.0,0.9333658814430237,-1.0,0.3398667573928833,1.0,-1.0,0.0476190485060215,0.8502824902534485,0.6973498463630676,-1.0,0.9991127848625183,-1.0,0.8791330456733704
-1.0,0.699999988079071,-1.0,-1.0,0.5333333611488342,-1.0,-1.0,-1.0,0.928874671459198,-1.0,0.6456043720245361,1.0,-1.0,1.0,0.9166666865348816,0.7690764665603638,-1.0,0.9989659190177917,-1.0,0.8514825701713562
-1.0,0.9166666865348816,-1.0,-1.0,0.6428571343421936,-1.0,-1.0,-1.0,0.8933101296424866,-1.0,0.39786967635154724,0.7916666865348816,-1.0,1.0,0.7222487926483154,0.7534201741218567,-1.0,1.0,-1.0,0.9014917612075806
