epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
32,60.95782470703125,17.119849477495467,0.0,17.119849477495467
33,63.26960372924805,10.583505102566308,0.0,10.583505102566308
34,62.946998596191406,7.227159789630344,0.0,7.227159789630344
35,62.32674789428711,5.282482930592129,0.0,5.282482930592129
36,53.121089935302734,18.10236631120954,0.0,18.10236631120954
37,56.23291015625,11.134049671036857,0.0,11.134049671036857
38,60.54339599609375,7.661345515932356,0.0,7.661345515932356
39,67.36528778076172,6.191842470850263,0.0,6.191842470850263
40,56.94710159301758,18.59499781472342,0.0,18.59499781472342
41,54.37620162963867,12.21079455103193,0.0,12.21079455103193
42,60.15211486816406,8.931887796946935,0.0,8.931887796946935
43,58.59395217895508,7.064999546323504,0.0,7.064999546323504
44,61.1320915222168,19.56744875226702,0.0,19.56744875226702
45,51.50507736206055,13.268449068069458,0.0,13.268449068069458
46,59.97210693359375,9.89077990395682,0.0,9.89077990395682
47,72.96250915527344,7.628736359732491,0.0,7.628736359732491
48,60.4064826965332,21.09691452980042,0.0,21.09691452980042
49,51.821006774902344,14.605755533490862,0.0,14.605755533490862
50,64.43746948242188,10.370156969342913,0.0,10.370156969342913
51,65.92971801757812,8.656732082366943,0.0,8.656732082366943
52,53.68962860107422,22.323463712419784,0.0,22.323463712419784
53,60.67141342163086,15.635696377073014,0.0,15.635696377073014
54,57.536529541015625,12.400352580206734,0.0,12.400352580206734
55,68.95977783203125,9.482999188559397,0.0,9.482999188559397
56,54.884368896484375,22.484086309160507,0.0,22.484086309160507
57,59.94349670410156,17.226963315691272,0.0,17.226963315691272
58,55.21018981933594,12.890903200422015,0.0,12.890903200422015
59,64.38488006591797,10.417515959058488,0.0,10.417515959058488
60,47.24586868286133,24.713084493364608,0.0,24.713084493364608
61,62.73251724243164,17.618756396429877,0.0,17.618756396429877
62,56.8359489440918,13.651942559650967,0.0,13.651942559650967
63,60.093849182128906,10.758899637631009,0.0,10.758899637631009
64,51.90370178222656,24.974137851170127,0.0,24.974137851170127
65,56.1149787902832,19.69760274887085,0.0,19.69760274887085
66,53.87593460083008,15.479274170739314,0.0,15.479274170739314
67,62.27398681640625,13.050829683031354,0.0,13.050829683031354
68,49.699012756347656,26.744118622371126,0.0,26.744118622371126
69,49.96092987060547,20.97638494627816,0.0,20.97638494627816
70,55.45314025878906,16.41790199279785,0.0,16.41790199279785
71,65.82683563232422,13.214298486709595,0.0,13.214298486709595
72,60.89018630981445,27.049808161599298,0.0,27.049808161599298
73,54.84288787841797,21.83405106408255,0.0,21.83405106408255
74,62.124908447265625,17.73258035523551,0.0,17.73258035523551
75,56.55780029296875,14.183634996414186,0.0,14.183634996414186
76,59.628929138183594,27.023030144827707,0.0,27.023030144827707
77,56.15480422973633,21.607051951544626,0.0,21.607051951544626
78,57.513916015625,18.202122483934676,0.0,18.202122483934676
79,63.353031158447266,15.802533422197612,0.0,15.802533422197612
80,58.9700813293457,27.32128824506487,0.0,27.32128824506487
81,51.356590270996094,23.034869125911168,0.0,23.034869125911168
82,56.36997985839844,19.507119655609134,0.0,19.507119655609134
83,59.60173034667969,16.12905192375183,0.0,16.12905192375183
84,53.50490188598633,28.908014025006977,0.0,28.908014025006977
85,56.84196472167969,25.19312150137765,0.0,25.19312150137765
86,53.62554931640625,21.07317992619106,0.0,21.07317992619106
87,54.21002960205078,18.44337146622794,0.0,18.44337146622794
88,59.802215576171875,29.156076295035227,0.0,29.156076295035227
89,49.81407165527344,25.812297548566548,0.0,25.812297548566548
90,57.47739791870117,21.998169047491892,0.0,21.998169047491892
91,55.90861892700195,19.32900435583932,0.0,19.32900435583932
92,53.43744659423828,30.53652436392648,0.0,30.53652436392648
93,58.721317291259766,27.081057684762136,0.0,27.081057684762136
94,61.45631790161133,22.998353821890692,0.0,22.998353821890692
95,57.221435546875,20.63270112446376,0.0,20.63270112446376
96,48.483131408691406,31.51035479136876,0.0,31.51035479136876
97,48.97317886352539,27.852237428937638,0.0,27.852237428937638
98,50.96714401245117,24.255869592939103,0.0,24.255869592939103
99,47.59527587890625,22.14511687414987,0.0,22.14511687414987
