epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5588274662026502,0.8348330333933214,0.6694996792815907,0.10416851167462216,nan,nan,0.8832761157430112,0.36012797440511896,0.5116477272727272,0.0769175371167596,nan,nan,14.06843376159668,4.095690843182131
1,0.6004288777698356,0.8398320335932813,0.7002334111370456,0.08639144767278414,nan,nan,0.89013671875,0.3645270945810838,0.5172364874450277,0.06445747594410506,nan,nan,14.591264724731445,3.905642049290851
2,0.593069306930693,0.8384323135372925,0.6947228895700438,0.08462233890840218,nan,nan,0.87841796875,0.3597280543891222,0.5104270109235353,0.062268035627430406,nan,nan,13.828542709350586,3.8883417754187772
3,0.6010071942446044,0.8352329534093181,0.699021002426575,0.08804283482635587,nan,nan,0.8779296875,0.35952809438112376,0.5101432827351398,0.06269892571135381,nan,nan,13.62271499633789,3.9364287748162865
4,0.591396292004635,0.8164367126574685,0.6859302813943721,0.14346933000624756,nan,nan,0.8863748155435317,0.3603279344131174,0.5123684958771679,0.18956230957914785,nan,nan,17.092119216918945,4.145516617319868
5,0.5849558761731335,0.8350329934013198,0.6879736408566721,0.08619108778888164,nan,nan,0.88232421875,0.3613277344531094,0.5126968364306994,0.06301316063109211,nan,nan,13.957820892333984,3.916601436478751
6,0.5870931694370722,0.8404319136172765,0.691282894736842,0.08726780989812374,nan,nan,0.88525390625,0.3625274945010998,0.5143992055610725,0.06411804269785575,nan,nan,13.765019416809082,3.8693881364578884
7,0.5954154727793697,0.8310337932413517,0.6937651281195226,0.08425129915870852,nan,nan,0.8876953125,0.3635272945410918,0.5158178465030501,0.062331078347989864,nan,nan,13.449380874633789,3.8606808642123616
8,0.6010872759330003,0.8180363927214557,0.6929787414245786,0.16782074192645172,nan,nan,0.8840651208682783,0.3583283343331334,0.5099601593625499,0.21102858108514527,nan,nan,20.187284469604492,4.167997695754721
9,0.5982387758048218,0.828634273145371,0.6948356807511737,0.09188890667656888,nan,nan,0.88037109375,0.36052789442111577,0.5115619236771174,0.0617680513052033,nan,nan,13.749713897705078,3.9797259917012826
10,0.5873663477771525,0.8348330333933214,0.689569741514576,0.08510925017471938,nan,nan,0.88623046875,0.3629274145170966,0.5149666619378636,0.060968998019066536,nan,nan,13.54047679901123,3.8918721248313646
11,0.5990816472951643,0.8348330333933214,0.697577276524645,0.09207439063795583,nan,nan,0.88818359375,0.36372725454909016,0.5161015746914456,0.06261191094156374,nan,nan,13.76460075378418,3.883397081340338
12,0.58633197910621,0.8080383923215357,0.6795594046918355,0.1353271050903399,nan,nan,0.8836865450961064,0.35852829434113176,0.510099573257468,0.21055275373142832,nan,nan,16.61602020263672,4.474539095869913
13,0.5746341463414634,0.8244351129774046,0.6772339027595269,0.09292819062284871,nan,nan,0.8710307767464582,0.35652869426114775,0.5059591373439273,0.061589338645194905,nan,nan,13.748296737670898,4.253464696617481
14,0.5802486380779438,0.830633873225355,0.6832236842105264,0.08905818791162198,nan,nan,0.8827552515876893,0.3613277344531094,0.5127695800227015,0.06846313976362792,nan,nan,13.483959197998047,4.041918049467371
