epoch,precision,recall,train_loss
55,0.8230745708318168,0.4245969448742034,0.13654265326850515
56,0.8254029852514332,0.42607732650798685,0.13594840998711002
57,0.8262911199315175,0.4316417859313456,0.13491416404753703
58,0.8265758874649948,0.4333193930923129,0.13434215621217263
59,0.8285054009206384,0.43544471606209495,0.1337334441549672
60,0.831826126202941,0.43745839623482685,0.1332641541643222
61,0.8309575993869758,0.43902965763432744,0.13267863035906774
62,0.8318679962005167,0.4422168794113233,0.13183485230783348
63,0.8322744716361575,0.4443452149830958,0.13137717695428472
64,0.8322574116692341,0.4468490103813442,0.13082533222119733
65,0.8338437909512096,0.44968571788253836,0.1300764014327748
66,0.8336842385800322,0.4512843012910434,0.12955943298702322
67,0.8330418016962913,0.45381719845573665,0.1291993075000073
68,0.8362599639473745,0.45659970295791674,0.12848705023753657
69,0.8357981095543582,0.45961565763463086,0.1281205374823027
70,0.8394451698640717,0.4600371971374021,0.12783725204172766
71,0.8395490059880794,0.46346537235218155,0.12713923636270125
72,0.836808403047758,0.4644776581962774,0.12678208356924545
73,0.8403806840447151,0.468330550787819,0.12634016257534544
74,0.8422923529570969,0.47118221762011125,0.12582563786968792
75,0.8405892399920004,0.4722541921293813,0.1253864919716446
76,0.8412417462347331,0.47745493200381023,0.12486951938528273
77,0.843253798883509,0.4784601243414179,0.12440922861994323
78,0.8438424805833676,0.48263490552435057,0.12379401589341066
79,0.8455535544434908,0.4868794338072881,0.12332359797044379
80,0.847456735835688,0.4860115072664785,0.12301399814267018
81,0.8464509670597476,0.48801289169067485,0.12268637081079589
82,0.8483331203460688,0.4915260206907985,0.12212532959450535
83,0.8479035261112281,0.4927311527064518,0.12192495057762069
84,0.8493682797998191,0.49703670929916044,0.12131556962314688
85,0.8487999213205001,0.4985028058038774,0.12103908024476581
86,0.8493702246530653,0.5002878434402314,0.12048949517083127
87,0.8537959250545981,0.5054094546751403,0.12001100938918231
88,0.8529002946876991,0.5078968499107537,0.1196527442315946
89,0.8550596879040061,0.509958478093551,0.1191305043490451
90,0.8562814259045823,0.5122690047766707,0.11868865734494823
91,0.8566917476017742,0.513944477094588,0.11847251822316157
92,0.8545449179773394,0.514863009489065,0.11835691198782146
93,0.8560168336372124,0.5178483539839852,0.1177607967732223
94,0.8577937306584545,0.5208473438145351,0.11733115623654768
95,0.8588635359664223,0.5263061755513024,0.11678804214917937
96,0.8587560608882366,0.5257732880780026,0.11647799823785562
97,0.8604733635847637,0.5319822072429026,0.11590066026720044
98,0.8624200371370928,0.534304489960541,0.11554611026233927
99,0.861160326648403,0.536309251964496,0.11536017968948638
100,0.8639369675436542,0.5372210187032004,0.11494204698986299
101,0.887965792034929,0.5653047468764962,0.11113763280288382
102,0.8960066583712358,0.5798797904186563,0.10945416206015722
103,0.8963925908445514,0.5857948484150941,0.108803025874737
104,0.897469205681134,0.5900856882736498,0.10816515134521634
105,0.8989171650059331,0.5947953221463675,0.10769126870719764
106,0.8983610968130668,0.5965488726977957,0.10743012434072996
107,0.901595321257372,0.601933534332626,0.10683600352825354
108,0.8995909167302624,0.6038699893129846,0.10644614695244152
109,0.9026293248139522,0.607770369262309,0.10603127454256496
110,0.9013402072863801,0.609060533621624,0.1061959300014015
111,0.9035243645209724,0.6109764182033977,0.10552831398751092
112,0.9028608210988953,0.6101130637768153,0.10534356176425272
113,0.9041066401814292,0.6155417862323079,0.10493209489898084
114,0.9051540523163367,0.6208418204474295,0.10432415514731325
115,0.9051810666113289,0.6195845184344302,0.10424665305008368
116,0.905962637046705,0.6239248447724285,0.10389883322892964
117,0.9069890967394049,0.6285361295968699,0.10351464616738866
118,0.905370775257816,0.6270994827453354,0.10348624500093628
119,0.906250305071071,0.6321906503793355,0.10306831478216752
120,0.9061326424817785,0.6307626777404075,0.10330955158742892
121,0.910547714076332,0.6325140445669362,0.10254903524686157
122,0.9092877046582665,0.6348196756900167,0.10239156046127143
123,0.9082968317576355,0.6358378408224993,0.10219823158144763
124,0.909183623319543,0.6382962598691928,0.10190596518333296
125,0.9079296572788345,0.6370997790851306,0.10198211327597898
126,0.9094013424741249,0.6420883427852315,0.10147118332443406
127,0.910745997837669,0.6435922217127441,0.10135271334768951
128,0.9102422928789984,0.6444890298754774,0.10107313492964659
129,0.9117107241842387,0.6462165118774043,0.1008661592354042
130,0.9115627532371798,0.649759138909142,0.10081495744226561
131,0.9134488626811148,0.6493543678441563,0.10044576218855139
132,0.9116113161718519,0.6491358294277585,0.10040595369866574
133,0.9122293775750164,0.6502142584052031,0.10019253368011195
134,0.9142916817218057,0.6542953063759043,0.09970627184579707
135,0.9132756035573569,0.6568660171249423,0.09946684493381228
136,0.9123281998610168,0.6565651714399058,0.09949127693559888
137,0.9157340265810492,0.6594431437048555,0.09898330228453556
138,0.9146957678871389,0.6596923772547699,0.09901386401238466
139,0.9157571042006887,0.6624078981679031,0.0986501034412131
140,0.9130694325509905,0.6639533403858141,0.09901544507718765
141,0.9175146676700663,0.6645896450641593,0.09839737600319692
142,0.9160484740560931,0.6654673800174451,0.09829402924515307
143,0.9171514817689711,0.6675937715162696,0.09795152188933166
144,0.9157444191341466,0.6647925356755391,0.09812296156117045
145,0.919319122475949,0.6711090907857223,0.09757344754463093
146,0.9185698878624144,0.6723988671359172,0.09733841005033131
147,0.9165276620234992,0.6729386569176983,0.0972808001349
148,0.9189197640563999,0.6750017236414789,0.09697223061418825
149,0.9194620292935826,0.6763832463908033,0.09689164086798768
150,0.9181287046521911,0.6782746900980541,0.09710616519599133
151,0.9201736011718574,0.6760248743199005,0.09668241947184546
152,0.9196443144936827,0.6772105768826355,0.09662314129968148
153,0.9199787350119776,0.6788725698417102,0.0962966101155994
154,0.9213578166389775,0.6820713929026514,0.09603704759423196
155,0.9211140470327552,0.6834959460774793,0.0958341201830253
156,0.9211006215899382,0.6857771543232176,0.0955092268618376
157,0.9231941745289276,0.6849785846330829,0.09557173880622596
158,0.9220344132768943,0.6857308071308037,0.09547416714171103
159,0.922118984766909,0.6869412210039993,0.09533670693761792
160,0.9219099521334903,0.6900382327872352,0.0955450993245215
161,0.9247484146743203,0.688608503774613,0.09512691474142099
162,0.9239064500843343,0.6894913333392639,0.09489065301730434
163,0.9244030124029596,0.6935624057376708,0.09447804352620966
164,0.9240331768083412,0.6917129597953854,0.09460619615541897
165,0.9235796299133753,0.6913864639260481,0.09455629837749571
166,0.9255087979741998,0.6951963220395754,0.09417906392843947
167,0.9245564582178732,0.6940637662805413,0.09427907402199272
168,0.9247055161945722,0.6962902070199312,0.09402351893761471
169,0.9263775148303124,0.6981280887046379,0.09372458924111492
170,0.9235733324108094,0.7015786870206523,0.09420111212199804
171,0.9261300973594184,0.6983160632788332,0.09365635300432716
172,0.9268601418447657,0.7003568761755488,0.09343382120258303
173,0.9266488304412036,0.7001404855903752,0.09327982688901595
174,0.9264017558480436,0.7019091833986951,0.09320420452167064
175,0.9267631011536793,0.7023947715658599,0.09314186438741913
176,0.9264945674284892,0.7024227756805521,0.09299958508612753
177,0.9286721049229033,0.7075228559709068,0.09252871041865755
178,0.9282367052762093,0.7070087678227065,0.0924312612167685
179,0.9283241168469996,0.7084541747698931,0.09236238355672861
180,0.9253649740807107,0.7097603663600781,0.09305953124940795
181,0.9307879392762448,0.7108579644480258,0.09201282452213
182,0.9296461142398211,0.7107467047266061,0.09195335619654996
183,0.9290484602789618,0.7095601611544147,0.09197433289090139
184,0.9301155300156494,0.7132521533482769,0.09158117389558135
185,0.9305013416687387,0.712923057629047,0.09162329421126965
186,0.9298108625854995,0.713532004052321,0.09153383858879481
187,0.9309003502633928,0.7150904344445141,0.09132768251505247
188,0.9312154603870343,0.7148773933987359,0.09132617554702875
189,0.9305977581723329,0.7155756195252011,0.09112503646394692
190,0.9268814878085179,0.7199337580115409,0.0918552162931174
191,0.9314327604968006,0.7166612822361084,0.09113025181373034
192,0.9321777722420725,0.7178741073789632,0.09090143205547661
193,0.9323491275411206,0.718492592710095,0.0908350593951606
194,0.9332725792821202,0.7196464628182552,0.09063477979696072
195,0.9319688754307266,0.7196622327775567,0.09058977745951627
196,0.9329223877976877,0.7219476687243663,0.09048290630626316
197,0.932519985966988,0.7216431240274287,0.09027269334733681
198,0.9327017717264782,0.7212753635705318,0.09026883526805907
199,0.9329670050458327,0.7250536859438228,0.08993265097583257
200,0.9298714442631685,0.7279957925045015,0.0907163492945097
201,0.9357946070062143,0.7263262624273423,0.08973746228887625
202,0.9336040388490715,0.7252095171023858,0.08976051723584536
203,0.9337912501414878,0.7253350272170587,0.08978653544987983
204,0.9348392559064402,0.728374626789545,0.08941181036769538
205,0.9355822817195919,0.729317111743463,0.08933561253738968
206,0.9345494466959624,0.7299763974104387,0.08932240902622404
207,0.9346685404511724,0.7291646689881341,0.08920955432679607
208,0.9339346751772069,0.7285199778003473,0.08927690475625359
209,0.9359712756767458,0.732566100318689,0.0888213963700912
210,0.930412282764509,0.7338458478350092,0.08986076459011712
211,0.9363565148936721,0.7327308993081781,0.08881243830546744
212,0.9367143526371265,0.7331564000027397,0.08869752893853636
213,0.9369704044247803,0.7329674069643829,0.08873172610293364
214,0.936086705306898,0.7348084035958795,0.08846725784619723
215,0.9363263329440666,0.7357928193602209,0.08826571271276552
216,0.9362257027847546,0.7340263958919698,0.08843233574156625
217,0.9373588258954318,0.7363373196708995,0.08821118168683878
218,0.9371743417168791,0.7371652638287964,0.08807710209559347
219,0.9358496760597109,0.735413883737214,0.0881944929274755
220,0.9325090574251637,0.7414111098828354,0.08884525840246191
221,0.9383759878676491,0.7383433431890363,0.08801650532168909
222,0.9386730407037442,0.7374275705298856,0.08793734297206687
223,0.9372513769949612,0.738121147594744,0.08790825701293505
224,0.9391717482358201,0.7391696528506441,0.08768195013918392
225,0.9392500843953449,0.741707484917464,0.08745714105237792
226,0.9375352001673467,0.7408984762087872,0.08744270606218162
227,0.9379031500602896,0.7413163840569359,0.08738990754165964
228,0.9388208512619537,0.7430758391179754,0.08728173778493045
229,0.9396354402037889,0.7431321908795349,0.08716391463688487
230,0.9329646068146903,0.7490183327951146,0.08797980689544324
231,0.9399304379381848,0.7452302558498609,0.08704794344265723
232,0.939987257425043,0.7467758976728535,0.08682562342870086
233,0.9391086342165595,0.7443071060587425,0.08693935206109599
234,0.9396911087269721,0.7452114133315312,0.08694408521232362
235,0.9402192217373357,0.7474740092214702,0.08659040332595638
236,0.9405576445262986,0.7464604091805382,0.0866611146342915
237,0.9399227824666211,0.7469779524348075,0.08649102344832099
238,0.9405587031128428,0.7498359479312149,0.08622953643695126
239,0.9396836821090535,0.7478443411858509,0.08640636711985485
240,0.9338593111952408,0.754314166166493,0.08736411907483589
241,0.9413981083277102,0.75051241926849,0.08635818489474835
242,0.9428597208414523,0.7520846996355697,0.08589036309638538
243,0.9423046042588916,0.7518076696307264,0.08592708138874866
244,0.9412511547876359,0.7500574560080825,0.0860637606914483
245,0.9410129212145052,0.7508977002690782,0.08590665348881012
246,0.9415510479058777,0.7503357134457374,0.08597577894358215
247,0.9409549308286316,0.7503645907886116,0.08598917698160417
248,0.9403834546840686,0.7505080356589837,0.0858950742923126
249,0.9416705469122615,0.752183101265818,0.08577404374483259
250,0.9352907684908519,0.7606363731965018,0.08645972137565959
251,0.9422592598240109,0.7537106870094676,0.08577016799559666
252,0.9421384993034434,0.754354612045997,0.08553414491030417
253,0.9425579553621043,0.7542647045810473,0.08536964384964807
254,0.9435050150731934,0.7559151204957356,0.08528556304706912
255,0.9416930705711658,0.7539381055111017,0.08544742911298947
256,0.9433751013633364,0.7574228246671122,0.08507423616341635
257,0.9420645100542828,0.7542528904773104,0.08529907470644518
258,0.9423792095401803,0.7551731684723403,0.08518300107302691
259,0.9427207705338254,0.7565337647558061,0.08505551590634547
260,0.9361050616748442,0.76395690823729,0.08607062840884597
261,0.9438237461790046,0.7597878335194819,0.08490991676729666
262,0.9439465603413613,0.759378230752978,0.08479566860163738
263,0.9426207525303224,0.7576938926972243,0.08482113802755208
264,0.944240832197909,0.7584890476553829,0.08475003337386897
265,0.9437340310195821,0.7600275202578778,0.08459843676914847
266,0.9443308779516737,0.7591591416983985,0.08461765432101037
267,0.945663494234149,0.7642653763193529,0.08411518126927518
268,0.9440762903541331,0.7607165266935888,0.08444657038293171
269,0.9443624876439568,0.7625300933581761,0.084278455092194
270,0.9363809027583213,0.766772950319824,0.08561785951432947
271,0.9450685234891388,0.7632937458016579,0.08433909213321439
272,0.9440329316500078,0.7610130894023014,0.08438464558079227
273,0.9456013806063581,0.7645400715236715,0.08398080291226513
274,0.9448266008214365,0.7643125893900514,0.08409308796949871
275,0.944623075979384,0.7623816174832548,0.08407455177449093
276,0.9453255892605413,0.7648708732748342,0.08386380949082811
277,0.9451156272175351,0.7627860584069747,0.08395679720450884
278,0.9459651617987742,0.7671537481852471,0.08360154373017512
279,0.9456844252307662,0.7664619839775407,0.08366058046325425
280,0.9374591479631685,0.7731561695502411,0.08501230762969397
281,0.9471345828795753,0.7694145471260357,0.08353729978379977
282,0.9456479624417184,0.7661102197661596,0.08371989856901998
283,0.946566739346127,0.7675518760004559,0.08357537157103628
284,0.9458278560054459,0.7671599025661884,0.08349882434373986
285,0.9456582311037419,0.7646016088893277,0.08359953526382298
286,0.9464938586728792,0.7692495345364545,0.08323228842503305
287,0.9456829451829994,0.7665461652685667,0.08341715271534358
288,0.9451878834012388,0.7684817022165731,0.08327153045054823
289,0.945644755671556,0.7700187574971372,0.08310892027047642
290,0.9364542351481873,0.7759985578422613,0.08465929950486754
291,0.9475631966079412,0.7716402962703163,0.08326210685678433
292,0.9473119718400206,0.7708151603268608,0.08301741878401374
293,0.9458080606182675,0.7694153668409258,0.08314499067067095
294,0.9466303522018954,0.7695399231302584,0.08304457893796473
295,0.946578210622475,0.7688546324199118,0.08305941064011413
296,0.9464815951179009,0.7704037431426153,0.08289317267544166
297,0.9468204224029108,0.7693033136326708,0.08307416535083299
298,0.9467862693945303,0.7691428720749705,0.08288586748814249
299,0.947265151787449,0.7691112863957079,0.08293746379078229
300,0.9393600846665939,0.7825837727334043,0.08391490073346018
301,0.9481294875008024,0.7743770530497706,0.08277040684117459
302,0.9474047391197181,0.7732905653884276,0.08270638327214956
303,0.9471122962800226,0.7701944088613661,0.082864647007522
304,0.9479656611141322,0.770065236182229,0.08272321695285675
305,0.9475425510994485,0.7718449280773468,0.08268724997351702
306,0.9472935860221449,0.7732381413413857,0.08246538655933089
307,0.9488485416246428,0.7740452154665379,0.08239177569142876
308,0.948366317797352,0.773554742890034,0.08243984412527773
309,0.9472682226348579,0.7734095907795275,0.08242143769874367
310,0.93771582580096,0.7817157911690514,0.08390637742028242
311,0.9489033214143806,0.7776435274832161,0.08225819405571032
312,0.9491248400126766,0.7754165619309692,0.08226896608500057
313,0.9481886598608782,0.7738687594396038,0.0824200866328602
314,0.9496411556327667,0.7778492223572092,0.08197759469417294
315,0.9485868241738633,0.7757455283222167,0.08204936345636453
316,0.9488109504250257,0.7750904872711454,0.08207370058910263
317,0.948373229016323,0.7752864019492192,0.08206283318105384
318,0.9492228087037802,0.77483030212288,0.08202216294090706
319,0.9491051265818847,0.776630773485915,0.08184094730814967
320,0.9377592502010821,0.7839161084612479,0.08362941679267864
321,0.9486847398550933,0.7781561575829977,0.08210193787424551
322,0.9495955733330668,0.7784251952292155,0.08182768531244358
323,0.9483677520341172,0.7772122101002448,0.08180998162542646
324,0.9499302074514538,0.7777013205797281,0.08172720138335968
325,0.9491321237103354,0.77772622520255,0.08173294155858449
326,0.9486589017450003,0.7763740493337055,0.08175532870321851
327,0.9500821340527089,0.7792762112677902,0.0814887104820259
328,0.9488422558517078,0.7780595551672821,0.0816554998462969
329,0.9487521758655441,0.7770714060579608,0.0816363235117516
330,0.9375947123846488,0.7870695487268868,0.08334392932168125
331,0.9491875297012363,0.780100396356066,0.08184959735671009
332,0.9502960702756779,0.7803208106574988,0.08157306032985252
333,0.9496741128229615,0.7792517830793917,0.08158333422741987
334,0.9498158968179615,0.7804688297816215,0.081418111870015
335,0.9498939919914755,0.7783298313718384,0.08155369474175017
336,0.9496133724177208,0.7812322679202297,0.08125976815417012
337,0.9496626939020452,0.7800698681558298,0.08128967617537734
338,0.9496361844342306,0.7808498974788831,0.08124817931093269
339,0.9495699998192693,0.779588454226787,0.08132040778779094
340,0.9375957742434103,0.789066548685769,0.0830707629777592
341,0.9495959505438798,0.782513921073564,0.08143723706991689
342,0.9499768261873234,0.7823856048588006,0.08130521100719236
343,0.9508319394411259,0.7833721578322553,0.08108155731413813
344,0.9499642704487651,0.7807056403442016,0.0812196100281702
345,0.9500809864619291,0.7805943643120493,0.08122155703981776
346,0.9508753441576206,0.7818486812851712,0.08099392656790631
347,0.9512840566300863,0.7844330259170896,0.0807761502124973
348,0.9510865788403386,0.782411873390949,0.08088868974103916
349,0.950155205974305,0.7817730550226331,0.08099662151338699
350,0.9380374520110929,0.7927636630027668,0.08273593677409198
351,0.9508716076411118,0.7846688812447563,0.08120939943536716
352,0.9517268153360566,0.7863593957311393,0.08072546527821674
353,0.9504100650649621,0.7838833837493041,0.08091534594250085
354,0.9506887267972964,0.783094342344919,0.08085155767715872
355,0.9506890859857605,0.7815009512107925,0.08093738157579028
356,0.9512998297105777,0.7831626275201902,0.08074249159167145
357,0.9508851204772257,0.7828335882340746,0.08086475043406562
358,0.9513469429032213,0.784320177862774,0.08054517678337539
359,0.9504092160511662,0.7829088052180981,0.08067525190779491
360,0.9365489797515639,0.7917370136726554,0.0827976746698591
361,0.9514061290065977,0.7872946340892767,0.08078032959806354
362,0.9509855827467667,0.7855478429512407,0.08071344890128318
363,0.9513346483880609,0.7870696411040187,0.08047462198757438
364,0.9518210731849462,0.7853336093594895,0.08059217264825402
365,0.9521498996260993,0.7877497815501864,0.08038906001083165
366,0.9511648195518831,0.7841273646902402,0.0805196735340901
367,0.9525044352017547,0.7876811700596206,0.08025581013360944
368,0.9509639305540839,0.7839985022170316,0.0804981928054445
369,0.951986676082016,0.784887453843211,0.0804472321933892
370,0.9375583469062233,0.7940435725692145,0.08259306257792022
371,0.9521000476906422,0.7904566504262579,0.08055642527226066
372,0.9522417399126141,0.7875984277374852,0.08040050468155863
373,0.9521874855398323,0.788990163974262,0.08019014025056682
374,0.9516802282651545,0.7856467672799904,0.0803582790320287
375,0.950956286912834,0.7851830461641429,0.0804505529435906
376,0.9521675717488336,0.7873039956431127,0.08021322253940462
377,0.9518803295150791,0.7863964353864265,0.0801459408893778
378,0.953215419893731,0.7878507792546946,0.08004298794863597
379,0.9521264308509787,0.7865526202965422,0.080104579620466
380,0.9380688382362993,0.7973956215019171,0.08221850564350953
381,0.9509448646693622,0.789175276065598,0.08055015341252879
382,0.951985513942467,0.7882711546545894,0.08030962148630938
383,0.9524686760394954,0.7880308985005362,0.0801887591872867
384,0.9534512800038663,0.7884117384516716,0.0800273951294052
385,0.9524258119935125,0.7880739244456212,0.08000322969982743
386,0.952037494428255,0.7862425259742383,0.08017180539743113
387,0.9515724502302515,0.7862527236040379,0.08008381804275154
388,0.951591017026756,0.787182157557155,0.07999320267825512
389,0.9531514546959796,0.7899386490619673,0.07972077352649247
390,0.937589548226145,0.7983032531935621,0.0821308944110029
391,0.9520692783030296,0.7926886608270374,0.08020771163943649
392,0.952454243006335,0.7898764064585845,0.08016732064503668
393,0.9524561584599914,0.7895306846177255,0.07999213964904893
394,0.9526505564918384,0.7896149754020814,0.07990343142552547
395,0.9520702715963121,0.7896505495583691,0.07982641196104934
396,0.9515615593440637,0.7873509480945161,0.08004404559756655
397,0.9536675335587684,0.7894715161339648,0.07978315358805296
398,0.9521278177161471,0.787993283690634,0.07989289338473919
399,0.9521482601459761,0.7877387749786303,0.07982023066614533
400,0.9386683887726558,0.7990965885487759,0.08194715460460328
401,0.9521519149578105,0.7928683471337359,0.08020230907493746
402,0.9523786271645412,0.7912973777667894,0.0799357663726786
403,0.9532089612471896,0.7916845052528215,0.07973407946426306
404,0.9526202291552285,0.7907112135577035,0.07966500999582177
405,0.9530671409557807,0.7884033711476106,0.07983409734191142
406,0.9532103131248333,0.79235846962075,0.07944585331338093
407,0.9530135214932868,0.7901976218799474,0.07961026434409053
408,0.9525780802139571,0.7913757498199866,0.07949838138537835
409,0.9522642579835808,0.7894968190608004,0.07955074575855521
410,0.9377148801309838,0.8005169143749256,0.0819190949000218
411,0.9530273213277792,0.7940155178107128,0.08005610238005567
412,0.9531031665266378,0.7925049432528192,0.07967024081940381
413,0.9531967872502021,0.7918718242766078,0.07968645125652694
414,0.9532616119328383,0.7907574053954427,0.07965785810547704
415,0.9529108845603622,0.791326733708784,0.07957940758835223
416,0.953337879096333,0.790152155668349,0.07953685404405585
417,0.9535504341427538,0.7921723232075967,0.07935767899569425
418,0.9528040584881571,0.7895850125398188,0.07961476998831582
419,0.9537107407341932,0.791601605109267,0.07929227400470414
420,0.9393312734727929,0.8038091848830922,0.08143503308245864
421,0.9527012327736292,0.7949491554518813,0.07996441780690203
422,0.9530679999875856,0.7933365448906619,0.07969179475126234
423,0.9539468070945226,0.7925356326473727,0.07953604274882466
424,0.953585086843453,0.7914801036586637,0.07950975937844318
425,0.9534696763431696,0.7925845792869461,0.07942453363432075
426,0.9531114130608123,0.7929883214670259,0.07929958490579311
427,0.9535037343063074,0.7910686350754795,0.07942955253796809
428,0.9543588840075442,0.7951292660389394,0.07903590551074084
429,0.9540953871768871,0.7922278211728938,0.07920111224961449
430,0.9380748958603756,0.803333994353542,0.08153954148921826
431,0.9525774565298809,0.7957664369227914,0.07990424378422681
432,0.9526524298597837,0.7939039683221153,0.07956870258911644
433,0.9544446917905205,0.7943115613448464,0.07933100513056725
434,0.9523343060266325,0.7914066211496658,0.07950161929821242
435,0.9538567717111589,0.7941590968922191,0.07919705590560432
436,0.9543508659746189,0.7930417438415257,0.07917998626677167
437,0.9534541248671108,0.7942948678156009,0.07914343982859424
438,0.9533572737127547,0.790717293432839,0.07929099835707114
439,0.9538127750762414,0.7909437364621752,0.07927484530326279
440,0.9404798023704734,0.8056927433086415,0.08115321940843119
441,0.9534908134892978,0.7989313370875418,0.07960281261192587
442,0.9528880940901259,0.7939681253723193,0.0794996894468125
443,0.9542462650082396,0.7951996344066158,0.07920805895952752
444,0.9537928530795352,0.7937220267548745,0.07927049561151998
445,0.9531730901248552,0.7922400381114031,0.07925157491243573
446,0.9541527675213044,0.7950472367575031,0.07897626276983803
447,0.9536723103877657,0.7937403686747362,0.07910878787043725
448,0.9532433781470808,0.7917012428311065,0.07925918508270713
449,0.9543921089655651,0.7946132711965489,0.07884596339804498
450,0.9404563127035219,0.8060540835801002,0.08108124437087486
451,0.953261671789192,0.7976716582638179,0.07966717425733805
452,0.9526965226978058,0.7949312869962822,0.07948259617252317
453,0.954125547781588,0.7951926092138963,0.07930077270076077
454,0.9542578799599722,0.7959144318325289,0.07909251778462038
455,0.9539022479407693,0.793194768446926,0.07921600170634885
456,0.9543773870210397,0.7938140933276024,0.07901868224773247
457,0.9534519590638774,0.792768521888837,0.07923312559472148
458,0.9549062598395999,0.7959558909406541,0.07885467675766224
459,0.9534897217275331,0.7923516457950746,0.07909096905181338
460,0.9398381097896678,0.8060234502662693,0.08109101220159928
461,0.9532554345960553,0.7980704998748525,0.07955714875857371
462,0.9527753232097308,0.7955166772511366,0.07943092060678113
463,0.9554134452765863,0.7971017678847174,0.0790486724392787
464,0.9543829202853343,0.7954565247873205,0.07901519528791513
465,0.9545922544658992,0.7946915230336217,0.0789068126988068
466,0.9537489714755403,0.7942021820895574,0.07905884788724007
467,0.954269939630821,0.7935769556442627,0.07896921007793278
468,0.954801133959679,0.7959502173738696,0.07872561315024222
469,0.9546862725369827,0.7946868489018155,0.07880380822068742
470,0.9404815015055848,0.8074581921100612,0.0808931275560344
471,0.9528536736663127,0.800350593654689,0.0794208936229648
472,0.9540542084723712,0.7964089677945992,0.0792842160004218
473,0.9551289555289454,0.7965203882572638,0.07909856461668137
474,0.9534675114964314,0.7943699944361635,0.07914715503166248
475,0.9541699678410553,0.7945569324735045,0.07899696559871767
476,0.9541174530278175,0.7963124639983914,0.07879421236371056
477,0.955572529318365,0.7957655511595106,0.07874097630406753
478,0.954308246639934,0.7959845804080757,0.0788435011447685
479,0.9548389685617111,0.7965965793040147,0.07870199535721657
480,0.9415839223845587,0.8061438367475533,0.0806568494267964
481,0.9520657279000075,0.8004508127735274,0.07950563220357576
482,0.9536062886284007,0.7958669294980719,0.0792668084865687
483,0.9544612302671406,0.7972639134103394,0.07894966254212162
484,0.9530189696296641,0.7945530601852651,0.07914361661627274
