epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5224656516895655,0.8286219081272085,0.6408562969710772,0.08870046563216559,0.22236073435708176,0.12681427755351826,0.7887323943661971,0.3957597173144876,0.5270588235294117,0.5083813804937223,0.0765676997313503,0.13309053456644523,16.053936004638672,7.4252319134457005
1,0.616751269035533,0.8576470588235294,0.7175196850393701,0.43526756516103493,0.22619717458389826,0.2976917362682237,0.7863849765258216,0.3941176470588235,0.5250783699059561,0.7285111154072885,0.07655648065011868,0.138552954766043,18.91949462890625,6.4189561521503276
2,0.6189878711836052,0.8716136631330977,0.7238933724627049,0.4175731722959239,0.2489019630980346,0.3118939531332783,0.8509389671361502,0.42697290930506476,0.5686274509803921,0.8204744141839857,0.08504140462945387,0.15410950354498404,26.629655838012695,5.894337533225475
3,0.6329923273657289,0.872502937720329,0.7336956521739131,0.437349549006526,0.26899617189539077,0.33310983837408237,0.8720657276995305,0.43654524089306695,0.581832419733751,0.8797452158048453,0.0884938629735965,0.16081163069214569,27.519458770751953,5.6859098488176345
4,0.6226415094339622,0.8745583038869258,0.727406318883174,0.39473472966525014,0.41751351702016903,0.40580471781891925,0.8642857142857143,0.4275618374558304,0.5721040189125296,0.6861637011065422,0.13299538347616818,0.22280557287008215,40.97314453125,5.907964615754679
5,0.6649484536082474,0.9121979964643488,0.769192546583851,0.5490380752407106,0.4501358297693495,0.49469208179722324,0.9096244131455399,0.45668827342368884,0.6080816006276971,0.9478320140735526,0.17799128378775,0.29970215986925564,47.38446807861328,4.8852569855434815
6,0.6755823986194995,0.9222614840989399,0.7798804780876495,0.5007946546228322,0.5137406156156156,0.507185036755745,0.92018779342723,0.4617196702002356,0.6149019607843137,0.9094905433166085,0.20766616017957515,0.33812697584702067,54.66122055053711,4.478559185081804
7,0.6871459694989107,0.9271017048794826,0.7892892892892893,0.5065925097963929,0.5783256452469678,0.5400876347093122,0.9401408450704225,0.4708994708994709,0.627497062279671,0.9721804119642489,0.23001944590992723,0.37201867596278776,58.881866455078125,4.216658743334485
8,0.6163988463123198,0.8831168831168831,0.7260373695704926,0.30792629785593334,0.40245895590802006,0.3489027838770414,0.8760330578512396,0.4380165289256198,0.5840220385674931,0.5905655414096654,0.17591798237801237,0.27108501430891957,38.3995246887207,5.743324461117599
9,0.6611253196930946,0.9123529411764706,0.7666831438457736,0.5004080001335487,0.4232563523547599,0.4586100226886193,0.9084507042253521,0.45529411764705885,0.6065830721003135,0.8442021326959775,0.16550747458639445,0.2767563307613164,47.090797424316406,4.73428591540162
10,0.6842794759825328,0.9217647058823529,0.7854636591478698,0.5832572808542169,0.5131840709157116,0.5459814978645624,0.926056338028169,0.4641176470588235,0.6183385579937304,0.9623404251158082,0.19235956108863694,0.32062939985235883,55.28510665893555,4.3976574615693425
11,0.6822269807280514,0.9354081033470346,0.7890044576523032,0.5011657586855677,0.6094199479743747,0.5500168222104003,0.9401408450704225,0.4703464474456841,0.6270058708414872,0.9131444918390249,0.19730840940279273,0.3245001873347252,62.979835510253906,4.045666600616882
12,0.6206752813672364,0.8753674309229865,0.7263414634146342,0.26979233020869303,0.43257366584750584,0.3323197818550918,0.885478158205431,0.4409171075837742,0.5886970172684458,0.6907595010570547,0.1678871801472606,0.2701219659516801,38.414581298828125,5.825160735090015
13,0.6615318784766795,0.9126328217237308,0.7670553212602332,0.4732684769625589,0.4590089626989379,0.4660296676653821,0.9154929577464789,0.4604486422668241,0.612725844461901,0.8981418000751604,0.14764738387713894,0.25360424293286693,47.08567428588867,4.798492780873473
14,0.667371984765129,0.9265569917743831,0.7758917589175892,0.5845102136385842,0.5148038124387032,0.5474470065013955,0.9354460093896714,0.4682726204465335,0.6241190289741582,0.9443868496323289,0.19231893797496466,0.3195611000470405,58.70586013793945,4.406631694713109
15,0.6730851519041506,0.9252941176470588,0.7792915531335151,0.46582489781302655,0.5307181436614294,0.4961586499521836,0.9448356807511737,0.47352941176470587,0.6308777429467085,0.9719932678228553,0.21827631762293306,0.3564958961380053,58.19374465942383,4.159209258119826
16,0.6011258544431042,0.8804475853945819,0.7144563918757467,0.26168470104047586,0.4175924100705421,0.3217465838274706,0.8789659224441834,0.44051825677267376,0.5868968222832485,0.5842165351747554,0.14942140540242843,0.23797693907834427,39.08599090576172,5.959067200271174
17,0.6731855714906563,0.9106407995296885,0.7741129435282359,0.504646417101323,0.44667950107892507,0.47389691693310215,0.92018779342723,0.4609053497942387,0.6141793967880924,0.8940129175921697,0.15385159002019433,0.262524988433009,49.0977668762207,4.67330206951625
18,0.6756066411238825,0.9324324324324325,0.7835102443841025,0.5320552099643621,0.5136649492384837,0.5226983720515639,0.9342723004694836,0.46768507638072854,0.6233359436178543,0.9318760119900565,0.21086154872756654,0.3439054177704537,52.03258514404297,4.366616672193499
19,0.6811279826464208,0.9235294117647059,0.7840199750312109,0.4668868258172849,0.5175097301326966,0.4908966285401986,0.9354460093896714,0.4688235294117647,0.6246081504702194,0.9235401513419706,0.20339132758983802,0.33336553459667734,58.400047302246094,4.198918987327896
20,0.605973813420622,0.8701527614571093,0.7144235407621804,0.24766078708321604,0.4339746248454263,0.31535479314156634,0.8795749704840614,0.43772032902467684,0.5845429580227539,0.7505441363466164,0.20506688318382804,0.32212216809330185,41.195709228515625,5.939922843180911
21,0.6548821548821548,0.9169121979964644,0.7640559783943038,0.446493098082983,0.46199786776269225,0.4541131767734875,0.9084507042253521,0.4560989982321744,0.6072969792075323,0.9370063671793873,0.14984520477621105,0.2583718229600996,48.66023254394531,4.786802681399061
22,0.659736953754773,0.9157832744405182,0.7669543773119606,0.4596265948156943,0.45185419512723374,0.45570725647991067,0.9272300469483568,0.4652532391048292,0.6196078431372549,0.9617453177194983,0.15192535083399555,0.26239982596878264,48.824485778808594,4.549289790677353
23,0.6798793623438173,0.927689594356261,0.78468423669816,0.4846339903554363,0.5536081217456835,0.5168299571124657,0.9471830985915493,0.47442680776014107,0.6321974148061105,0.9616079304380408,0.1824300856129349,0.3066789994993878,56.24957275390625,4.134365017984956
24,0.594734742720383,0.8760282021151586,0.7084818246614398,0.2589676215484647,0.4986807305803135,0.34090264262459347,0.8717647058823529,0.43537015276145713,0.5807210031347962,0.5525402277834155,0.19331849600308912,0.2864248748717977,42.54545593261719,5.9719547956762185
25,0.6509121061359867,0.9246171967020024,0.7639902676399026,0.5151087439619152,0.4686780082060543,0.4907977050871555,0.9190140845070423,0.46113074204946997,0.6141176470588235,0.9406703342842594,0.14137838633962507,0.24581232139341203,48.22654724121094,4.719799535375247
26,0.661864406779661,0.9182833627278072,0.7692686530411229,0.5229975352085937,0.5281436948649392,0.5255580177955722,0.9448356807511737,0.4732510288065844,0.6306306306306306,0.9313336374953594,0.1911825904910847,0.31724223309847394,56.010223388671875,4.417182516044295
27,0.680628272251309,0.9181871689228959,0.7817589576547231,0.527203664057461,0.49558389041353046,0.510905010002788,0.9401408450704225,0.4714537963507946,0.6279890239121914,0.9591972345334717,0.22335948291973357,0.362343378818805,57.1286506652832,4.320460544505591
28,0.6180613090306545,0.8776470588235294,0.7253281477880408,0.23532764619049226,0.4546087394950412,0.310121358497988,0.8770685579196218,0.4364705882352941,0.5828750981932442,0.6250371710622388,0.1918678310276239,0.29360703145789163,42.935791015625,5.8857717413297825
29,0.6610097581671617,0.9164705882352941,0.7680552132117329,0.4844323360457796,0.4153325178835973,0.4472290754533493,0.92018779342723,0.4611764705882353,0.6144200626959248,0.9434605519494283,0.18566546512000834,0.31027190863019194,46.706905364990234,4.835590073760128
30,0.6775456919060052,0.9169611307420494,0.7792792792792793,0.4913714851356495,0.4771067464827105,0.48413406297361106,0.9330985915492958,0.46819787985865724,0.6235294117647059,0.9512357409614707,0.17052751715821285,0.2892087398373423,52.99195098876953,4.488246289777085
31,0.6835987946620748,0.9324721080446271,0.7888723298559364,0.530475966176785,0.5756978266917392,0.5521625314377226,0.9366197183098591,0.46858485026423957,0.6246575342465752,0.9348068804697546,0.21525941888337288,0.34993806178179576,60.50298309326172,4.081554073682973
32,0.6157024793388429,0.8759553203997649,0.7231254549866536,0.2991262693721192,0.4744717905138106,0.366926919748567,0.872791519434629,0.43562610229276894,0.5811764705882352,0.6627627128102631,0.1918686143079949,0.29758647802133936,45.5401496887207,5.823292967299341
33,0.6562631800927878,0.914756025867137,0.7642436149312377,0.46567139218965964,0.43230343126867227,0.4483674495726901,0.9072769953051644,0.45443856554967665,0.6055620838229534,0.9508988945427553,0.1902726960278194,0.3170953392277491,47.18365478515625,4.824090168509686
34,0.6698194325021496,0.9180907483794932,0.7745463584389759,0.5028246638007251,0.5301297160324332,0.5161162998850675,0.9272300469483568,0.4655274012964054,0.6198509219301687,0.8995650884432465,0.16496148472390454,0.27879734773344694,53.480018615722656,4.488552765107492
35,0.6869037294015612,0.9312169312169312,0.7906164212627901,0.4993462495262042,0.5886730538746694,0.5403427691597651,0.9495305164319249,0.4756025867136978,0.6337641989815903,0.9599070860039302,0.18973658905768037,0.3168451238613958,61.797176361083984,4.100460196884585
36,0.627887442251155,0.8794117647058823,0.732663562852242,0.2417543474167907,0.42834687286466533,0.30907187028826816,0.8838862559241706,0.4388235294117647,0.5864779874213837,0.6306560069744732,0.15955108929274278,0.2546721064822292,40.095672607421875,6.081700163827817
