epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5795212135577151,0.5575826681870011,0.5683403068340307,0.09969376269040567,0.12685009784302984,0.11164428399728198,0.6809978768577495,0.2925883694412771,0.40931568033179133,0.17448029946046328,0.05633347227847857,0.08516893111485278,14.115236282348633,0.9481339408144075
1,0.6751347190146266,0.5994531784005468,0.6350470673425054,0.18256313846151379,0.11781955592974465,0.14321402866610677,0.7468152866242038,0.32057416267942584,0.44858919177427065,0.3817322247873692,0.057096053382251113,0.09933454414148095,14.314000129699707,0.17472260896187672
2,0.6968514181628935,0.6098838533363699,0.650473645858635,0.29940926572292875,0.1169064061718602,0.168155385892218,0.7510615711252654,0.32225005693463904,0.450996015936255,0.49799201905625434,0.057696298662450594,0.1034115540918426,14.306177139282227,0.15626638691136793
3,0.7042475091767174,0.6119845067213489,0.6548823601121542,0.3382182838375102,0.11699672568057688,0.1738538095050243,0.7643312101910829,0.32809295967190705,0.4591104734576757,0.6380558168295412,0.05872713973691629,0.1075548497900919,15.014322280883789,0.15269786964176568
4,0.7163555307885204,0.5863169897377423,0.6448457486832204,0.5769924468341161,0.15083353672915153,0.2391500534122699,0.811586051743532,0.3290763968072976,0.4682784358267078,0.6935177403274836,0.07721144295547304,0.13895284259982474,23.241098403930664,0.14931057365077313
5,0.7284437434279706,0.6317829457364341,0.6766788766788768,0.6189625876939384,0.15006402452596304,0.24156255574104046,0.8033137359700695,0.3426812585499316,0.48042192744126583,0.7940469683138947,0.07835982990002376,0.14264305481592396,27.568805694580078,0.13573634652954758
6,0.7316556291390729,0.6295874173695007,0.6767949032099976,0.6210228294322623,0.15114625925656222,0.24312104422879635,0.8233404710920771,0.350581262821974,0.49176658673061546,0.8690171651162134,0.0807408024428888,0.1477537344139441,23.886892318725586,0.13333991459410666
7,0.7403640256959315,0.6304992021882836,0.6810291764126555,0.7859830206023177,0.15455293967963252,0.25831226343743363,0.8228999464954521,0.350581262821974,0.4916879795396419,0.887420689463447,0.08582606139589614,0.1565149280192886,25.661602020263672,0.13212287193460823
8,0.7336697504906083,0.5963992707383774,0.6579509742300441,0.6888222637557482,0.1671959752169647,0.2690791034499693,0.8375634517766497,0.33842297174111213,0.4820645999026133,0.8302745622770762,0.09071660667977224,0.1635622434634627,28.707290649414062,0.1439445966937739
9,0.7361995753715499,0.6320346320346321,0.6801520166727963,0.6592070652259471,0.1674305704118324,0.2670369946684921,0.8410560344827587,0.35566188197767146,0.49991993594875894,0.8406992410854567,0.09453119219196608,0.16995234266743545,30.58350944519043,0.12989558445610053
