epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5742892459826947,0.5291571753986333,0.5508002371072911,0.1251107401124688,0.13063199958269794,0.12781177029419247,0.7223168654173765,0.289749430523918,0.413591285969761,0.29058728543021134,0.05478966933239233,0.09219596768905604,14.649713516235352,0.27053871494569615
1,0.6225552451104902,0.5584415584415584,0.5887581071342781,0.2354510340651961,0.12359799131189522,0.1621019571475134,0.7515320334261838,0.30735930735930733,0.436287192755498,0.3929955638715087,0.05722801063142201,0.09990749299243541,15.251006126403809,0.2079226688784399
2,0.6342544316996872,0.5549726277372263,0.5919708029197082,0.26851404055192235,0.12274371093807196,0.16847415623489184,0.7548964745383324,0.30770985401459855,0.4372062874736672,0.3988872220044616,0.057590312925788804,0.10064915874050911,15.336338996887207,0.20118236869193942
3,0.6472424557752341,0.5671301572828812,0.6045437978374437,0.2510780783085585,0.1271429838267625,0.16880506796429132,0.764125068568294,0.3175290631410987,0.4486312399355878,0.4372121351628588,0.0593297230147089,0.10448132196986151,15.571297645568848,0.19544003619130249
4,0.6865712713263621,0.5691149635036497,0.6223497131454229,0.35962054867164606,0.14252691808224965,0.20414564196671706,0.775623268698061,0.3193430656934307,0.45241557602197446,0.685418603279907,0.06774917233884536,0.12330995717311974,20.932174682617188,0.16252035975076587
5,0.7063976639235466,0.6061503416856492,0.6524457521147481,0.5152945565980941,0.1484670888773367,0.2305173348112319,0.7985961123110151,0.33690205011389524,0.47388657481576424,0.6169444380208644,0.07095178352699029,0.12726718607682272,24.32299041748047,0.14643456782125364
6,0.7041218167498031,0.6117700729927007,0.6547052361772244,0.47493359497762894,0.14280538552724253,0.2195848967639649,0.7931404072883173,0.3375912408759124,0.4735999999999999,0.6223612178497402,0.06904410151512846,0.12429864191316731,23.13140296936035,0.14495825017713437
7,0.7166889185580775,0.6113895216400911,0.6598647818070067,0.5498100868868868,0.14810224807335898,0.23334767363295,0.8055555555555556,0.34350797266514804,0.4816352603002236,0.6742147592313454,0.07052388541888563,0.12769108940246857,24.030771255493164,0.14110346883535388
8,0.6820825256161728,0.561431502165489,0.6159039759939986,0.3763328246182528,0.1420365944290469,0.20623528632873683,0.8033161806746713,0.320264417597447,0.45795306388526724,0.6884137702903514,0.07173369141544667,0.12992863477656358,22.966196060180664,0.166047896311921
9,0.7120517659746562,0.6011837013430458,0.6519377931374969,0.5202633139357039,0.14903411828587412,0.2316966434833867,0.8216216216216217,0.34600500796722056,0.4869453788242832,0.7532115729852327,0.0738647193458066,0.1345359840741255,26.330062866210938,0.14352481166838077
