epoch,mAP,asym_loss
0,75.51249694824219,19.632368683815002
1,65.94915771484375,8.78415298461914
2,70.52283477783203,8.78415298461914
3,67.95023345947266,8.78415298461914
4,92.14874267578125,13.998251342773436
5,89.90106201171875,11.039254093170165
6,96.84288787841797,10.690991306304932
7,98.70118713378906,10.422789287567138
8,92.83037567138672,13.461535358428955
9,94.03870391845703,11.191206169128417
10,97.89371490478516,10.373213005065919
11,97.25171661376953,10.548652267456054
12,94.86209869384766,5.925615859031678
13,94.89555358886719,2.091875433921814
14,95.4333267211914,1.1944193519651891
15,98.40946197509766,0.6805834114551544
16,98.17158508300781,4.943921065330506
17,96.28286743164062,2.4905242919921875
18,99.3804931640625,0.9108895778656005
19,97.60175323486328,1.0050685673952102
20,96.68440246582031,5.657686519622803
21,97.7729263305664,3.038801848888397
22,98.78980255126953,1.2436622709035874
23,98.42343139648438,1.0754691928625106
24,98.67879486083984,5.723339915275574
25,98.5196533203125,3.414294362068176
26,96.60478210449219,1.6391438305377957
27,97.58704376220703,1.0687876537442207
28,95.8121109008789,5.476865291595459
29,95.71322631835938,3.045487785339356
30,97.65269470214844,1.3221382826566694
31,96.31364440917969,0.9799624890089035
32,96.90570831298828,5.21676115989685
33,95.37535095214844,3.6695707619190214
34,98.25837707519531,1.7209390819072723
35,98.62765502929688,0.9292905829846859
36,95.72360229492188,6.014024019241333
37,97.01058197021484,4.109113049507141
38,96.74957275390625,2.454945796728134
39,98.11091613769531,0.975466972589493
40,97.33260345458984,6.669946384429932
41,97.02904510498047,3.4786706209182734
42,98.4059829711914,1.8643388986587521
43,96.93233489990234,0.9062609553337097
