epoch,mAP,asym_loss
78,70.37458801269531,0.08739537971892526
79,74.85786437988281,0.08307575188311082
80,68.4450454711914,0.15797853283584112
81,73.20474243164062,0.09084060335797924
82,73.703857421875,0.08694986027798486
83,75.6353530883789,0.08713440088156078
84,69.69734191894531,0.1427184125142438
85,73.9773941040039,0.08523695669802168
86,67.9610824584961,0.08754180963816387
87,67.31846618652344,0.08387967757880688
88,67.3397445678711,0.14560931834525292
89,66.4516372680664,0.09728120194215858
90,68.4077377319336,0.09056257110621245
91,78.61429595947266,0.08596109755204191
92,62.61414337158203,0.14969025821691118
93,58.264915466308594,0.09443497830735784
94,74.76751708984375,0.08813576839332068
95,59.365699768066406,0.09864747797005939
96,67.3721923828125,0.14973572155992895
97,62.03641128540039,0.09194439975544806
98,65.36302947998047,0.08906130898477774
99,71.73068237304688,0.08969354004200016
100,71.33531188964844,0.1565384248138539
101,73.21607208251953,0.09220683554719598
102,70.8822021484375,0.08652309215228472
103,74.67993927001953,0.08193471908037152
104,74.66056823730469,0.15464519842394758
105,72.96631622314453,0.09325329091266861
106,71.4120101928711,0.0942192961395319
107,72.02299499511719,0.0879034787150366
108,77.3584976196289,0.15877630801073145
109,78.21432495117188,0.0888574264744031
110,74.8779067993164,0.08830235858580897
111,65.48316192626953,0.09029214849163379
112,77.38932037353516,0.1601099587444748
113,69.09548950195312,0.09388750405716047
114,66.94409942626953,0.09238888655922241
115,65.6917724609375,0.08970277646689545
116,73.44300842285156,0.173631286714226
117,63.72603225708008,0.09957384970039126
118,67.48323059082031,0.0909014125687203
119,67.83917999267578,0.08905944800270456
120,73.69085693359375,0.1804077886710209
121,73.29664611816406,0.0970964969268867
122,73.03144073486328,0.08986111457592676
123,76.37749481201172,0.08683347435934205
124,72.1366958618164,0.1862081255364631
125,73.46464538574219,0.09648407137553609
126,73.07344055175781,0.09234076538788419
127,66.78262329101562,0.0896747094645564
128,76.20848083496094,0.18887038681922216
129,65.228515625,0.09971218502947259
130,68.34178924560547,0.09134967226002899
131,66.49842071533203,0.09211619457762155
132,73.39134979248047,0.19549360013167771
133,66.39886474609375,0.09512632519805003
134,77.5574722290039,0.08830003610013855
135,76.54521942138672,0.09076269775895138
136,73.92045593261719,0.20104146063593886
137,75.53331756591797,0.09792436646031481
138,71.97897338867188,0.0957347098737955
139,69.71280670166016,0.09128000733575652
140,73.3877182006836,0.2017233202766095
141,73.32106018066406,0.10360889765433966
142,70.20503234863281,0.09352031549704926
143,71.84217834472656,0.09122599574870296
144,73.18551635742188,0.21277055277356083
145,76.70879364013672,0.10552070542637788
146,68.27782440185547,0.10122900402971678
147,75.10939025878906,0.09225595802334803
148,76.37619018554688,0.22899211590577448
149,72.98030090332031,0.10318039297791465
150,65.78298950195312,0.10339963283123713
151,73.82789611816406,0.0923215765506029
152,74.20903015136719,0.22975764609873292
153,73.465087890625,0.10645155967878445
154,75.08489990234375,0.09375696063839965
155,61.545963287353516,0.09706243959122471
156,72.35781860351562,0.2269046363819922
157,67.21282958984375,0.11083423332976441
158,69.35629272460938,0.09896487716053211
159,74.11787414550781,0.09533794956015691
160,67.43696594238281,0.24005658192826174
161,71.9454345703125,0.11576207760455351
162,64.88651275634766,0.09910499111616185
163,58.52495574951172,0.09864628787285516
164,74.327392578125,0.24700106567304048
165,79.12425231933594,0.11358921422756141
166,74.09839630126953,0.10512662545910903
167,73.43612670898438,0.10029192860903488
168,72.21353149414062,0.25621627657009016
169,64.16625213623047,0.12365596941007032
170,76.21373748779297,0.10067142912053637
171,75.18516540527344,0.09360388080988612
172,72.74754333496094,0.2597843300817268
173,66.79446411132812,0.12940937826143847
174,66.45094299316406,0.10647418103846056
175,58.573158264160156,0.10141766696636163
176,75.00183868408203,0.27237191623342893
177,76.86481475830078,0.1375899883652372
178,60.19715118408203,0.11271916083725436
179,71.83711242675781,0.10034681637106198
180,66.01195526123047,0.27583138099206356
181,73.01553344726562,0.1464314337021539
182,63.312171936035156,0.1173602814253952
183,66.88226318359375,0.10940078951950583
184,74.20721435546875,0.2890631420803922
185,74.53211975097656,0.1594699328499181
186,73.0022964477539,0.11700873549229328
187,71.99424743652344,0.1070977332336562
188,73.64912414550781,0.2997163499572447
189,78.49324798583984,0.15842438602287862
190,75.4424057006836,0.1186479302123189
191,73.69867706298828,0.10704936293352928
192,71.23226928710938,0.3022592698356937
193,70.43946075439453,0.17229155996548273
194,65.79037475585938,0.12536806579945337
195,72.6387710571289,0.11236514370622379
196,74.50206756591797,0.30547835571425297
197,71.90117645263672,0.17726702083434376
198,71.19139099121094,0.14407468773424623
199,73.99772644042969,0.11418567365035415
200,75.35102844238281,0.3042903124753918
201,74.62122344970703,0.18344205351812498
202,73.74311065673828,0.13571450034422536
203,65.62334442138672,0.11911459646320766
204,74.57294464111328,0.3189260600400822
205,73.93141174316406,0.188910572124379
206,77.89064025878906,0.14445062593689986
207,70.45974731445312,0.12215200498966239
208,75.21905517578125,0.3266735324370009
209,74.66971588134766,0.20046023558825257
210,75.09469604492188,0.15727230613785126
211,74.60148620605469,0.13190951397908587
212,65.1964340209961,0.3229177455816951
213,72.61849975585938,0.21102862738605058
214,66.18070983886719,0.16677720764917986
215,64.62035369873047,0.1387135377153754
216,72.54463195800781,0.3363498835159199
217,63.94180679321289,0.2192205085552164
218,67.21639251708984,0.1751578987709113
219,78.43843078613281,0.1462928124570421
220,73.81534576416016,0.3391372463000673
221,71.26792907714844,0.2340465108198779
222,74.59905242919922,0.17965793809188266
223,61.566619873046875,0.1527247873267957
224,64.83928680419922,0.3475051634013652
225,66.9433364868164,0.23964648800236843
226,73.64282989501953,0.1859772253249373
227,65.56111907958984,0.16497740295848673
228,68.90121459960938,0.3634357832904373
229,73.4371566772461,0.24931230901607443
230,74.31312561035156,0.20455512683838611
231,74.43437194824219,0.16855334863066668
232,64.83716583251953,0.35358455644122183
233,64.13494110107422,0.2560829597392251
234,72.52088165283203,0.21129617733614786
235,72.50257873535156,0.17491098466728414
236,64.25881958007812,0.37122262854661253
237,66.02459716796875,0.2660714496991464
238,68.8965835571289,0.21937983270202357
239,72.26152038574219,0.18602974433451888
240,74.55044555664062,0.38199878643665997
241,74.27336120605469,0.2733857956315789
242,68.06947326660156,0.22438738841031275
243,70.57199096679688,0.2020086838996836
244,73.78772735595703,0.37434063346258223
245,61.3380126953125,0.28546988724597855
246,75.73641967773438,0.2359426442001547
247,76.93875122070312,0.20517983513751206
248,62.4056396484375,0.3815621134958097
249,75.69805145263672,0.2872087167842047
250,79.65318298339844,0.24490132262664183
251,71.12166595458984,0.21738653709845882
252,74.90271759033203,0.387689689972571
253,66.7826919555664,0.30217152221926613
254,75.2433090209961,0.25780637163136677
255,73.4979476928711,0.22023199578481062
256,64.1720199584961,0.38798374416572723
257,73.63182067871094,0.30857315127338686
258,75.11978912353516,0.26929225666182377
259,60.84080505371094,0.2451220569866045
260,66.08683013916016,0.4011048161025558
261,74.09552001953125,0.31455531663128317
262,73.10108184814453,0.26961568636553623
263,74.57267761230469,0.2422692874180419
264,76.24651336669922,0.40249033352094044
265,71.20189666748047,0.330410027344312
266,72.46185302734375,0.29074216208287657
267,76.54327392578125,0.2580537452761615
268,76.12748718261719,0.39271346266780577
269,75.73247528076172,0.3342135234602861
270,76.7794418334961,0.28896139588739184
271,74.67459106445312,0.2609860724104302
272,78.15462493896484,0.40398716128298223
273,73.19835662841797,0.3518853605325733
274,75.73605346679688,0.29616640614611744
275,75.2773208618164,0.2706047267253909
276,75.81619262695312,0.4072806848479169
277,71.39956665039062,0.35305866253163126
278,77.35643005371094,0.30716943474752567
279,75.37368774414062,0.27701878707323757
280,76.94512939453125,0.4041029169623343
281,74.26438903808594,0.3521893346416099
282,75.58091735839844,0.31380749999412466
283,75.63772583007812,0.28682091885379396
284,66.21343994140625,0.4282866987798894
285,76.77357482910156,0.36249954466308865
286,65.94346618652344,0.32942519549812593
287,73.7922134399414,0.29881557476307674
288,69.98562622070312,0.4172193511788334
289,69.60579681396484,0.3658845142594407
290,71.67378234863281,0.33646403705435146
291,63.41240310668945,0.31337120064667295
292,74.85590362548828,0.42289745940693785
293,64.3791275024414,0.375260408169457
294,73.02928924560547,0.34427889436483383
295,74.72126770019531,0.3160686761673008
296,76.39518737792969,0.4323043543845416
297,71.75122833251953,0.38308004848659044
298,74.85205078125,0.34287529358906405
299,72.29486846923828,0.3215251328157526
300,77.07891082763672,0.40810889670891426
301,75.01644134521484,0.3822861114250762
302,70.0628662109375,0.34041332453489304
303,60.47879409790039,0.3307540363499097
304,75.5956039428711,0.41718393138476767
305,75.1220703125,0.39068357566637657
306,71.5102767944336,0.3606803212314844
307,69.29903411865234,0.33874692847686144
308,63.504058837890625,0.419427105890853
309,64.03022003173828,0.40006902840520653
310,74.61725616455078,0.3624366976852928
311,76.5562973022461,0.34103867917188574
312,68.4052505493164,0.4274680324430976
313,74.69482421875,0.39854783192276955
314,68.77276611328125,0.3821242276046959
315,67.4226303100586,0.35612034105828844
316,56.65871047973633,0.42769421690276693
317,75.02310180664062,0.4027863453541483
318,68.80821228027344,0.3854034803807734
319,74.61865234375,0.3512791818273918
320,72.76400756835938,0.42974423244595533
321,74.02778625488281,0.4133503995835781
322,66.93014526367188,0.3809580387813705
323,76.37542724609375,0.36020161424364366
324,76.52104187011719,0.42638260072895456
325,75.52003479003906,0.40310321668429033
326,68.6245346069336,0.3815668879875115
327,62.768680572509766,0.3719604369252921
328,75.11009216308594,0.42796348461083
329,63.95619583129883,0.40622048638761044
330,74.72110748291016,0.38508349444184986
331,65.74858093261719,0.3779356556811503
332,69.03446197509766,0.4252244744982038
333,77.3204574584961,0.4108446636902436
334,76.48969268798828,0.3932292743452958
335,69.96678161621094,0.3849053172660726
336,60.90904998779297,0.4357033036649229
337,72.78507232666016,0.4120629131793976
338,73.36396789550781,0.39512477469231394
339,73.67877960205078,0.3920571820012161
340,75.51155853271484,0.4280888768179076
341,77.92920684814453,0.4184755060289587
342,73.27369689941406,0.4026979734855039
343,74.70665740966797,0.3990061852548806
344,69.8641357421875,0.4351668331239904
345,67.0330810546875,0.420338294335774
346,70.45268249511719,0.3997927632715021
347,78.51541900634766,0.3808218176875795
348,73.95591735839844,0.4221276268362999
349,65.21443939208984,0.4180569856294565
350,73.80792236328125,0.4086189560059991
351,67.56069946289062,0.4013529286852905
352,66.29756927490234,0.43885383222784313
353,74.20756530761719,0.41675824805029804
354,74.6245346069336,0.4072050949824708
355,73.23966979980469,0.41029165525521544
356,66.16069793701172,0.4322934826569897
357,74.99835968017578,0.41539657275591574
358,64.99276733398438,0.41814060934952335
359,76.24483489990234,0.3960355166345835
360,68.6097183227539,0.4261068539427858
361,74.09286499023438,0.42991133087447714
362,66.38734436035156,0.39622653009636066
363,73.46074676513672,0.4047138129494022
364,76.01839447021484,0.4295557787907975
365,76.21912384033203,0.41471345616238464
366,74.35257720947266,0.41364731533186777
367,73.84547424316406,0.40811320314449917
368,64.56717681884766,0.431351190166814
369,71.79215240478516,0.42363022533910616
370,65.12094116210938,0.420375753460186
371,73.1456527709961,0.4078466572931834
372,72.19537353515625,0.43318390633378717
373,74.02845001220703,0.41543991171887934
374,74.9755859375,0.42737912439874226
375,65.91215515136719,0.4250829185226133
376,68.42829895019531,0.4306745332266603
377,64.14546203613281,0.4243826738425664
378,72.16948699951172,0.4244207827640431
379,76.52967834472656,0.40771646398518774
380,73.8322525024414,0.4309827613511255
381,66.72582244873047,0.4337873993707554
382,74.9048080444336,0.41159962543419426
383,73.83013916015625,0.41137265706700943
384,63.39356231689453,0.4348153402762754
385,66.57275390625,0.4250951262989216
386,74.06072998046875,0.42703181664858547
387,74.3305435180664,0.417396567761898
388,75.24642944335938,0.4484937917441129
389,71.59103393554688,0.4331410662936311
390,74.62931060791016,0.4350352481539761
391,76.13381958007812,0.42791326157748705
